"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
5881,"PJAN","Innovator S&P 500 Power Buffer ETF January","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21%,0.97%,2.05%,2.36%,9.58%,0.24%,,0.10,0.26%,0.29%,0.35%,0.57%,2.37%,-0.09%,1.06%,-0.09%,10.72%,64.91,-0.24%,0.24%,,113.98,6.09,33.35,0.00%,694325,,,1/2/2019,33.33,-0.06%
5882,"PJP","Invesco ETF Trust - Invesco Dynamic Pharmaceuticals ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.82%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.38%,4.49%,4.37%,-0.56%,11.27%,-1.07%,,1.00,1.02%,1.17%,1.06%,0.88%,0.75%,-2.39%,5.23%,-3.57%,13.54%,52.94,-0.79%,-0.04%,,34.16,0.18,80.26,-0.83%,6115,,,6/23/2005,80.24,-0.02%
5883,"PJT","PJT Partners Inc.","Financial","Capital Markets","USA",2666.47,18.90,13.73,0.77,2.66,23.86,10.21,9.09,0.27%,4.20%,3.95,262.60%,17.70%,60.40%,24.40%,21.00%,-32.90%,-22.30%,24.91,21.13,8.16%,0.02%,72.70%,3.19%,2.53%,3.85,11.10%,87.30%,154.80%,,,0.00,0.00,,26.40%,11.70%,-1.27%,-0.05%,-6.80%,9.28%,5.74%,0.78%,0.92,1.76,1.60%,2.21%,1.29%,-4.92%,1.31%,-16.57%,7.67%,-16.57%,19.76%,46.68,0.31%,0.32%,2.20,138.73,0.83,74.67,0.63%,115279,10/26/2021 8:30:00 AM,91.33,9/22/2015,74.67,0.00%
5884,"PJUL","Innovator S&P 500 Power Buffer ETF - July","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03%,2.46%,3.54%,3.49%,7.25%,0.00%,,0.15,0.30%,0.38%,0.75%,1.03%,3.06%,-0.16%,2.77%,-0.16%,8.48%,61.29,-0.06%,0.00%,,35.60,0.52,30.83,-0.06%,18518,,,8/8/2018,30.83,0.00%
5885,"PJUN","Innovator S&P 500 Power Buffer ETF - New","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09%,2.30%,3.20%,3.36%,7.13%,0.08%,,0.13,0.18%,0.24%,0.72%,0.98%,3.07%,-0.06%,2.50%,-0.06%,8.40%,62.74,0.03%,0.00%,,9.57,1.71,32.25,0.03%,16339,,,6/3/2019,,
5886,"PK","Park Hotels & Resorts Inc.","Real Estate","REIT - Hotel & Motel","USA",4645.24,,325.67,,4.54,1.02,6.02,,,,-2.58,-524.70%,104.80%,-43.70%,,-20.50%,69.00%,331.60%,236.00,233.91,0.30%,0.86%,90.20%,-7.01%,3.39%,2.17,-5.90%,-13.00%,-11.90%,,,1.03,1.03,66.30%,-33.20%,-59.50%,2.04%,16.94%,1.09%,2.46%,15.83%,3.50%,2.15,0.81,2.40%,3.95%,6.15%,4.38%,-1.17%,-9.62%,23.91%,-20.79%,23.91%,60.00,0.05%,1.51%,2.50,3655.25,0.83,19.54,1.56%,3019665,11/3/2021 4:30:00 PM,23.00,12/13/2016,19.54,0.00%
5887,"PKB","Invesco Dynamic Building & Construction ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.19%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47%,3.48%,13.42%,10.04%,33.22%,-0.42%,,0.93,1.34%,1.38%,1.68%,2.99%,7.09%,-1.02%,10.02%,-1.39%,36.02%,56.55,0.59%,0.30%,,20.92,1.78,54.34,0.89%,37278,,,10/26/2005,54.33,-0.02%
5888,"PKBK","Parke Bancorp, Inc.","Financial","Banks - Regional","USA",259.56,6.94,,0.26,3.08,1.18,0.41,7.66,2.87%,19.60%,3.21,-4.60%,,23.90%,26.30%,16.50%,58.50%,-1.40%,11.89,9.99,5.20%,-7.52%,39.00%,2.41%,0.51%,3.43,1.80%,18.30%,15.80%,,,0.19,0.19,,82.10%,46.10%,5.99%,6.30%,1.13%,15.02%,42.82%,4.70%,0.92,0.71,3.49%,2.84%,5.63%,2.91%,6.80%,-6.85%,9.75%,-6.85%,46.48%,62.76,-3.13%,2.36%,,14.71,1.16,22.28,-0.85%,17077,10/20/2021 4:30:00 PM,,11/21/2002,22.28,0.00%
5889,"PKE","Park Aerospace Corp.","Industrials","Aerospace & Defense","USA",271.95,39.88,,2.66,5.23,1.97,2.41,,3.02%,121.40%,0.33,-48.80%,,48.70%,15.00%,3.60%,75.20%,46.20%,20.40,19.43,2.90%,-5.87%,83.50%,1.50%,2.75%,5.76,4.10%,4.90%,2.50%,18.70,18.00,0.00,0.00,32.20%,17.10%,12.90%,0.15%,0.68%,-3.43%,-11.73%,-0.53%,0.30%,0.83,0.30,1.91%,2.19%,-0.05%,-1.23%,-6.33%,-8.88%,4.05%,-18.27%,4.05%,49.09,1.15%,-0.30%,,92.73,0.63,13.24,0.84%,58361,1/6/2022 8:30:00 AM,,7/3/1962,13.24,0.00%
5890,"PKG","Packaging Corporation of America","Consumer Cyclical","Packaging & Containers","USA",12969.30,17.59,14.80,1.07,1.75,3.61,7.24,21.17,2.90%,48.10%,7.85,-34.00%,7.58%,1.70%,16.40%,3.00%,79.90%,18.10%,94.30,93.56,0.80%,-2.17%,93.10%,1.03%,2.35%,3.05,9.50%,21.80%,9.60%,2.30,1.80,0.69,0.88,22.90%,14.50%,10.00%,3.41%,3.62%,-2.60%,0.30%,0.64%,1.38%,0.92,2.84,1.94%,2.01%,4.28%,3.40%,-1.40%,-1.00%,10.62%,-11.82%,10.62%,61.72,2.44%,0.10%,2.80,721.01,1.05,138.03,2.54%,754427,1/26/2022 4:30:00 PM,142.67,1/28/2000,138.03,0.00%
5891,"PKI","PerkinElmer, Inc.","Healthcare","Diagnostics & Research","USA",22978.95,18.25,28.15,0.48,4.54,3.02,47.15,15.98,0.15%,2.80%,10.05,212.40%,-39.71%,31.30%,37.90%,12.40%,-29.40%,21.00%,114.51,102.04,0.10%,-13.19%,84.10%,-2.19%,3.64%,4.23,11.20%,23.90%,14.00%,2.00,1.40,0.73,0.73,57.90%,30.30%,22.40%,-6.10%,0.15%,7.87%,18.32%,20.77%,-8.76%,1.07,6.04,3.34%,2.78%,-3.81%,-0.28%,11.47%,-9.70%,12.79%,-9.70%,52.93%,43.29,-3.69%,-0.90%,2.10,877.40,2.49,183.45,-4.55%,2183314,11/2/2021 4:30:00 PM,191.42,7/6/1965,183.76,0.17%
5892,"PKOH","Park-Ohio Holdings Corp.","Industrials","Industrial Distribution","USA",284.48,,12.66,,0.20,0.82,4.77,,2.25%,,-0.56,-126.00%,128.20%,-17.20%,13.00%,-2.40%,-234.70%,5.40%,12.10,8.20,8.50%,0.00%,53.20%,0.49%,1.20%,2.78,-0.10%,-0.40%,1.50%,2.40,1.20,1.82,1.85,13.30%,1.20%,-0.10%,4.92%,4.37%,-10.16%,-30.83%,-26.28%,4.82%,1.17,1.51,4.93%,7.53%,6.87%,-0.08%,-21.96%,-17.54%,18.03%,-46.88%,18.03%,54.74,1.09%,1.53%,2.50,35.48,0.73,22.19,2.64%,25783,11/3/2021 8:30:00 AM,25.50,3/17/1980,22.19,0.00%
5893,"PKW","Invesco BuyBack Achievers ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.92%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69%,5.76%,6.01%,7.10%,33.29%,0.95%,,1.44,0.90%,1.11%,2.75%,2.12%,6.36%,-1.35%,7.48%,-1.35%,35.81%,59.73,0.21%,0.62%,,215.74,0.38,97.42,0.83%,81073,,,12/20/2006,97.74,0.33%
5894,"PKX","POSCO","Basic Materials","Steel","South Korea",20821.93,3.75,,0.75,0.35,0.44,1.34,4.53,4.79%,,16.02,-11.60%,,61.30%,5.00%,-0.10%,441.60%,44.70%,346.57,344.01,9.30%,0.00%,3.60%,-13.70%,0.09%,1.59,6.90%,12.50%,3.10%,2.40,1.60,0.30,0.48,14.50%,10.70%,8.30%,0.55%,1.03%,-12.57%,-19.89%,-8.26%,3.07%,1.08,1.35,1.01%,1.42%,-0.06%,-0.58%,-15.95%,-10.71%,10.36%,-34.83%,10.44%,50.81,0.28%,1.58%,1.00,198.85,0.84,60.08,1.87%,166343,,97.80,10/14/1994,60.08,0.00%
5895,"PL","Platinum","Industrials","Aerospace & Defense","USA",1481.88,,,,11.92,0.83,14818.82,,,,-4.28,,0.00%,,,,,16.40%,241.54,182.35,0.50%,20.33%,11.90%,36.04%,0.56%,0.38,,,,0.10,0.10,0.00,0.00,,,,-8.58%,-40.21%,-43.16%,-43.33%,,-8.13%,,0.73,6.99%,10.85%,-24.52%,-39.00%,-41.83%,-53.50%,-2.75%,-53.50%,-2.75%,31.64,-5.83%,-0.17%,2.00,2680.99,1.30,5.65,-5.99%,3484657,,16.00,4/26/2021,5.69,0.71%
5896,"PLAB","Photronics, Inc.","Technology","Semiconductor Equipment & Materials","USA",1185.98,21.36,18.64,2.14,1.79,1.40,4.29,28.44,,0.00%,0.90,73.10%,-20.77%,6.80%,10.00%,6.50%,226.10%,21.40%,60.22,58.88,1.70%,-15.22%,92.80%,-0.13%,2.06%,2.43,4.40%,6.80%,7.60%,3.10,2.80,0.11,0.14,25.20%,14.30%,8.40%,1.05%,39.53%,42.43%,55.72%,71.74%,1.86%,0.99,0.70,2.77%,4.68%,9.19%,26.30%,39.82%,-1.03%,56.73%,-1.03%,76.31%,69.36,-0.47%,0.05%,2.30,497.56,1.41,19.20,-0.41%,702688,12/8/2021 8:30:00 AM,20.67,3/10/1987,19.20,0.00%
5897,"PLAG","Planet Green Holdings Corp.","Consumer Defensive","Packaged Foods","USA",29.12,,,,1.73,0.58,36.40,,,,-1.02,-189.50%,,-16.40%,,-51.90%,,608.30%,28.67,17.14,14.40%,45.94%,0.40%,-39.48%,0.53%,0.94,-12.80%,-18.80%,-61.20%,1.10,0.80,0.00,0.15,13.50%,-93.70%,-41.00%,1.67%,-6.98%,-21.88%,-37.50%,-53.05%,-1.96%,-0.37,0.09,9.91%,8.93%,-6.14%,-17.40%,-32.95%,-35.48%,18.37%,-71.43%,18.37%,40.37,-0.99%,-1.94%,,96.56,0.53,1.00,-2.91%,51533,,,1/13/2006,0.96,-3.97%
5898,"PLAN","Anaplan, Inc.","Technology","Software - Infrastructure","USA",6664.70,,,,12.07,25.03,21.33,2298.17,,,-1.28,4.00%,45.90%,-19.90%,,44.30%,-6.60%,35.20%,146.97,139.83,0.60%,-47.68%,95.50%,2.40%,4.87%,3.13,-25.20%,-69.50%,-54.10%,1.20,1.20,0.02,0.05,74.50%,-34.10%,-33.60%,-1.29%,8.61%,-23.85%,-17.32%,-36.45%,-1.74%,,2.10,3.62%,4.65%,-1.30%,-14.53%,-20.35%,-32.87%,12.85%,-47.72%,12.85%,41.36,-1.57%,0.26%,1.90,2177.37,1.04,45.05,-1.31%,2267010,11/23/2021 4:30:00 PM,69.95,10/12/2018,45.05,0.00%
5899,"PLAT","WisdomTree Growth Leaders Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,0.09%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.64%,0.68%,-5.40%,-11.76%,-1.05%,-1.78%,,0.78,1.14%,1.42%,-2.14%,-5.66%,-7.55%,-10.77%,2.18%,-13.40%,2.18%,40.91,-2.42%,0.08%,,3.02,1.97,43.15,-2.35%,5953,,,5/22/2019,,
5900,"PLAY","Dave & Buster's Entertainment, Inc.","Consumer Cyclical","Restaurants","USA",1937.23,80.95,14.02,17.68,1.80,7.81,71.75,18.10,,0.00%,0.49,-261.60%,23.41%,-40.20%,4.58%,-12.80%,121.30%,191.50%,48.28,39.10,1.10%,-2.32%,94.80%,-0.50%,15.63%,4.81,1.10%,13.00%,-22.70%,0.50,0.40,1.97,0.00,84.20%,7.80%,2.40%,2.68%,32.33%,-1.84%,7.49%,41.47%,3.93%,2.00,2.10,3.08%,6.15%,9.50%,8.84%,2.01%,-2.35%,33.79%,-22.85%,48.92%,60.52,1.29%,0.51%,2.50,1270.32,0.76,39.91,1.81%,970543,12/7/2021 4:30:00 PM,48.88,10/10/2014,39.91,0.00%
5901,"PLBC","Plumas Bancorp","Financial","Banks - Regional","USA",209.16,9.60,,,4.59,1.56,0.56,,1.61%,15.20%,3.63,-6.70%,,19.20%,,11.90%,58.30%,41.80%,5.80,4.89,3.20%,0.44%,29.80%,7.45%,0.24%,1.68,1.50%,18.10%,26.90%,,,0.08,0.08,,94.90%,43.40%,6.51%,-2.11%,6.51%,6.90%,48.34%,3.17%,0.69,1.45,5.09%,4.27%,4.60%,-0.79%,8.92%,-8.26%,10.04%,-12.59%,51.57%,56.05,1.22%,-0.17%,,7.10,0.17,34.86,1.04%,1192,10/20/2021 8:30:00 AM,,4/4/1994,34.86,0.00%
5902,"PLBY","PLBY Group, Inc.","Consumer Cyclical","Leisure","USA",1078.74,,71.10,,7.15,2.73,15.91,,,,-0.71,84.60%,359.10%,,30.00%,,-928.80%,34.30%,41.88,38.40,8.00%,-28.71%,71.60%,-0.31%,7.49%,2.08,-4.30%,-8.90%,,1.50,1.10,0.57,0.58,54.40%,,-14.90%,-2.63%,-26.88%,11.61%,-25.60%,141.62%,-2.59%,,2.79,6.78%,8.94%,-13.13%,-18.57%,-19.86%,-40.00%,2.98%,-58.84%,148.48%,38.35,-5.29%,0.00%,1.50,1380.33,0.74,25.95,-5.29%,1022050,11/15/2021 4:30:00 PM,48.33,8/31/2020,25.95,0.00%
5903,"PLCE","The Children's Place, Inc.","Consumer Cyclical","Apparel Retail","USA",1233.85,7.83,7.60,,0.66,5.40,18.39,22.98,,0.00%,10.45,-304.90%,-18.05%,-40.30%,-7.10%,-2.50%,482.90%,31.20%,14.67,14.32,2.80%,-22.53%,95.00%,0.53%,17.72%,6.64,13.90%,99.20%,-38.00%,1.00,0.30,0.22,1.13,39.50%,12.30%,8.30%,3.20%,-6.45%,-0.16%,-9.88%,61.51%,3.19%,2.13,4.52,4.54%,5.34%,0.29%,-8.34%,-5.43%,-27.91%,16.47%,-27.91%,70.89%,47.53,2.94%,-0.23%,2.00,382.18,0.85,81.82,2.71%,326315,11/18/2021 8:30:00 AM,127.20,9/19/1997,81.82,0.00%
5904,"PLD","Prologis, Inc.","Real Estate","REIT - Industrial","USA",118755.21,60.92,69.82,,25.85,3.67,202.97,132.30,1.57%,92.80%,2.64,-18.50%,0.61%,4.20%,-6.05%,15.10%,141.50%,9.30%,739.44,735.54,0.52%,-8.30%,96.70%,-0.63%,1.43%,4.59,3.50%,6.10%,2.20%,,,0.53,0.53,73.50%,27.50%,42.80%,-2.89%,4.10%,27.34%,30.59%,67.38%,-4.37%,0.83,3.63,2.42%,2.04%,-0.79%,4.32%,22.76%,-5.26%,13.38%,-5.26%,72.97%,51.64,-1.93%,-0.44%,1.90,2296.14,1.83,161.00,-2.37%,4201633,1/19/2022 8:30:00 AM,166.68,11/21/1997,162.21,0.75%
5905,"PLDR","Putnam Sustainable Leaders ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.39%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05%,-1.92%,2.85%,10.10%,,-0.62%,,0.23,0.00%,0.09%,0.23%,-0.08%,3.04%,-3.33%,5.75%,-3.33%,11.66%,49.66,0.01%,-0.51%,,0.21,0.23,27.59,-0.50%,48,,,5/26/2021,,
5906,"PLG","Platinum Group Metals Ltd.","Basic Materials","Other Precious Metals & Mining","Canada",149.27,,,,,60.33,24.47,,,,-0.18,-56.80%,,41.10%,,,-193.40%,,74.64,58.33,2.50%,0.00%,27.40%,41.38%,1.74%,1.08,-25.80%,,,0.20,0.20,0.05,14.68,,,,2.84%,-5.73%,-8.12%,-46.13%,-68.41%,14.56%,1.95,0.14,7.94%,7.24%,-3.16%,-20.14%,-42.03%,-43.26%,16.77%,-69.78%,16.77%,42.86,5.23%,1.78%,2.00,943.14,1.02,1.81,7.10%,959936,,,5/25/2004,1.80,-0.55%
5907,"PLIN","China Xiangtai Food Co., Ltd.","Consumer Defensive","Packaged Foods","China",84.32,,,,1.05,,,,,,-0.33,-90.20%,,-40.90%,,18.40%,,100.00%,33.19,31.22,23.33%,0.00%,1.10%,59.53%,1.99%,1.12,-73.90%,-246.80%,1078.90%,0.80,0.80,,,3.70%,-16.00%,-56.70%,-1.42%,-34.74%,34.95%,-3.47%,52.71%,1.46%,,0.20,4.61%,12.48%,-28.32%,-14.83%,7.87%,-55.45%,46.32%,-55.45%,87.84%,39.10,1.46%,0.00%,,555.36,0.35,1.39,1.46%,195627,,,8/14/2019,1.39,0.00%
5908,"PLL","Piedmont Lithium Inc.","Basic Materials","Other Industrial Metals & Mining","USA",881.78,,,,,9.75,,,,,-0.98,,,,,,,,15.75,,3.57%,-6.55%,15.97%,,,2.47,,,,,,,,,,,8.09%,4.07%,4.36%,-17.85%,95.46%,6.75%,,3.41,4.71%,6.28%,2.40%,-4.57%,-9.38%,-18.71%,13.75%,-37.06%,106.48%,51.59,3.13%,0.22%,1.90,347.78,0.83,56.00,3.36%,287825,,89.14,11/7/2017,56.00,0.00%
5909,"PLM","PolyMet Mining Corp.","Basic Materials","Other Industrial Metals & Mining","USA",283.72,,,,,0.76,37.83,,,,-0.17,76.00%,,9.30%,20.00%,,-13.40%,,100.88,28.62,22.00%,0.00%,7.40%,-10.14%,4.72%,13.39,-3.60%,-4.60%,,0.40,0.40,0.10,0.15,,,,-1.82%,-5.92%,-14.83%,-29.50%,-24.16%,8.00%,0.54,0.15,6.08%,5.16%,-2.03%,-9.30%,-14.85%,-20.35%,8.87%,-50.09%,8.87%,45.53,-1.10%,0.00%,,100.81,0.91,2.70,-1.10%,91839,,,10/12/2000,2.70,0.00%
5910,"PLMIU","Plum Acquisition Corp. I","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,,,48.95%,,,0.10,,,,,,,,,,,-0.81%,-0.71%,-1.46%,-2.30%,,-2.00%,,0.03,0.06%,0.24%,-0.90%,-0.87%,-1.48%,-1.73%,0.00%,-3.17%,0.00%,33.97,0.00%,0.00%,,23.85,0.09,9.78,0.00%,0,,,3/16/2021,,
5911,"PLMR","Palomar Holdings, Inc.","Financial","Insurance - Property & Casualty","USA",1520.97,58.28,21.01,,7.01,4.09,36.74,,,0.00%,1.04,-54.70%,47.75%,,,,101.50%,50.40%,25.39,24.19,0.60%,-41.87%,97.40%,2.97%,3.79%,8.22,3.40%,7.30%,1.70%,,,0.00,0.00,,15.40%,12.60%,-4.99%,-8.83%,-24.17%,-20.10%,-31.59%,-6.14%,,2.76,3.58%,3.92%,-4.83%,-20.87%,-21.06%,-37.45%,1.15%,-47.32%,1.15%,31.40,-3.09%,-0.13%,2.10,111.50,1.15,60.79,-3.22%,128766,11/3/2021 4:30:00 PM,99.14,4/17/2019,60.79,0.00%
5912,"PLNT","Planet Fitness, Inc.","Consumer Cyclical","Leisure","USA",8260.54,172.61,57.40,19.61,15.38,,15.67,61.14,,0.00%,0.55,-113.30%,104.72%,-24.50%,8.80%,4.20%,636.20%,46.40%,83.27,83.13,0.20%,-58.78%,,-1.90%,5.04%,4.86,2.40%,-6.70%,5.60%,3.90,3.90,,,54.70%,27.30%,8.50%,3.58%,17.36%,16.13%,29.74%,26.51%,4.43%,1.21,3.10,2.04%,3.32%,8.11%,8.83%,17.95%,-5.03%,20.71%,-5.03%,39.33%,64.60,1.81%,0.95%,2.10,863.62,1.44,94.59,2.77%,1239756,11/4/2021 8:30:00 AM,98.60,8/6/2015,95.00,0.43%
5913,"PLOW","Douglas Dynamics, Inc.","Consumer Cyclical","Auto Parts","USA",917.98,23.11,18.20,1.54,1.68,4.40,125.75,41.17,2.83%,65.10%,1.74,-277.90%,30.41%,-31.60%,15.00%,3.70%,-24.20%,-4.60%,22.98,22.40,0.60%,-5.72%,92.80%,0.22%,1.76%,4.04,6.90%,19.60%,-15.10%,2.20,1.30,0.99,1.22,28.10%,11.10%,7.30%,2.81%,0.65%,7.30%,-0.86%,-3.34%,3.12%,0.90,1.08,2.27%,2.48%,3.25%,-2.09%,-2.00%,-11.78%,12.73%,-21.70%,15.12%,54.84,1.77%,0.30%,1.70,97.36,0.46,40.28,2.08%,44922,11/1/2021 4:30:00 PM,54.67,5/5/2010,40.28,0.00%
5914,"PLPC","Preformed Line Products Company","Industrials","Electrical Equipment & Parts","USA",301.42,10.69,,,0.60,1.01,7.87,19.96,1.26%,13.30%,5.95,30.50%,,36.90%,,5.60%,-16.70%,6.20%,4.90,2.75,0.70%,0.14%,48.70%,-0.43%,0.63%,2.38,6.20%,9.80%,8.40%,2.40,1.40,0.14,0.20,32.30%,8.00%,5.80%,0.94%,0.28%,-2.92%,-15.41%,-5.09%,-1.72%,0.87,2.20,2.69%,3.28%,3.95%,-2.19%,-8.08%,-11.11%,11.56%,-22.88%,11.56%,52.65,2.80%,0.19%,,7.26,0.58,63.59,3.00%,4197,10/28/2021 4:30:00 PM,,4/28/1999,63.59,0.00%
5915,"PLRX","Pliant Therapeutics, Inc.","Healthcare","Biotechnology","USA",497.01,,,,49.70,2.21,2.25,,,,-2.57,-870.70%,-21.20%,,,,-61.50%,-66.70%,35.91,32.63,0.20%,0.00%,84.80%,-0.96%,6.77%,15.46,-34.60%,-36.30%,-14.70%,17.70,17.70,0.00,0.00,,,,-1.81%,10.43%,-21.99%,-48.18%,-45.67%,0.37%,,0.95,6.04%,6.62%,-7.17%,-11.72%,-41.84%,-25.96%,13.77%,-69.15%,13.77%,40.89,-3.90%,0.00%,1.70,142.95,0.66,13.55,-3.90%,94728,11/9/2021 4:30:00 PM,46.17,6/3/2020,13.55,0.00%
5916,"PLSE","Pulse Biosciences, Inc.","Healthcare","Medical Instruments & Supplies","USA",437.34,,,,728.90,9.24,10.41,,,,-2.32,5.30%,31.60%,-57.10%,,,5.70%,,29.61,12.77,49.60%,0.00%,14.20%,30.44%,12.28%,30.38,-92.20%,-164.80%,,5.20,4.70,0.00,0.02,-26.70%,,,-0.87%,-18.60%,-27.85%,-17.97%,-41.50%,-0.14%,1.54,1.13,6.74%,7.04%,-9.54%,-23.76%,-26.99%,-39.83%,4.82%,-67.72%,4.82%,26.67,-0.07%,0.48%,1.70,51.61,1.52,14.79,0.41%,78707,11/15/2021 4:30:00 PM,37.00,5/18/2016,14.79,0.00%
5917,"PLTK","Playtika Holding Corp.","Communication Services","Electronic Gaming & Multimedia","Israel",7259.63,23.29,16.25,,2.90,,7.30,13.85,,0.00%,0.75,-66.10%,58.90%,-12.90%,,26.70%,-33.20%,3.70%,409.60,83.83,4.00%,0.91%,20.10%,3.79%,14.55%,10.88,12.10%,-36.60%,26.60%,2.20,2.20,,,71.30%,23.60%,11.30%,-1.36%,1.46%,-35.56%,-22.97%,,0.64%,,0.82,5.25%,4.66%,-1.97%,-15.69%,-28.95%,-42.00%,7.08%,-51.75%,7.08%,41.90,-3.65%,-0.17%,1.80,1121.53,0.69,17.40,-3.81%,777396,11/3/2021 8:30:00 AM,32.70,1/15/2021,17.40,0.00%
5918,"PLTM","GraniteShares Platinum Trust","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26%,4.42%,1.06%,-10.52%,-13.36%,0.96%,,0.20,1.58%,1.50%,2.66%,-1.94%,-9.18%,-11.10%,9.19%,-26.42%,9.19%,53.25,0.26%,1.64%,,38.54,0.52,9.57,1.91%,20052,,,2/5/2018,,
5919,"PLTR","Palantir Technologies Inc.","Technology","Software - Infrastructure","USA",37368.97,,89.51,,26.11,15.94,15.05,177.44,,,-0.28,-83.30%,35.33%,,49.39%,,90.00%,35.50%,1964.39,1667.68,1.10%,-52.85%,32.00%,33.52%,5.48%,2.42,-17.10%,-26.80%,-67.50%,4.10,4.10,0.00,0.00,77.50%,-35.60%,-35.80%,-2.15%,-4.27%,-21.71%,-20.62%,-26.14%,-0.22%,,0.89,4.55%,4.60%,-3.17%,-15.31%,-21.54%,-32.98%,2.02%,-59.62%,6.54%,39.39,-2.10%,0.16%,3.30,37806.45,1.05,18.17,-1.94%,39508284,11/9/2021 8:30:00 AM,23.06,9/30/2020,18.14,-0.17%
5920,"PLUG","Plug Power Inc.","Industrials","Electrical Equipment & Parts","USA",16575.00,,,,38.46,3.44,4.02,,,,-1.68,-365.80%,50.00%,-39.60%,,24.30%,-5.60%,34.50%,574.52,517.58,0.80%,-0.12%,52.80%,4.79%,9.97%,2.22,-15.90%,-19.50%,-28.00%,17.70,16.90,0.11,0.12,-35.40%,,,-0.64%,-15.87%,15.51%,-6.70%,-13.52%,-0.28%,1.44,2.19,5.88%,6.63%,-8.39%,-21.99%,-7.15%,-39.46%,3.84%,-62.71%,52.41%,37.27,-3.43%,1.25%,2.10,23261.62,0.67,28.15,-2.22%,15697106,11/9/2021 4:30:00 PM,50.22,10/29/1999,27.95,-0.71%
5921,"PLUS","ePlus inc.","Technology","Software - Application","USA",1475.53,7.97,14.67,1.59,0.89,1.19,25.89,,,0.00%,6.86,7.70%,-3.49%,12.70%,5.00%,5.40%,57.80%,5.70%,13.33,13.24,1.40%,-6.65%,97.00%,1.48%,1.27%,1.59,8.30%,16.00%,11.60%,1.70,1.50,0.02,0.11,25.70%,7.80%,5.60%,2.26%,4.14%,2.63%,27.11%,22.76%,1.54%,1.29,1.79,1.85%,3.45%,1.83%,-1.79%,7.73%,-21.55%,13.62%,-21.55%,33.96%,52.79,-0.02%,0.24%,1.70,105.66,1.19,54.71,0.22%,125628,11/9/2021 4:30:00 PM,65.00,11/15/1996,54.71,0.00%
5922,"PLW","Invesco 1-30 Laddered Treasury ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.92%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.80%,-3.72%,-0.74%,-2.57%,-5.93%,-1.56%,,0.24,0.42%,0.40%,-2.06%,-1.77%,-1.06%,-4.00%,0.03%,-6.45%,3.39%,34.68,0.06%,-0.28%,,41.94,7.62,35.99,-0.22%,319600,,,10/11/2007,35.97,-0.06%
5923,"PLX","Protalix BioTherapeutics, Inc.","Healthcare","Biotechnology","USA",43.11,,23.75,,0.87,2.97,,,,,-0.39,-168.20%,106.80%,,25.00%,,,11.70%,45.38,32.67,24.06%,0.00%,11.06%,,16.25%,6.99,,,,,,,,,,,9.12%,16.79%,-24.00%,-43.45%,-73.97%,14.22%,,0.08,8.32%,9.25%,7.30%,-3.83%,-54.84%,-26.36%,20.25%,-86.47%,20.25%,53.42,4.67%,-0.26%,2.00,759.18,0.50,0.95,4.40%,380485,11/15/2021 8:30:00 AM,9.00,4/9/1996,0.95,0.00%
