No.,Ticker,Company,Sector,Industry,Country,Market Cap,P/E,Forward P/E,PEG,P/S,P/B,P/Cash,P/Free Cash Flow,Dividend Yield,Payout Ratio,EPS (ttm),EPS growth this year,EPS growth next year,EPS growth past 5 years,EPS growth next 5 years,Sales growth past 5 years,EPS growth quarter over quarter,Sales growth quarter over quarter,Shares Outstanding,Shares Float,Insider Ownership,Insider Transactions,Institutional Ownership,Institutional Transactions,Float Short,Short Ratio,Return on Assets,Return on Equity,Return on Investment,Current Ratio,Quick Ratio,LT Debt/Equity,Total Debt/Equity,Gross Margin,Operating Margin,Profit Margin,Performance (Week),Performance (Month),Performance (Quarter),Performance (Half Year),Performance (Year),Performance (YTD),Beta,Average True Range,Volatility (Week),Volatility (Month),20-Day Simple Moving Average,50-Day Simple Moving Average,200-Day Simple Moving Average,50-Day High,50-Day Low,52-Week High,52-Week Low,Relative Strength Index (14),Change from Open,Gap,Analyst Recom,Average Volume,Relative Volume,Price,Change,Volume,Earnings Date,Target Price,IPO Date,After-Hours Close,After-Hours Change
8174,WMG,Warner Music Group Corp.,Communication Services,Entertainment,USA,22080.44,,42.29,,4.68,266.69,49.96,74.1,0.01,,-0.61,-2.86,0.48,-0.39,0.33,0.09,1.11,0.33,514.35,94.55,0.02,-0.35,0.82,0.02,0.04,4.22,-0.05,,-0.09,0.6,0.6,41.57,41.57,0.48,-0.01,-0.07,-0.01,-0.13,0.11,0.21,0.43,0.12,,1.45,0.03,0.03,-0.06,-0.07,0.11,-0.15,0.05,-0.15,0.47,36.77,0.01,-0.01,2.4,980.17,0.84,42.67,0,820762,44515.35417,46.62,43985,42.67,0
8175,WMK,"Weis Markets, Inc.",Consumer Defensive,Grocery Stores,USA,1748.03,16.23,,,0.42,1.42,5.52,26.13,0.02,0.32,3.93,0.75,,0.15,,0.07,-0.09,0.06,26.9,16.3,0.39,0,0.41,-0.02,0.13,31.43,0.06,0.09,0.1,2,1.2,0,0,0.27,0.04,0.03,-0.02,0.12,0.11,0.21,0.36,0.33,0.19,1.84,0.03,0.03,0.01,0.1,0.15,-0.05,0.23,-0.05,0.39,56.7,0.02,0.01,,65.91,1,63.75,0.03,65757,,,23897,63.75,0
8176,WMPN,William Penn Bancorporation,Financial,Banks - Regional,USA,182.95,40.88,,,7.26,0.81,1.39,,0.03,0.44,0.3,1.59,,-0.21,,0.11,0.75,-0.1,14.3,13.92,0,3.63,0.39,0.84,0.01,3.69,0.01,0.02,0.09,,,0,0,,0.86,0.17,0,-0.02,0,0.09,0.65,0.06,1.04,0.12,0.01,0.01,-0.01,-0.01,0.04,-0.03,0.02,-0.04,0.16,46.89,0.01,0,,22,0.12,12.1,0.01,2608,,14.5,39554,12.05,0
8177,WMS,"Advanced Drainage Systems, Inc.",Industrials,Building Products & Equipment,USA,8995.21,48.41,25.71,0.98,3.9,12.91,642.51,80.46,0,0.15,2.61,1.81,0.4,0.46,0.5,0.09,-0.5,-0.33,70.46,58.87,0.01,-0.88,0.95,0.07,0.02,3.1,0.08,0.25,0.16,2,0.9,1.36,1.4,0.3,0.15,0.08,-0.02,0.11,0.09,0.16,0.76,0.51,1.29,4.31,0.04,0.04,-0.01,0.08,0.12,-0.06,0.19,-0.06,0.81,53.92,0.03,0,2.2,436,0.73,126.16,0.04,316671,44504.35417,140.5,41845,126.16,0
8178,WMT,Walmart Inc.,Consumer Defensive,Discount Stores,USA,379800.99,47.43,20.26,5.85,0.66,4.71,16.64,22.47,0.02,0.5,2.86,-0.09,0.04,0.01,0.08,0.03,-0.33,0.02,2799,1407.54,0.01,-0.8,0.32,0.01,0.01,1.84,0.05,0.15,0.06,1,0.4,0.54,0.58,0.25,0.03,0.02,-0.08,-0.1,-0.09,-0.05,-0.1,-0.06,0.51,2.45,0.02,0.02,-0.07,-0.06,-0.04,-0.11,0.01,-0.11,0.07,27.78,-0.02,0,2,7512.03,1.76,135.47,-0.01,13245946,44516.35417,169.77,26623,135.66,0
8179,WNC,Wabash National Corporation,Industrials,Farm & Heavy Construction Machinery,USA,896.08,29.3,10.76,1.95,0.52,2.34,18.14,,0.02,0.51,0.62,-2.14,1.66,-0.26,0.15,-0.06,1.99,0.37,49.97,48.8,0.01,-0.03,0.99,-0.05,0.13,21.13,0.03,0.08,-0.09,2,1.1,1.09,1.09,0.12,0.04,0.02,0,0.12,0.18,0.1,0.01,0.05,1.68,0.65,0.04,0.03,0.02,0.09,0.1,-0.04,0.26,-0.12,0.39,58.08,0.04,0.02,2.2,299.06,1.3,18.11,0.06,388153,44509.35417,21.25,33550,18.11,0
8180,WNEB,"Western New England Bancorp, Inc.",Financial,Banks - Regional,USA,205.87,9.47,10.97,0.95,2.52,0.92,1.26,10.61,0.02,0.21,0.94,-0.12,-0.14,0.07,0.1,0.14,2.16,-0.01,22.62,20.06,0.03,-0.01,0.48,-0.08,0,2.08,0.01,0.1,0.24,,,0.09,0.09,,0.91,0.28,-0.07,-0.07,0.01,0.04,0.35,0.29,0.41,0.3,0.04,0.03,-0.05,-0.02,0.05,-0.11,0.09,-0.11,0.42,42.5,0.01,0.01,1.7,38.09,0.9,8.92,0.02,34247,,11,37253,,
8181,WNS,WNS (Holdings) Limited,Industrials,Specialty Business Services,India,4172.5,37.78,23.3,3.15,4.13,6.24,17.49,,,0,2.28,-0.12,0.12,0.12,0.12,0.1,0.14,0.23,48.64,25.35,0,0,,-0.04,0,0.19,0.11,0.18,0.12,2.4,,0.23,0.28,0.35,0.15,0.12,-0.03,-0.04,0.03,0.13,0.24,0.2,1.39,2.17,0.03,0.02,-0.02,0.01,0.09,-0.05,0.08,-0.05,0.3,48.65,0.04,0,1.7,147.97,0.88,86.28,0.04,130824,44497.35417,98.5,38924,86.28,0
8182,WNW,Wunong Net Technology Company Limited,Consumer Cyclical,Restaurants,China,72.25,,,,8.8,,,,,,,,,,,,,0.21,25,,0.73,0,0,,,0.44,,,,,,,,,,,-0.15,-0.16,-0.44,-0.56,,-0.92,,0.34,0.08,0.12,-0.16,-0.21,-0.57,-0.53,0.05,-0.98,0.05,38.72,0.03,0.02,,918.59,0.18,2.89,0.05,163395,,,44180,2.9,0
8183,WOLF,"Wolfspeed, Inc.",Technology,Semiconductors,USA,13751.32,,1215.2,,24.27,6.77,16.03,,,,-2.98,-0.66,,,,-0.2,0.12,0.36,115.92,115.52,0.01,0,,-0.04,0.11,7.73,-0.12,-0.2,-0.11,3.9,3.3,0.41,0.42,0.32,-0.56,-0.72,-0.06,-0.09,0.37,0.21,0.33,0.12,1.58,7.84,0.06,0.05,-0.09,0.11,0.19,-0.16,0.51,-0.16,0.59,47.07,0.01,0,,1594.89,1.6,119.09,0.01,2545713,44496.6875,122,34009,120,0.01
8184,WOMN,Impact Shares YWCA Women's Empowerment ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,0,0.01,0.09,0.26,0.21,,0.52,0.02,0.01,-0.02,0.01,0.07,-0.04,0.08,-0.04,0.27,47.44,0.01,0,,3.37,0.55,35.08,0.01,1852,,,43340,35.18,0
8185,WOOD,iShares Global Timber & Forestry ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.04,-0.04,-0.03,0.19,0.09,,1.34,0.02,0.01,0.01,0.01,-0.01,-0.02,0.04,-0.12,0.19,54.1,0.01,0.01,,20.83,0.92,87.01,0.02,19189,,,39624,87.01,0
8186,WOOF,"Petco Health and Wellness Company, Inc.",Consumer Cyclical,Specialty Retail,USA,5961.68,39.09,22.52,0.83,1.06,2.34,29.31,,,,0.49,0.73,-0.03,-0.27,0.47,0.02,4.52,-0.38,264.22,121.32,0,-0.97,0.62,0.02,0.11,7.43,,,0.05,0.9,0.3,0.76,0.77,0.42,,,-0.05,-0.23,-0.12,-0.13,,-0.35,,0.93,0.05,0.04,-0.16,-0.16,-0.14,-0.27,0.04,-0.38,0.08,25.66,0.02,0,1.9,1754.27,1.09,19.23,0.03,1905248,44518.35417,25.7,44210,19.17,0
8187,WOR,"Worthington Industries, Inc.",Basic Materials,Steel,USA,2582.31,11.03,12.01,0.27,0.72,1.76,,,0.02,0.22,4.55,8.54,-0.2,0.43,0.42,0.02,-0.77,0.58,50.85,31.35,0.07,-0.01,0.49,-0.03,0.03,4.13,0.07,0.18,0,2.3,1.4,0.49,0.49,0.21,0.09,0.07,-0.07,-0.08,-0.09,-0.25,-0.05,-0.02,1.06,1.93,0.04,0.03,-0.08,-0.07,-0.18,-0.16,0.05,-0.33,0.06,38.74,0.03,0.01,3,258.88,0.78,50.22,0.04,201766,44468.35417,68,30256,50.22,0
8188,WORX,SCWorx Corp.,Healthcare,Health Information Services,USA,17.02,,,,3.47,2.56,42.55,,,,-0.46,0.55,,-0.02,,,0.68,-0.08,10.65,8.46,0.13,-0.2,0.06,1.65,0.01,0.07,-0.27,-0.48,-1.01,0.4,0.2,0.07,0.07,0.35,-0.62,-0.56,-0.08,-0.21,-0.52,-0.16,-0.23,0.04,3.66,0.14,0.14,0.08,-0.12,-0.24,-0.3,-0.43,0.01,-0.72,0.11,35.88,-0.1,-0.02,,611.73,1.42,1.41,-0.12,868668,,,42649,1.46,0.04
8189,WOW,"WideOpenWest, Inc.",Communication Services,Entertainment,USA,1767.65,,38.74,,2.1,4.93,29.66,21.66,,0,-0.77,-0.61,0.57,0.18,0.13,-0.01,-0.03,0.01,82.97,52.01,0.03,-0.04,0.84,0.03,0.01,2.11,0.23,-8.31,0.07,0.5,0.5,3.29,3.39,,0.05,0.65,0.04,0.04,-0.04,0.14,1.38,0.88,1.99,0.87,0.05,0.04,0.02,0.01,0.1,-0.07,0.1,-0.16,1.47,53.92,0.05,0.01,2.3,365.86,1.5,20.03,0.05,549414,44508.35417,24.4,42880,20.03,0
8190,WPC,W. P. Carey Inc.,Real Estate,REIT - Diversified,USA,14509.76,31.4,34.42,,11.48,1.94,111.87,,0.05,1.7,2.46,0.45,0.1,0.1,,0.05,-0.13,0.08,185.42,184.35,0,0,0.61,0.03,0.01,3.27,0.03,0.06,0.04,,,0.9,0.9,0.91,0.44,0.35,-0.02,-0.01,-0.03,-0.01,0.12,0.1,0.76,1.65,0.03,0.02,0,0.01,0.03,-0.03,0.06,-0.06,0.18,49.47,0.02,0,2.6,807.8,1.17,77.34,0.02,947798,44498.35417,86.12,35816,77.34,0
8191,WPM,Wheaton Precious Metals Corp.,Basic Materials,Gold,Canada,18124.58,29.15,,1.08,14.98,3.01,48.66,24.05,0.01,0.39,1.38,4.85,,0.37,0.27,0.11,-0.1,-0.13,450.33,435.87,0,0,0.64,0.01,0.02,3.17,0.1,0.11,0.09,13.6,13.6,0,0,0.55,0.51,0.51,-0.06,0.01,-0.11,-0.17,-0.03,-0.04,0.46,1.19,0.04,0.03,-0.06,-0.02,-0.06,-0.12,0.1,-0.18,0.15,37.04,-0.01,0,1.9,2065.86,1.34,40.08,-0.01,2759000,44504.6875,60.45,38350,40.02,0
8192,WPP,WPP plc,Communication Services,Advertising Agencies,United Kingdom,16944,,12.27,,1,3.58,,,0.03,,-0.51,-4.56,0.13,-0.37,-0.04,0,,0.09,238.48,233.3,0.03,0,0.04,-0.03,0,3.17,,,-0.12,,,,,0.17,,,-0.04,0,0.03,0,0.42,0.31,1.46,1.56,0.02,0.01,-0.03,0.02,0.05,-0.06,0.1,-0.06,0.44,47.58,0.02,0.01,3.3,100.32,1.26,71.05,0.03,126826,44497.35417,71.8,32140,70.49,-0.01
8193,WPRT,Westport Fuel Systems Inc.,Consumer Cyclical,Auto Parts,Canada,498.66,21.89,,0.73,1.26,1.35,2.65,,,0,0.11,3.6,-0.54,0.49,0.3,0.2,-7.02,0.14,169.5,150.37,0.13,0,0.34,,0.02,1.33,0.03,0.07,-0.11,2.2,1.7,0.16,0.32,0.17,-0.05,0.04,-0.1,-0.37,-0.41,-0.58,-0.42,-0.56,2.77,0.21,0.07,0.07,-0.19,-0.27,-0.55,-0.41,0.03,-0.82,0.03,31.49,0.02,0.01,2.5,1808.81,1.37,2.32,0.03,2485506,44508.6875,,36902,2.3,-0.01
8194,WPS,iShares International Developed Property ETF,Financial,Exchange Traded Fund,USA,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-0.03,-0.08,-0.06,0.06,0.03,,0.29,0.01,0.01,-0.03,-0.03,-0.03,-0.06,0.01,-0.08,0.08,34.83,0.01,0,,5.1,2.42,36.83,0.01,12375,,,39301,36.79,0
8195,WQGA,World Quantum Growth Acquisition Corp.,Financial,Shell Companies,Cayman Islands,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.06,,,,,,,,,,,0,0,,,,0.01,,0.04,0,0,0,0,0,-0.03,0.01,-0.03,0.01,52.68,0,0,,53.6,0.01,9.83,0,459,,,44470,9.85,0
8196,WRAP,"Wrap Technologies, Inc.",Technology,Scientific & Technical Instruments,USA,190.77,,,,28.47,4.17,4.78,,,,-0.59,-0.28,0.32,,,,-0.4,0.8,40.41,25.36,0.03,-0.08,0.15,-0.04,0.11,12.77,-0.47,-0.5,-0.27,15,14.3,0,0,0.26,,,-0.09,-0.22,-0.34,-0.42,-0.13,-0.03,1.77,0.29,0.06,0.05,-0.15,-0.19,-0.27,-0.32,0.05,-0.52,0.05,29.91,0.02,0,2,217.34,1.08,4.67,0.03,233844,44497.6875,7.75,43249,4.67,0
8197,WRB,W. R. Berkley Corporation,Financial,Insurance - Property & Casualty,USA,14204.04,14.16,15.23,1.57,1.55,2.19,6.87,8.04,0.01,0.09,5.57,-0.2,0.08,0.02,0.09,0.02,0.73,0.19,185.03,134.36,0.06,0,0.71,0,0.01,1.74,0.04,0.16,0.08,,,0.49,0.49,,0.16,0.11,-0.06,-0.03,0.05,0.03,0.18,0.2,0.84,2.07,0.03,0.02,-0.02,0,0.04,-0.07,0.1,-0.07,0.29,46.93,0.03,0.01,2.7,636.72,1.28,78.85,0.04,814596,44490.6875,88.44,29297,78.85,0
8198,WRBY,Warby Parker Inc.,Healthcare,Medical Instruments & Supplies,USA,5527.97,,,,10.61,19.06,20.77,,,,,0.03,,,,,-1.13,0.32,111.39,89.09,0.02,1.99,0.65,,0.05,2.74,,,0.28,2.6,2.2,0,0,0.59,,,-0.04,-0.09,,,,-0.08,,3.05,0.06,0.06,-0.09,-0.09,-0.09,-0.17,0.07,-0.17,0.07,39.87,0.02,0,,1748.09,0.78,49.95,0.03,1359699,44512.35417,64.25,44468,49.65,-0.01
8199,WRE,Washington Real Estate Investment Trust,Real Estate,REIT - Office,USA,2166.38,,,,11.08,1.65,7.04,1140.2,0.03,4.13,-0.68,-1.58,-0.61,-0.17,0.04,-0.01,-2.08,-0.03,84.5,83.81,0,0,0.95,0.02,0.03,6.15,0.01,0.02,,,,0.38,0.38,0.6,-0.07,0.11,-0.03,0,-0.01,0.03,0.08,0.17,0.89,0.57,0.03,0.02,-0.01,-0.01,0.04,-0.04,0.03,-0.06,0.22,47.41,0.02,0,3,445.83,1.01,25.32,0.02,448832,44497.6875,25.5,26060,25.32,0
8200,WRK,WestRock Company,Consumer Cyclical,Packaging & Containers,USA,12323.13,14.37,9.51,0.74,0.66,1.05,22.41,8.5,0.02,,3.13,-1.8,0.41,-0.24,0.2,0.1,0.36,0.14,266.5,263.06,0.01,0,0.88,0.02,0.01,1.86,-0.03,-0.07,-0.02,1.5,0.9,0.71,0.76,0.18,-0.02,-0.04,-0.04,-0.05,-0.14,-0.24,0.03,0.03,1.18,1.54,0.04,0.03,-0.06,-0.08,-0.13,-0.14,0.04,-0.28,0.12,38.45,0.02,0.01,2.1,1732.98,1.2,44.97,0.03,2081029,44509.35417,57,42179,44.97,0
8201,WRLD,World Acceptance Corporation,Financial,Credit Services,USA,1426.38,15.38,21.51,10.25,2.62,3.03,84.4,6.5,,0,13.58,2.74,-0.13,0.06,0.02,-0.01,-0.01,0.11,6.08,2.8,0.03,-0.19,0.84,0,0.22,23.39,0.08,0.22,0.11,,,1.36,1.36,0.95,0.2,0.16,-0.04,0.12,0.09,0.37,0.79,1.04,1.5,13.02,0.06,0.05,-0.07,0.02,0.23,-0.2,0.39,-0.2,1.15,47.52,0.03,0,3.7,26.67,0.71,208.84,0.03,18923,44495.35417,102.75,33568,208.84,0
8202,WRN,Western Copper and Gold Corporation,Basic Materials,Other Industrial Metals & Mining,Canada,260.09,,,,,1.73,4.98,,,,-0.03,-0.04,,0.05,,,-0.59,,150.32,139.68,0.09,0,0.14,,0,1.22,-0.04,-0.04,,13.6,13.6,0,0,,,,-0.1,-0.22,-0.27,-0.48,0.01,0.06,2.61,0.08,0.06,0.06,-0.13,-0.17,-0.23,-0.32,-0.02,-0.54,0.16,30.42,-0.02,0,,398.97,0.61,1.3,-0.02,243011,,,38855,1.29,-0.01
8203,WSBC,"WesBanco, Inc.",Financial,Banks - Regional,USA,2186.77,9.92,13.5,0.99,4.37,0.86,1.95,9.9,0.04,0.38,3.45,-0.37,-0.26,-0.04,0.1,0.16,0.05,-0.09,64.93,62.02,0.02,-0.03,0.62,-0.07,0.01,2.71,0.01,0.09,0.12,,,0.07,0.07,,,0.46,-0.03,-0.03,0.03,-0.12,0.16,0.14,1.03,0.98,0.04,0.02,-0.02,-0.03,-0.03,-0.1,0.12,-0.14,0.21,46.31,0.03,0.01,2.8,280.42,1.4,34.27,0.04,393982,44495.6875,37.81,31905,34.27,0
8204,WSBF,"Waterstone Financial, Inc.",Financial,Banks - Regional,USA,537.2,5.94,13.27,,7.37,1.15,1.4,5.25,0.04,0.2,3.59,1.41,-0.45,0.42,,0.05,-0.27,-0.1,23.79,21.14,0,-0.64,0.59,0.01,0.01,2.08,0.04,0.2,0.06,,,0,0,,0.81,,-0.01,0.02,0.05,0.08,0.22,0.16,0.29,0.44,0.02,0.02,-0.01,0.02,0.06,-0.04,0.08,-0.04,0.24,53.13,0.02,0.01,3,74.68,0.95,21.36,0.02,71002,,21.5,38630,21.36,0
8205,WSC,WillScot Mobile Mini Holdings Corp.,Industrials,Rental & Leasing Services,USA,8765.31,68.57,30.79,1.13,4.83,4.47,775.69,17.76,,0,0.56,4.18,0.64,,0.61,,,0.18,226,164.12,0.01,-0.98,0.93,0.12,0.08,5.4,0.02,0.07,0.04,0.9,0.8,1.33,1.34,0.51,0.18,0.07,-0.03,0.14,0.31,0.39,0.83,0.67,1.68,1.24,0.03,0.03,0.01,0.11,0.29,-0.04,0.27,-0.04,0.85,59.3,0.03,0,1.6,2376.67,0.66,38.74,0.03,1577626,44504.6875,43.42,42313,39.19,0.01
8206,WSFS,WSFS Financial Corporation,Financial,Banks - Regional,USA,2407.36,8.84,13.63,0.74,5.07,1.26,1.18,10.78,0.01,0.09,5.71,-0.26,-0.28,0.04,0.12,0.23,0.13,-0.11,47.54,47.08,0.01,-0.13,0.94,0.02,0.04,6.86,0.02,0.15,0.2,,,0.12,0.12,,,0.58,-0.06,-0.06,0.12,-0.06,0.26,0.13,1.16,1.78,0.04,0.03,-0.06,-0.05,0.02,-0.1,0.16,-0.1,0.31,40.24,0.03,0.01,2.8,259.63,0.97,50.49,0.04,250636,44490.6875,56,31742,50.49,0
8207,WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,USA,13938.14,13.88,13.66,0.94,1.73,9.05,21.27,12.37,0.02,0.18,13.3,0.92,-0.04,0.21,0.15,0.06,0.89,0.31,74.79,74.65,0.01,-0.2,0.96,0,0.09,7.69,0.2,0.58,0.36,1.3,0.6,0,0,0.43,0.14,0.11,-0.12,-0.05,0.01,0.11,0.68,0.81,1.58,8.16,0.04,0.04,-0.11,-0.04,0.08,-0.17,0.12,-0.17,0.87,36.64,-0.02,0.01,2.8,913.51,1.28,184.66,-0.01,1168757,44518.6875,210.61,30504,184.81,0
8208,WSO,"Watsco, Inc.",Industrials,Industrial Distribution,USA,11502.32,30.1,27.66,2.01,1.94,6.41,83.84,,0.03,0.73,9.94,0.08,0.04,0.07,0.15,0.04,0.31,0.16,35.26,33.74,0,0,0.95,0,0.06,16.61,0.13,0.23,0.22,2.5,1.2,0.01,0.06,0.26,0.1,0.06,-0.03,0.01,0.04,0.04,0.35,0.32,0.76,6.64,0.03,0.02,0,0.04,0.07,-0.03,0.13,-0.03,0.38,52.88,0.03,0,2.8,120.4,0.9,299.15,0.03,107773,44489.35417,303.62,24938,299.15,0
8209,WSR,Whitestone REIT,Real Estate,REIT - Retail,USA,469.84,38.92,38.29,,3.85,1.13,43.1,22.37,0.05,1.49,0.24,-0.75,-0.08,-0.1,,0.05,1.93,0.08,46.88,45.81,0.06,0,0.57,0.11,0.02,1.54,0.01,0.04,0.01,,,1.59,1.59,0.68,0.09,0.1,-0.04,0.01,-0.05,0.13,0.15,0.18,1.33,0.29,0.04,0.03,-0.03,-0.04,0.01,-0.1,0.04,-0.1,0.24,43.89,0.03,0.01,2.7,475.11,0.93,9.38,0.04,442432,44495.6875,11.25,40416,9.38,0
8210,WST,"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,USA,32467.46,54.34,48.35,1.97,12.11,14.72,47.19,113.17,0,0.08,8.05,0.43,0.07,0.29,0.28,0.09,1.13,0.29,74.1,73.62,0,-0.06,0.94,-0.02,0.01,1.77,0.21,0.31,0.16,2.9,2.2,0.1,0.12,0.41,0.26,0.23,0.01,0,-0.05,0.31,0.59,0.54,0.97,13.57,0.04,0.03,0.01,0.03,0.18,-0.05,0.1,-0.08,0.72,53.38,0.01,-0.01,2,372.44,1.46,437.39,0,545407,44497.35417,457,29297,437.39,0
8211,WSTG,"Wayside Technology Group, Inc.",Technology,Electronics & Computer Distribution,USA,136.64,16.19,,0.74,0.49,2.64,4.57,11.02,0.02,0.41,1.88,-0.33,,-0.04,0.22,-0.08,3.55,0.13,4.28,3.69,0.05,0.01,0.5,0.05,0,0.72,0.04,0.15,0.08,1.2,1.1,0,0,0.16,0.04,0.03,-0.05,0.1,0.14,0.03,0.42,0.6,0.77,2.02,0.09,0.07,-0.02,0.07,0.15,-0.12,0.18,-0.12,0.76,50.54,-0.02,0.01,,9.51,1.29,30.5,-0.01,12238,44504.35417,,34898,,
8212,WTBA,"West Bancorporation, Inc.",Financial,Banks - Regional,USA,521.89,11.36,11.14,,4.95,2.06,11.86,17.06,0.03,0.33,2.77,0.14,-0.07,0.08,,0.11,0.54,0.12,16.55,14.93,0.01,-0.03,0.42,-0.01,0.01,7.53,0.01,0.19,0.27,,,0.15,0.15,,0.9,0.44,-0.06,-0.02,0.03,0.07,0.59,0.63,0.98,1.29,0.05,0.04,-0.04,0,0.11,-0.09,0.12,-0.09,0.67,45.82,0.02,0.01,3,24.24,0.75,31.42,0.03,18063,44497.35417,33,34705,31.42,0
8213,WTER,The Alkaline Water Company Inc.,Consumer Defensive,Beverages - Non-Alcoholic,USA,129.19,,,,2.56,7.56,12.42,,,,-0.31,0.32,-0.12,0.36,,0.45,-0.73,0.5,93.67,89.13,0.04,0,0.1,0.47,0.02,1.28,-1.17,-3.09,-1.01,1.8,1.4,0,0.5,0.32,-0.52,-0.53,-0.09,-0.3,-0.36,-0.11,0.08,0.2,1.97,0.1,0.09,0.07,-0.15,-0.21,-0.17,-0.34,0.03,-0.49,0.3,32.95,-0.01,0.01,3.5,1677.1,0.81,1.21,0,1354430,44509.6875,3.5,41422,1.21,0
8214,WTFC,Wintrust Financial Corporation,Financial,Banks - Regional,USA,5137.7,11.77,15.31,1.18,4.09,1.28,0.83,10.16,0.01,0.16,7.63,-0.22,-0.22,0.1,0.1,0.13,0.06,0.04,57,56.25,0.01,-0.02,0.93,0,0.01,2.52,0.01,0.11,0.19,,,0.3,0.3,,0.92,0.35,-0.07,-0.02,0.23,0.11,0.56,0.47,1.49,3.01,0.04,0.03,-0.03,0.02,0.14,-0.08,0.22,-0.08,0.61,48.09,0.03,0.01,1.7,322.47,0.87,89.82,0.04,280396,44488.6875,101.75,35331,89.82,0
8215,WTI,"W&T Offshore, Inc.",Energy,Oil & Gas E&P,USA,513.91,,3.16,,1.05,,1.99,5.8,,,-0.7,-0.49,14.36,0.15,,-0.07,-1.83,0.85,142.3,92.96,0,0.05,0.38,0.02,0.17,5.12,-0.09,0.41,0.25,1,1,,,0.65,-0.12,-0.2,-0.08,-0.17,0.03,-0.25,0.65,0.57,2.97,0.22,0.07,0.05,-0.12,-0.15,-0.1,-0.3,0.07,-0.34,0.75,34.92,0.04,-0.01,2.5,2992.48,0.77,3.4,0.03,2308867,44502.6875,5.43,38380,3.44,0.01
8216,WTM,"White Mountains Insurance Group, Ltd.",Financial,Insurance - Property & Casualty,Bermuda,3003.98,22.12,47.52,,2.69,0.87,9.67,,0,0.02,45.11,0.75,,0.53,-0.08,0.22,-2.59,0.64,3.05,2.94,0.01,0,0.91,-0.01,0.01,1.43,0.03,0.05,0.16,,,0.2,0.2,,,0.16,-0.06,-0.09,-0.11,-0.13,0.03,0,0.5,22.68,0.02,0.02,-0.07,-0.08,-0.12,-0.12,0.01,-0.21,0.05,31.15,0.02,-0.01,3,13.98,1.22,998,0.01,17025,44508.35417,,31343,998,0
8217,WTMF,WisdomTree Managed Futures Strategy Fund,Financial,Exchange Traded Fund,USA,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03,-0.03,-0.15,-0.15,-0.02,-0.05,,0.44,0.02,0.01,-0.03,-0.06,-0.12,-0.16,0.02,-0.21,0.02,36.2,0.01,0,,25.4,0.87,35.19,0.02,22017,,,40548,,
8218,WTRG,"Essential Utilities, Inc.",Utilities,Utilities - Regulated Water,USA,12018.07,30.83,27.06,4.82,6.62,2.45,1238.98,,0.02,0.62,1.57,0.05,0.07,-0.01,0.06,0.12,-0.11,0.04,258.77,252.36,0,-0.09,0.73,-0.01,0.04,11.79,0.03,0.09,0.04,0.7,0.5,1.09,1.11,0.84,0.33,0.23,0.01,0.03,-0.04,0.03,0.02,0.03,0.57,0.95,0.03,0.02,0.02,0.03,0.03,-0.02,0.06,-0.06,0.18,57.22,0.02,0,2.1,845.07,1.21,48.55,0.03,1022779,44501.35417,52.82,26140,48.55,0
8219,WTRH,Waitr Holdings Inc.,Technology,Software - Application,USA,128.88,30.28,,1.51,0.68,1.02,2.96,18.41,,0,0.03,1.04,0.46,2.29,0.2,,1.51,-0.18,119.82,87.57,0.03,-0.57,0.29,-0.22,0.13,0.84,0.02,0.06,0.15,1.6,1.6,0.69,0.71,,0.01,0.03,-0.13,-0.42,-0.22,-0.5,-0.72,-0.64,-1.24,0.17,0.1,0.11,-0.21,-0.2,-0.47,-0.56,0.25,-0.78,0.25,37.46,0.04,-0.03,2,13958.88,0.15,1,0,2082581,44502.6875,3.5,42600,1,0
8220,WTRU,"Aqua America, Inc.",Utilities,Utilities - Regulated Water,USA,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,,,,,,,,,,,0,0.02,-0.05,0,-0.03,-0.05,,0.79,0.02,0.01,0.01,0.02,0.01,-0.01,0.04,-0.07,0.09,54.63,0.01,0,,21.23,0.72,58.98,0.01,15347,,52.82,43573,,
8221,WTS,"Watts Water Technologies, Inc.",Industrials,Specialty Industrial Machinery,USA,6560.66,42.01,32.68,5.25,3.77,5.62,27.48,37.92,0.01,0.21,4.56,-0.13,0.1,0.25,0.08,0.01,0.41,0.19,33.7,27.28,0.01,-0.09,0.98,-0.01,0.04,8.89,0.09,0.14,0.1,2.1,1.2,0.13,0,0.42,0.13,0.09,-0.03,-0.02,0.14,0.36,0.65,0.58,0.87,5.17,0.03,0.02,-0.05,0.03,0.27,-0.1,0.15,-0.1,0.69,46.26,0.03,0,3,127.69,0.76,191.72,0.03,97657,44503.6875,180.75,31645,218.48,0.14
