"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
8139,"VRSK","Verisk Analytics, Inc.","Industrials","Consulting Services","USA",31565.49,45.35,32.45,4.56,10.71,11.54,104.49,40.70,0.60%,26.40%,4.28,59.60%,13.86%,8.30%,9.95%,9.60%,10.50%,8.00%,161.37,159.44,0.10%,-69.43%,93.30%,-0.00%,1.33%,2.07,9.10%,25.70%,14.40%,0.50,0.50,0.86,1.15,64.30%,35.90%,23.80%,-2.51%,-2.21%,-12.82%,1.74%,1.07%,-15.15%,0.82,5.01,2.07%,2.61%,-0.65%,-7.60%,-2.19%,-15.91%,4.57%,-16.19%,21.45%,40.30,0.15%,-0.26%,2.20,1027.11,0.74,194.07,-0.10%,755134,2/22/2022 4:30:00 PM,229.62,10/7/2009,194.07,0.00%
8140,"VRSN","VeriSign, Inc.","Technology","Software - Infrastructure","USA",23411.17,30.27,29.42,3.78,17.63,,19.53,37.17,,0.00%,7.01,-2.40%,14.56%,20.20%,8.00%,3.60%,-5.90%,5.10%,111.66,110.35,0.90%,-9.96%,93.60%,-0.63%,0.95%,1.55,35.30%,-44.50%,170.50%,1.20,1.20,,,85.50%,62.80%,47.20%,-3.32%,-3.57%,-11.45%,1.70%,5.55%,-16.38%,0.92,6.44,2.74%,2.91%,-1.58%,-8.47%,-5.33%,-17.42%,3.95%,-17.42%,14.98%,39.92,-1.00%,-0.88%,2.20,679.31,0.73,212.25,-1.87%,497065,2/10/2022 4:30:00 PM,266.33,1/30/1998,212.25,0.00%
8141,"VRT","Vertiv Holdings Co","Industrials","Electrical Equipment & Parts","USA",8745.35,348.57,16.50,15.77,1.79,9.85,,28.91,0.05%,0.00%,0.06,30.80%,32.44%,,22.10%,,149.10%,5.80%,352.48,348.77,0.60%,-94.83%,85.20%,-3.75%,2.37%,3.42,0.60%,4.20%,-12.30%,1.70,1.40,2.70,2.72,32.20%,2.00%,0.60%,-3.77%,-3.39%,-18.18%,-18.52%,4.42%,-12.05%,0.99,0.90,4.25%,4.36%,2.68%,-5.46%,-12.32%,-18.79%,14.91%,-23.75%,18.51%,49.25,1.71%,-0.42%,2.10,2409.41,0.48,21.96,1.29%,1166703,2/23/2022 8:30:00 AM,31.00,7/30/2018,21.96,0.00%
8142,"VRTS","Virtus Investment Partners, Inc.","Financial","Asset Management","USA",2024.57,10.13,6.03,0.30,2.07,2.50,3.73,4.68,2.27%,14.60%,26.05,-6.40%,10.04%,20.70%,34.20%,9.60%,98.40%,62.90%,7.69,7.19,0.50%,-18.09%,88.00%,0.45%,1.70%,2.06,4.70%,22.70%,9.00%,2.00,2.00,2.89,2.89,,24.60%,17.60%,-2.24%,-6.84%,-19.26%,-13.48%,6.01%,-11.15%,1.55,10.10,3.41%,4.11%,1.60%,-5.23%,-9.99%,-13.83%,10.46%,-22.09%,16.60%,48.11,0.75%,-0.01%,2.00,59.39,0.51,263.96,0.74%,30411,2/4/2022 8:30:00 AM,396.50,1/2/2009,263.96,0.00%
8143,"VRTV","Veritiv Corporation","Industrials","Business Equipment & Supplies","USA",1496.65,14.09,10.51,,0.23,2.69,34.48,18.21,,0.00%,7.28,213.00%,21.12%,4.50%,,-6.20%,95.00%,11.10%,14.86,13.83,3.50%,0.29%,95.10%,0.19%,1.31%,1.70,5.20%,20.80%,3.30%,1.90,1.30,0.94,0.97,20.50%,2.30%,1.80%,8.61%,5.56%,-31.52%,29.58%,371.74%,-16.37%,2.32,5.08,5.08%,5.65%,10.70%,-3.77%,14.03%,-25.84%,19.80%,-35.52%,386.06%,56.69,1.50%,-1.88%,1.00,106.79,0.56,102.51,-0.41%,59545,,155.00,6/18/2014,102.77,0.25%
8144,"VRTX","Vertex Pharmaceuticals Incorporated","Healthcare","Biotechnology","USA",60533.95,26.12,15.49,2.21,7.99,5.94,8.04,25.13,,0.00%,9.03,-12.50%,7.09%,85.00%,11.80%,34.80%,29.70%,27.30%,254.58,253.62,0.30%,-1.09%,94.30%,0.69%,1.18%,1.50,18.60%,24.80%,22.50%,4.50,4.30,0.05,0.05,88.10%,36.70%,30.90%,-3.47%,2.03%,25.19%,21.05%,12.36%,7.36%,0.56,5.85,2.01%,2.57%,-0.37%,4.42%,16.22%,-7.52%,16.12%,-7.52%,33.69%,52.77,0.99%,0.02%,2.10,1996.50,0.70,235.77,1.01%,1402182,1/26/2022 4:30:00 PM,271.58,7/24/1991,236.32,0.23%
8145,"VS","Versus Systems Inc.","Communication Services","Electronic Gaming & Multimedia","Canada",35.11,,,,43.89,1.42,7.98,,,,-1.01,18.40%,33.30%,-13.00%,,,74.10%,-62.50%,15.13,13.46,13.43%,0.00%,6.10%,,1.07%,3.50,-99.30%,-112.10%,-62.70%,1.70,1.70,0.05,0.13,,,,0.00%,7.84%,-37.14%,-50.00%,-79.44%,4.76%,0.96,0.20,6.37%,9.86%,1.56%,1.99%,-47.11%,-18.50%,22.22%,-81.28%,22.22%,50.01,-1.35%,0.90%,2.00,41.26,0.22,2.20,-0.45%,8978,,5.00,10/29/2008,,
8146,"VSACW","Vision Sensing Acquisition Corp.","Financial","Shell Companies","USA",,,,,,20.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.35%,-47.60%,,,,-46.99%,,0.02,2.62%,2.56%,-23.80%,-32.23%,-32.23%,-55.98%,10.00%,-55.98%,10.00%,35.05,-15.35%,29.94%,,86.16,0.01,0.22,10.00%,1009,,,12/23/2021,,
8147,"VSAT","Viasat, Inc.","Technology","Communication Equipment","USA",3334.31,153.37,,6.23,1.24,1.25,20.09,,,0.00%,0.29,244.40%,54.80%,-34.00%,24.60%,9.70%,-190.90%,25.00%,73.92,71.30,0.30%,-8.68%,88.70%,0.83%,6.99%,11.67,0.40%,0.80%,1.20%,1.30,0.90,0.82,0.83,31.30%,2.20%,0.80%,6.03%,-1.33%,-14.94%,-11.94%,-23.03%,0.20%,1.11,1.93,3.66%,5.09%,1.93%,-0.72%,-10.86%,-7.25%,14.06%,-35.09%,14.06%,52.74,1.96%,-0.79%,2.00,427.01,0.59,44.63,1.16%,250774,2/3/2022 8:30:00 AM,77.50,12/3/1996,44.76,0.29%
8148,"VSCO","Victoria's Secret & Co.","Consumer Cyclical","Apparel Retail","USA",5442.08,7.85,8.29,,0.81,21.06,16.44,,,,7.67,92.00%,2.71%,,,,135.80%,35.20%,88.23,73.10,0.40%,-11.28%,92.20%,4.43%,7.94%,3.66,,,-6.80%,1.00,0.40,3.88,3.90,,,,-2.78%,10.68%,16.64%,-16.00%,,8.43%,,2.92,5.17%,5.16%,5.36%,10.53%,7.36%,-7.64%,31.92%,-20.76%,51.34%,59.16,0.43%,0.02%,2.00,1587.93,0.70,60.22,0.45%,1106802,11/17/2021 4:30:00 PM,78.67,7/21/2021,59.51,-1.18%
8149,"VSDA","VictoryShares Dividend Accelerator ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.44%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.43%,-2.80%,-4.81%,-2.33%,12.31%,-6.48%,,0.60,1.32%,1.37%,-0.94%,-3.24%,-1.38%,-6.94%,1.82%,-6.94%,15.82%,41.62,0.43%,-0.33%,,19.12,0.20,44.51,0.10%,3844,,,4/18/2017,,
8150,"VSEC","VSE Corporation","Industrials","Aerospace & Defense","USA",633.76,69.17,12.66,3.53,0.92,1.50,1584.41,,0.82%,63.90%,0.70,-114.00%,47.95%,-17.10%,19.60%,4.40%,-2.80%,21.20%,12.70,12.32,2.60%,0.00%,83.00%,-0.61%,0.84%,3.61,0.90%,2.00%,1.40%,2.80,0.90,0.68,0.72,6.30%,3.30%,1.10%,-2.02%,-13.26%,-20.79%,3.10%,30.10%,-20.43%,1.51,1.96,3.68%,4.16%,-3.76%,-12.71%,-5.81%,-24.58%,4.73%,-25.88%,38.90%,37.06,0.81%,0.17%,1.60,28.61,0.56,48.49,0.98%,16108,,68.33,10/22/1982,48.49,0.00%
8151,"VSGX","Vanguard World Fund - Vanguard ESG International Stock ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.62%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.97%,-1.03%,-5.83%,-4.03%,-3.86%,-2.39%,,0.87,1.29%,1.30%,1.14%,-0.78%,-3.92%,-3.83%,5.14%,-8.11%,5.14%,51.27,0.70%,-0.28%,,274.26,0.72,60.54,0.41%,197467,,,9/20/2018,60.47,-0.12%
8152,"VSH","Vishay Intertechnology, Inc.","Technology","Semiconductors","USA",2948.05,9.98,8.52,0.44,0.91,1.72,3.22,13.12,1.96%,23.40%,2.05,-20.50%,0.42%,25.80%,22.70%,1.70%,188.60%,27.10%,145.02,131.98,0.70%,0.00%,98.00%,0.39%,6.78%,10.30,7.20%,14.40%,7.60%,3.10,2.20,0.26,0.00,27.40%,10.50%,7.30%,0.54%,-5.59%,-5.85%,-7.39%,-11.60%,-6.58%,1.36,0.69,2.85%,3.58%,0.45%,-2.38%,-4.85%,-10.04%,6.19%,-22.91%,7.55%,48.74,0.20%,-0.29%,2.70,868.74,0.56,20.43,-0.10%,486024,2/8/2022 8:30:00 AM,23.50,5/16/1974,20.43,0.00%
8153,"VSL","Volshares Large Cap ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.81%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.09%,-4.58%,-10.66%,-9.76%,0.37%,-12.41%,,0.46,0.41%,0.45%,-1.39%,-6.09%,-8.15%,-13.01%,1.57%,-13.71%,4.51%,40.41,0.85%,0.72%,,0.91,0.01,36.88,1.57%,5,,,2/23/2018,,
8154,"VSMV","VictoryShares US Multi-Factor Minimum Volatility ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.63%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.75%,-2.57%,-2.19%,-0.83%,14.47%,-5.49%,,0.50,0.87%,1.08%,-0.20%,-2.50%,0.77%,-5.94%,2.26%,-5.94%,19.74%,45.39,0.38%,-0.25%,,7.76,0.56,39.79,0.12%,4311,,,6/22/2017,,
8155,"VSS","Vanguard FTSE All-World ex-US Small-Cap Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,2.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.97%,-1.48%,-7.67%,-5.67%,0.36%,-4.33%,,1.95,1.26%,1.33%,1.30%,-1.48%,-5.23%,-5.19%,5.41%,-9.91%,5.41%,50.54,0.63%,0.02%,,254.39,0.80,128.16,0.64%,203537,,,4/6/2009,128.16,0.00%
8156,"VST","Vistra Corp.","Utilities","Utilities - Independent Power Producers","USA",10612.39,,12.42,,0.94,1.74,30.23,,2.76%,,-4.19,-30.20%,223.00%,16.20%,21.30%,16.30%,-98.40%,-15.80%,482.52,480.80,0.10%,-67.96%,94.70%,2.89%,3.69%,3.93,-7.50%,-30.50%,6.80%,1.00,0.90,1.78,1.92,,-20.50%,-18.00%,-3.42%,-3.21%,6.26%,20.60%,-6.18%,-4.61%,0.97,0.54,2.33%,2.71%,-0.70%,-0.66%,12.68%,-5.52%,6.29%,-10.25%,40.40%,47.11,0.00%,-0.32%,1.70,4520.12,0.50,21.72,-0.32%,2270839,2/25/2022 8:30:00 AM,28.80,10/4/2016,21.72,0.00%
8157,"VSTA","Vasta Platform Limited","Consumer Defensive","Education & Training Services","Brazil",439.53,,1.56,,2.58,0.56,3.32,,,,-0.27,24.80%,866.70%,,5.18%,,-74.30%,-10.00%,83.07,18.39,1.01%,0.00%,,1.43%,2.27%,1.27,-1.70%,-2.50%,0.90%,2.00,1.60,0.15,0.21,59.60%,-12.50%,-13.00%,10.39%,50.63%,98.33%,-0.67%,-60.52%,40.66%,,0.34,6.77%,7.45%,15.95%,35.50%,4.64%,-4.03%,140.40%,-61.56%,170.45%,72.59,-0.83%,-1.64%,2.30,326.86,0.58,5.95,-2.46%,191016,11/11/2021 4:30:00 PM,11.91,7/31/2020,5.95,0.00%
8158,"VSTM","Verastem, Inc.","Healthcare","Biotechnology","USA",249.55,,,,124.77,2.55,2.41,,,,-0.43,77.90%,26.30%,22.80%,1.74%,,-263.70%,-100.00%,179.86,143.24,12.00%,-0.47%,66.80%,2.58%,5.64%,4.69,-56.60%,-74.30%,-38.00%,8.00,,0.00,0.00,99.40%,,,-7.53%,-18.18%,-57.81%,-48.08%,-51.96%,-34.15%,0.77,0.12,7.75%,9.08%,-7.15%,-27.65%,-52.70%,-47.27%,5.47%,-72.64%,5.47%,37.34,0.00%,-2.17%,1.70,1723.39,0.49,1.35,-2.17%,838909,,6.25,1/27/2012,1.39,2.96%
8159,"VSTO","Vista Outdoor Inc.","Consumer Cyclical","Leisure","USA",2069.36,5.06,5.26,1.66,0.73,2.01,52.26,9.40,,0.00%,7.17,265.60%,-14.47%,13.60%,3.05%,-0.40%,52.40%,38.30%,57.16,55.50,0.50%,-4.75%,84.70%,-0.08%,5.86%,3.81,21.40%,48.80%,23.70%,2.60,1.20,0.69,0.69,35.50%,20.00%,15.10%,-7.66%,-11.73%,-25.27%,-9.91%,6.21%,-21.29%,0.55,1.74,4.21%,4.80%,-5.51%,-11.96%,-12.78%,-31.18%,0.97%,-31.18%,34.20%,36.50,-2.53%,-0.56%,1.80,853.49,1.59,36.26,-3.07%,1357422,2/3/2022 8:30:00 AM,62.14,1/29/2015,36.26,0.00%
8160,"VT","Vanguard Total World Stock Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,1.62%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.65%,-1.27%,-5.58%,-0.93%,5.23%,-4.14%,,1.80,1.58%,1.83%,0.98%,-1.60%,-1.57%,-5.16%,5.95%,-5.86%,10.79%,49.48,0.68%,-0.38%,,3173.64,3.03,102.98,0.30%,9601317,,,6/26/2008,103.16,0.17%
8161,"VTAQ","Ventoux CCM Acquisition Corp.","Financial","Shell Companies","USA",217.53,47.32,,,,1.26,435.05,,,0.00%,0.21,,,,,,,,21.56,17.27,19.90%,0.00%,73.20%,-0.54%,0.51%,0.92,2.60%,2.60%,,2.00,2.00,0.00,0.00,,,,0.10%,0.70%,0.70%,1.20%,,0.70%,,0.03,0.23%,0.33%,0.22%,0.57%,1.11%,-0.69%,1.10%,-2.44%,3.60%,64.28,-0.20%,0.30%,,95.97,0.10,10.08,0.10%,10066,,,2/5/2021,,
8162,"VTAQU","Ventoux CCM Acquisition Corp.","Financial","Shell Companies","USA",,77.21,,,,,,,,,0.14,,,,,,,,,13.57,4.84%,,3.90%,,0.00%,0.02,,,,,,,,,,,-2.23%,-0.28%,-2.05%,0.48%,,-1.87%,,0.16,2.55%,0.88%,-1.13%,-0.95%,-0.64%,-11.09%,5.29%,-11.09%,5.47%,45.62,-5.41%,5.51%,,5.51,0.06,10.50,-0.19%,314,,,12/24/2020,,
8163,"VTC","Vanguard Total Corporate Bond ETF ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,2.51%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.61%,-3.19%,-5.76%,-7.67%,-7.32%,-6.06%,,0.50,0.55%,0.44%,-2.32%,-4.36%,-6.33%,-7.17%,0.09%,-8.71%,0.09%,24.18,-0.09%,0.19%,,34.56,1.49,85.19,0.09%,51453,,,11/9/2017,,
8164,"VTEB","Vanguard Tax-Exempt Bond Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,1.83%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.95%,-2.32%,-3.21%,-4.16%,-3.93%,-3.48%,,0.14,0.30%,0.27%,-1.21%,-2.49%,-3.47%,-3.69%,0.09%,-4.80%,0.09%,14.48,0.04%,0.02%,,2647.86,2.39,53.00,0.06%,6337798,,,8/25/2015,53.00,0.00%
8165,"VTEX","VTEX","Technology","Software - Application","United Kingdom",1620.67,,,,13.77,4.71,5.04,,,,-0.31,80.10%,6.50%,,,,,15.20%,184.88,29.55,53.84%,0.00%,67.30%,7.84%,8.46%,3.18,,,2.50%,5.20,5.20,0.02,0.03,59.50%,,,9.65%,10.51%,-45.17%,-64.19%,,-20.52%,,0.68,9.95%,9.78%,16.30%,-11.86%,-50.57%,-48.14%,39.90%,-74.46%,39.90%,53.53,1.43%,-3.23%,2.50,786.96,1.36,8.52,-1.84%,1066825,2/24/2022 4:30:00 PM,15.29,7/21/2021,8.52,0.00%
8166,"VTGN","VistaGen Therapeutics, Inc.","Healthcare","Biotechnology","USA",315.70,,,,210.47,3.85,3.77,,,,-0.39,2.20%,-40.00%,55.80%,,,,33.30%,202.33,199.17,0.10%,-11.35%,69.20%,-1.25%,5.87%,9.14,,,-19.50%,13.50,13.50,0.00,0.00,,,,-4.94%,-3.75%,-28.70%,-41.44%,-37.90%,-21.03%,1.03,0.12,8.38%,8.38%,-0.10%,-10.81%,-36.17%,-27.01%,10.00%,-56.62%,10.00%,46.21,-1.91%,-1.87%,1.20,1279.13,0.56,1.54,-3.75%,713671,2/10/2022 4:30:00 PM,7.33,6/21/2011,1.55,0.65%
8167,"VTHR","Vanguard Russell 3000 Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,1.17%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.13%,-1.79%,-6.50%,0.14%,10.32%,-6.25%,,3.72,1.55%,1.89%,0.66%,-2.72%,-0.97%,-7.28%,6.44%,-7.28%,16.39%,47.50,0.39%,-0.34%,,23.92,1.10,202.24,0.04%,26260,,,9/22/2010,202.45,0.10%
8168,"VTI","Vanguard Index Funds - Vanguard Total Stock Market ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.29%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.16%,-1.81%,-6.80%,0.01%,10.11%,-6.28%,,4.69,1.81%,2.24%,0.75%,-2.77%,-1.06%,-7.28%,6.69%,-7.28%,16.57%,47.63,0.57%,-0.47%,,4644.73,1.04,226.28,0.09%,4810901,,,5/31/2001,226.07,-0.09%
8169,"VTIP","Vanguard Short-Term Inflation-Protected Securities Index Fund ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.26%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30%,-0.18%,-3.22%,-2.90%,-0.92%,-1.03%,,0.13,0.31%,0.22%,-0.05%,-0.87%,-2.30%,-2.67%,0.55%,-3.69%,0.55%,44.76,-0.02%,0.12%,,3988.99,0.54,50.87,0.10%,2172023,,,10/16/2012,50.87,0.00%
8170,"VTIQ","VectoIQ Acquisition Corp. II","Financial","Shell Companies","USA",429.09,85.68,,,,1.31,476.76,,,,0.11,,,,,,,,44.02,25.88,26.91%,0.00%,68.30%,-0.09%,0.11%,1.87,-2.20%,-2.30%,,4.70,4.70,0.00,0.00,,,,0.40%,-0.22%,-0.33%,1.01%,,0.28%,,0.03,0.32%,0.26%,0.14%,0.07%,-0.22%,-1.34%,0.59%,-11.20%,1.64%,52.96,-0.03%,0.10%,,15.85,1.80,9.77,0.08%,28526,,,3/3/2021,,
8171,"VTIQU","VectoIQ Acquisition Corp. II","Financial","Shell Companies","USA",292.25,,,,,,,,,,,,,,,,,,29.64,28.51,2.61%,0.00%,9.78%,,0.00%,0.12,,,,,,,,,,,-0.20%,-0.40%,-1.00%,-0.60%,-16.09%,-0.65%,,0.05,0.61%,0.32%,0.03%,-0.47%,-1.26%,-1.89%,0.61%,-16.09%,12.05%,48.07,-0.40%,0.30%,,4.12,0.25,9.86,-0.10%,1050,,,1/7/2021,,
8172,"VTN","Invesco Trust for Investment Grade New York Municipals","Financial","Closed-End Fund - Debt","USA",235.88,11.03,,,15.05,0.83,,,4.71%,,1.10,,,,,,,-7.00%,19.48,,,,11.31%,,,,,,,,,,,,,,-3.27%,-5.24%,-10.89%,-12.88%,-7.56%,-9.76%,,0.17,1.57%,1.31%,-3.25%,-7.02%,-10.25%,-12.75%,1.17%,-14.54%,1.17%,29.64,0.75%,0.17%,,33.56,1.35,12.11,0.92%,45421,,,5/13/1992,,
8173,"VTNR","Vertex Energy, Inc.","Energy","Oil & Gas Refining & Marketing","USA",319.69,,9.28,,2.56,8.64,26.42,94.03,,,-0.43,-142.10%,619.00%,4.60%,20.00%,-1.70%,262.10%,79.00%,61.35,45.37,2.10%,0.00%,27.80%,4.94%,27.15%,5.64,-8.50%,-60.60%,-64.10%,1.80,1.80,0.00,0.42,8.30%,1.70%,-9.00%,-7.05%,-1.38%,8.44%,-35.69%,160.94%,10.60%,1.80,0.44,9.76%,10.28%,10.18%,9.16%,-15.80%,-9.55%,51.81%,-65.01%,339.47%,54.35,-4.39%,-0.57%,1.70,2185.24,1.09,5.01,-4.93%,2380539,,17.00,10/21/1992,4.99,-0.40%
8174,"VTOL","Bristow Group Inc.","Energy","Oil & Gas Equipment & Services","USA",848.58,,19.93,,0.71,1.05,3.10,6.61,,,-1.88,572.90%,28.69%,13.80%,7.00%,33.10%,99.90%,-4.60%,28.21,27.59,0.40%,-6.57%,97.20%,-0.33%,1.24%,4.33,-2.80%,-6.30%,-9.00%,2.00,1.70,0.61,0.63,24.30%,-4.60%,-4.50%,2.59%,-9.57%,-13.35%,16.23%,16.45%,-1.20%,1.27,1.49,3.71%,5.07%,-3.05%,-3.23%,1.54%,-13.07%,9.64%,-21.22%,26.08%,46.55,0.94%,0.75%,2.00,78.75,0.33,31.29,1.69%,25846,2/3/2022 4:30:00 PM,35.00,1/22/2013,31.29,0.00%
8175,"VTR","Ventas, Inc.","Real Estate","REIT - Healthcare Facilities","USA",21155.66,99.85,,,5.68,1.76,147.12,101.91,3.43%,338.70%,0.53,-0.40%,-85.70%,0.10%,,2.90%,364.40%,6.20%,399.18,397.86,0.50%,-1.46%,96.40%,0.54%,2.10%,3.43,0.80%,1.90%,3.00%,,,1.06,1.06,47.20%,10.80%,5.40%,0.94%,0.21%,-2.89%,-5.24%,1.59%,2.54%,1.19,1.49,2.71%,3.02%,2.09%,2.94%,-4.03%,-3.96%,10.36%,-14.19%,15.36%,55.24,1.98%,0.96%,2.50,2433.14,0.68,52.42,2.97%,1656688,2/17/2022 4:30:00 PM,59.76,9/19/1989,52.42,0.00%
8176,"VTRS","Viatris Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","USA",18686.43,,4.08,,1.09,0.87,22.13,9.25,2.89%,,-1.91,-6.10%,0.73%,-21.60%,-0.40%,4.80%,-28.40%,52.60%,1209.30,1205.42,0.24%,0.00%,75.30%,0.09%,1.50%,1.79,-3.30%,-8.90%,-0.40%,1.10,0.70,0.94,1.11,34.40%,-4.90%,-11.20%,-0.97%,1.26%,9.87%,3.11%,-16.53%,12.71%,1.31,0.35,2.14%,2.51%,1.96%,7.46%,7.34%,-2.24%,24.40%,-18.36%,27.51%,59.43,-0.33%,-0.13%,2.40,10087.57,0.79,15.25,-0.46%,7991664,2/28/2022 8:30:00 AM,18.88,3/17/1980,15.33,0.52%
8177,"VTRU","Vitru Limited","Consumer Defensive","Education & Training Services","Brazil",342.14,49.08,14.01,9.42,2.99,1.69,2.79,,,,0.29,178.80%,80.70%,,5.21%,,61.50%,17.40%,23.11,21.66,7.99%,0.00%,84.80%,0.59%,0.06%,0.44,,,5.60%,1.90,1.90,0.27,0.44,60.60%,,,-1.84%,4.57%,3.07%,-19.20%,-8.09%,2.34%,,0.93,7.17%,6.70%,0.08%,5.12%,-3.87%,-9.13%,27.70%,-21.91%,36.00%,51.46,-0.48%,0.49%,2.00,28.17,0.96,14.43,0.00%,27171,3/10/2022 4:30:00 PM,18.93,9/18/2020,14.44,0.07%
8178,"VTSI","VirTra, Inc.","Industrials","Aerospace & Defense","USA",73.56,14.19,17.49,0.35,3.28,2.24,,,,0.00%,0.46,52.60%,30.74%,0.50%,40.00%,7.40%,12.40%,-4.70%,10.79,10.38,3.90%,0.41%,11.30%,-60.99%,1.12%,1.46,11.40%,19.50%,11.00%,3.20,2.70,0.27,0.27,59.70%,19.50%,18.50%,0.31%,-1.37%,-15.31%,-5.55%,18.72%,-7.57%,0.99,0.39,6.25%,6.91%,5.19%,-1.18%,-12.29%,-14.76%,16.57%,-46.92%,49.77%,53.09,5.89%,-1.45%,2.00,79.66,0.41,6.47,4.35%,32886,11/15/2021 4:30:00 PM,12.00,11/20/1997,6.47,0.00%
8179,"VTV","Vanguard Value Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,2.14%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.99%,-1.14%,0.64%,4.19%,17.37%,-0.69%,,2.26,1.49%,1.74%,0.39%,0.00%,3.24%,-3.36%,5.06%,-3.36%,18.22%,49.79,0.55%,-0.31%,,3924.19,0.68,146.09,0.24%,2660297,,,1/30/2004,145.70,-0.27%
8180,"VTVT","vTv Therapeutics Inc.","Healthcare","Biotechnology","USA",69.21,,,,6.65,,3.53,,,,-0.08,69.50%,-88.20%,44.20%,,65.30%,44.00%,42757.10%,61.07,30.20,54.82%,-0.17%,5.10%,0.72%,5.39%,5.06,-22.70%,9.40%,14.80%,4.00,4.00,,,,-83.90%,-46.30%,3.53%,-11.20%,-52.24%,-57.43%,-73.67%,-25.13%,-1.54,0.06,5.29%,9.66%,-0.22%,-18.12%,-55.06%,-41.11%,11.19%,-80.34%,11.19%,41.66,2.74%,-1.75%,2.00,321.48,0.44,0.75,0.95%,141488,11/9/2021 8:30:00 AM,6.75,7/30/2015,0.75,0.00%
8181,"VTWG","Vanguard Russell 2000 Growth Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,0.38%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.99%,-0.08%,-19.15%,-9.88%,-18.91%,-11.31%,,5.45,2.37%,3.12%,3.33%,-4.46%,-11.67%,-13.77%,11.42%,-23.05%,11.42%,50.03,0.37%,-0.50%,,23.19,0.35,189.19,-0.13%,8147,,,9/22/2010,189.51,0.17%
8182,"VTWO","Vanguard Russell 2000 Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,0.87%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08%,-0.67%,-13.81%,-3.94%,-6.56%,-7.33%,,2.21,2.40%,3.00%,3.01%,-2.41%,-6.92%,-9.13%,9.72%,-15.74%,9.72%,51.74,0.60%,-0.43%,,2776.25,0.51,83.23,0.17%,1427569,,,9/22/2010,83.22,-0.01%
8183,"VTWV","Vanguard Russell 2000 Value Index Fund ETF Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,1.25%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65%,-1.42%,-8.21%,2.06%,7.58%,-3.30%,,3.03,1.96%,2.50%,2.68%,-0.50%,-2.08%,-5.72%,8.08%,-10.02%,8.08%,53.97,0.67%,-0.10%,,178.13,0.54,140.50,0.57%,96890,,,9/22/2010,,
