"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
7171,"STX","Seagate Technology Holdings plc","Technology","Computer Hardware","Ireland",25719.13,16.75,12.37,0.77,2.24,43.12,25.95,37.49,2.34%,38.50%,6.85,41.60%,4.45%,45.50%,21.88%,-0.90%,164.50%,34.60%,226.00,221.78,0.30%,-74.87%,85.50%,0.52%,4.49%,4.25,18.50%,239.00%,25.30%,1.30,0.90,8.14,8.55,28.50%,15.90%,14.10%,-0.25%,10.73%,42.30%,32.61%,91.60%,1.53%,1.07,3.10,2.47%,2.76%,5.56%,11.68%,25.95%,-1.90%,33.48%,-1.90%,97.64%,66.55,-1.09%,-0.04%,2.40,2346.83,0.97,114.71,-1.13%,2274356,10/22/2021 8:30:00 AM,105.20,12/11/2002,114.84,0.11%
7172,"STXB","Spirit of Texas Bancshares, Inc.","Financial","Banks - Regional","USA",513.02,11.42,13.82,19.04,4.00,1.31,2.13,9.50,1.62%,13.60%,2.59,26.80%,-11.45%,36.90%,0.60%,26.40%,45.30%,1.00%,17.20,13.25,5.30%,-1.73%,42.90%,1.47%,1.17%,1.81,1.50%,12.20%,24.60%,,,0.09,0.09,,87.90%,35.40%,1.93%,1.16%,22.65%,34.70%,63.92%,2.92%,1.00,0.79,2.47%,2.52%,3.45%,8.43%,22.41%,-2.76%,28.09%,-2.76%,76.84%,62.66,-1.56%,-0.10%,1.70,85.62,0.98,29.62,-1.66%,84054,10/27/2021 4:30:00 PM,33.00,5/4/2018,29.62,-0.01%
7173,"STXS","Stereotaxis, Inc.","Healthcare","Medical Instruments & Supplies","USA",496.06,,,,14.76,14.41,12.34,,,,-0.13,-15.40%,-7.10%,20.60%,,-6.70%,-154.60%,4.60%,75.70,64.15,2.00%,0.00%,57.60%,-2.39%,1.67%,3.98,-16.90%,-28.20%,-18.20%,3.90,3.60,0.00,0.00,67.00%,-25.40%,-29.40%,7.28%,12.56%,25.09%,-27.78%,26.53%,6.94%,1.50,0.42,6.13%,6.74%,9.33%,8.62%,-6.75%,-6.62%,24.39%,-35.63%,53.83%,59.18,-1.04%,9.84%,2.20,269.59,3.47,6.63,8.69%,936389,11/11/2021 8:30:00 AM,10.62,8/12/2004,6.51,-1.82%
7174,"STZ","Constellation Brands, Inc.","Consumer Defensive","Beverages - Wineries & Distilleries","USA",47216.17,86.59,21.36,9.16,5.37,4.32,456.64,34.45,1.20%,77.30%,2.93,0.20%,19.81%,12.00%,9.45%,5.60%,-99.70%,4.90%,190.67,157.25,4.53%,0.00%,81.80%,-3.09%,1.14%,1.72,2.90%,6.00%,9.40%,1.30,0.70,0.90,0.94,52.50%,24.10%,8.60%,1.43%,9.74%,19.72%,11.61%,13.25%,0.95%,1.18,3.86,1.31%,1.54%,4.31%,9.02%,11.43%,-1.01%,17.97%,-1.01%,22.19%,75.27,-0.11%,-0.38%,2.10,1046.33,1.48,253.36,-0.49%,1551269,1/6/2022 8:30:00 AM,268.14,11/1/1982,253.99,0.25%
7175,"SU","Suncor Energy Inc.","Energy","Oil & Gas Integrated","Canada",37499.31,20.83,6.43,1.65,1.38,1.36,20.69,10.95,5.20%,66.80%,1.26,-252.40%,40.55%,-15.50%,12.59%,-3.30%,,57.80%,1477.00,1456.86,0.01%,0.00%,68.50%,2.98%,0.68%,1.38,2.90%,6.60%,-7.00%,1.00,0.60,0.46,0.52,65.70%,10.10%,6.90%,5.83%,7.35%,21.34%,13.59%,41.18%,4.51%,1.71,0.78,2.36%,2.66%,7.03%,4.89%,16.72%,-3.02%,17.73%,-3.02%,59.51%,64.85,-2.39%,2.76%,2.00,7227.94,1.08,26.16,0.31%,7841279,2/2/2022 4:30:00 PM,42.83,12/1/1993,26.06,-0.38%
7176,"SUB","iShares Short-Term National Muni Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.02%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14%,-0.14%,-0.29%,-0.63%,-0.87%,-0.14%,,0.10,0.08%,0.09%,-0.11%,-0.13%,-0.43%,-0.24%,0.07%,-0.96%,0.07%,36.70,-0.07%,0.01%,,379.21,0.89,107.22,-0.07%,337235,,,11/7/2008,,
7177,"SUBZ","Roundhill Streaming Services & Technology ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.82%,-3.40%,-13.39%,-27.19%,,-3.62%,,0.24,2.99%,2.29%,-4.11%,-10.58%,-21.95%,-20.02%,0.14%,-47.01%,0.14%,37.41,-2.54%,-0.67%,,15.62,1.17,8.72,-3.19%,18274,,,2/10/2021,8.50,-2.55%
7178,"SUI","Sun Communities, Inc.","Real Estate","REIT - Residential","USA",23411.60,62.20,76.52,20.73,11.07,3.33,273.50,,1.64%,98.10%,3.25,-25.10%,-10.40%,-12.00%,3.00%,15.70%,135.80%,70.90%,115.14,114.29,1.10%,38.42%,95.80%,-1.78%,6.69%,11.75,3.20%,5.90%,2.70%,,,0.67,0.67,52.70%,22.10%,17.70%,-3.84%,1.69%,6.28%,13.52%,40.34%,-3.64%,0.65,4.76,2.09%,2.24%,-0.53%,1.88%,9.77%,-4.47%,9.24%,-4.47%,47.22%,49.52,-2.09%,-0.48%,1.80,650.58,1.10,202.33,-2.56%,716753,10/25/2021 4:30:00 PM,227.89,12/9/1993,202.33,0.00%
7179,"SUM","Summit Materials, Inc.","Basic Materials","Building Materials","USA",4659.84,32.59,26.82,1.48,1.91,2.65,18.05,24.41,,0.00%,1.21,129.60%,34.86%,34.00%,22.00%,10.20%,-21.50%,1.10%,118.47,118.07,0.20%,-5.68%,,0.85%,4.63%,8.73,3.30%,8.60%,6.60%,2.50,1.90,0.91,0.93,29.40%,11.10%,5.90%,-2.86%,1.08%,21.44%,16.69%,67.79%,-1.77%,1.25,1.19,2.78%,2.76%,0.02%,1.87%,15.92%,-4.90%,13.70%,-4.90%,94.33%,51.27,-2.71%,0.25%,1.90,626.17,1.25,39.43,-2.47%,781328,11/3/2021 4:30:00 PM,43.11,3/12/2015,39.43,0.00%
7180,"SUMO","Sumo Logic, Inc.","Technology","Software - Infrastructure","USA",1425.44,,,,6.22,3.22,4.93,,,,-1.04,-76.20%,10.70%,,,,34.80%,19.50%,110.41,104.60,4.70%,-14.66%,69.80%,2.10%,4.47%,4.54,-18.70%,-25.40%,-18.40%,2.30,2.30,0.00,0.00,69.60%,-48.20%,-48.20%,-9.03%,-7.97%,-18.14%,-43.11%,-50.97%,-7.15%,,0.87,5.60%,6.87%,-11.03%,-16.97%,-30.77%,-29.27%,-2.40%,-72.85%,-2.40%,36.13,-4.69%,-1.42%,2.10,1028.71,0.83,12.59,-6.04%,850413,12/6/2021 4:30:00 PM,20.00,9/17/2020,12.60,0.08%
7181,"SUMR","Summer Infant, Inc.","Consumer Defensive","Household & Personal Products","USA",22.22,,,,0.15,3.12,55.55,,,,-0.73,73.80%,,34.30%,10.00%,-5.50%,-88.70%,2.20%,2.17,1.51,30.50%,0.00%,40.90%,-6.09%,2.52%,1.66,-1.90%,-24.50%,8.60%,1.60,0.90,4.58,4.86,29.70%,0.60%,-1.10%,-2.14%,-0.19%,23.02%,-7.79%,-32.97%,1.50%,1.55,0.63,3.93%,5.44%,-1.60%,2.35%,-8.59%,-22.06%,40.03%,-55.98%,42.49%,49.23,0.77%,-1.97%,,22.88,0.07,10.53,-1.22%,1634,11/11/2021 8:30:00 AM,,5/4/2005,10.33,-1.90%
7182,"SUN","Sunoco LP","Energy","Oil & Gas Refining & Marketing","USA",3412.21,8.11,9.47,3.12,0.22,4.30,38.78,55.04,7.99%,64.10%,5.09,-42.70%,-23.54%,7.60%,2.60%,-2.90%,2.70%,70.40%,83.35,37.99,1.40%,0.30%,22.20%,-5.16%,3.41%,3.89,7.90%,59.00%,10.10%,1.20,0.80,3.65,3.66,8.50%,4.60%,2.80%,2.46%,8.32%,8.63%,9.87%,42.58%,1.13%,1.76,0.83,1.53%,1.78%,5.99%,4.24%,10.75%,-2.04%,12.17%,-3.01%,44.93%,67.81,-1.67%,0.96%,2.60,333.07,1.74,41.29,-0.72%,580830,11/3/2021 8:30:00 AM,41.90,9/20/2012,41.28,-0.02%
7183,"SUNL","Sunlight Financial Holdings Inc.","Financial","Credit Services","USA",510.41,,44.62,,6.41,0.52,7.01,,,,-0.48,,30.80%,,65.97%,,,156.90%,84.83,74.94,1.80%,1.37%,67.50%,61.28%,2.52%,1.40,-3.60%,-5.40%,,,,0.03,0.00,93.50%,,-25.70%,-7.57%,-0.24%,-17.98%,-58.33%,,-13.18%,,0.35,8.11%,8.80%,0.79%,-12.64%,-43.58%,-34.75%,29.69%,-75.09%,29.69%,45.68,-9.19%,-0.87%,1.70,1354.77,0.78,4.15,-9.98%,1050136,11/15/2021 4:30:00 PM,9.00,1/15/2021,4.15,0.00%
7184,"SUNS","SLR Senior Investment Corp.","Financial","Asset Management","USA",225.65,5.54,12.33,1.11,7.70,0.88,,,8.53%,,2.54,-24.40%,18.80%,0.64%,5.00%,,-79.30%,-4.30%,16.05,,15.38%,0.00%,14.68%,,,1.00,,,,,,,,,,,0.64%,-5.76%,-9.29%,-9.00%,-4.68%,0.57%,,0.28,1.82%,1.84%,-0.10%,-5.73%,-8.73%,-11.40%,4.85%,-14.32%,4.85%,40.55,-0.85%,0.93%,2.00,46.16,1.00,14.06,0.07%,45932,11/3/2021 4:30:00 PM,17.00,2/25/2011,14.05,-0.07%
7185,"SUNW","Sunworks, Inc.","Technology","Solar","USA",85.95,,,,1.10,1.08,7.67,,,,-0.77,50.50%,28.60%,-39.50%,10.00%,-6.70%,-39.30%,327.40%,27.05,26.70,1.00%,0.00%,33.80%,0.17%,15.80%,2.62,-20.10%,-27.50%,-41.20%,1.90,1.50,0.01,0.01,39.80%,-22.90%,-23.10%,-5.25%,-27.57%,-49.12%,-69.74%,-50.17%,-5.86%,1.45,0.33,9.89%,9.40%,-16.99%,-38.35%,-63.42%,-56.07%,0.00%,-90.16%,0.00%,33.52,-5.25%,-1.93%,3.00,1609.36,0.89,2.89,-7.07%,1435523,,6.65,2/3/2006,2.93,1.38%
7186,"SUP","Superior Industries International, Inc.","Consumer Cyclical","Auto Parts","USA",126.88,,4.00,,0.09,,1.67,,,,-1.84,-112.10%,369.20%,-69.60%,2.00%,8.60%,-623.50%,-2.00%,26.13,24.84,0.20%,,49.80%,10.08%,0.77%,1.64,-4.30%,143.50%,-32.00%,1.70,0.80,,,9.40%,4.90%,-3.50%,12.73%,10.96%,-25.08%,-39.29%,3.33%,10.71%,4.45,0.24,5.45%,4.95%,11.15%,1.24%,-24.98%,-26.74%,23.08%,-48.97%,23.08%,59.74,-1.59%,-0.98%,2.00,116.23,2.86,4.96,-2.55%,332618,11/3/2021 8:30:00 AM,12.50,5/4/1971,4.85,-2.22%
7187,"SUPN","Supernus Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","USA",1594.90,19.31,13.46,11.43,2.83,1.91,3.59,14.75,,0.00%,1.51,12.60%,83.31%,53.00%,1.69%,28.70%,-46.70%,-4.30%,53.19,50.94,1.20%,0.00%,,0.12%,15.06%,17.61,5.30%,10.60%,11.70%,2.80,2.60,0.46,0.46,86.40%,21.80%,14.50%,-3.06%,-3.16%,10.14%,2.54%,10.22%,-0.14%,1.17,1.27,4.05%,4.19%,-1.90%,-5.47%,-0.14%,-15.59%,7.34%,-15.59%,25.79%,43.66,-1.02%,-0.14%,2.00,435.80,0.61,29.12,-1.15%,263685,11/3/2021 4:30:00 PM,36.50,5/1/2012,29.12,-0.01%
7188,"SUPV","Grupo Supervielle S.A.","Financial","Banks - Regional","Argentina",307.26,23.58,5.63,,0.34,0.37,0.34,,1.57%,,0.08,185.40%,115.92%,22.50%,,62.50%,-105.10%,7.10%,91.34,46.91,24.95%,0.00%,2.60%,-4.52%,1.75%,2.15,0.00%,0.10%,44.80%,,,0.19,0.19,,34.40%,0.00%,-2.05%,-7.28%,-16.59%,-1.55%,-2.05%,-2.05%,1.49,0.10,3.85%,4.59%,-2.58%,-7.76%,-7.55%,-24.21%,6.11%,-47.38%,17.18%,43.35,-2.05%,-1.02%,3.70,381.68,0.22,1.91,-3.05%,84207,11/17/2021 4:30:00 PM,1.48,5/19/2016,,
7189,"SURF","Surface Oncology, Inc.","Healthcare","Biotechnology","USA",214.33,66.23,,,2.38,1.58,1.43,,,0.00%,0.07,179.10%,-5.60%,,,,-11.50%,,45.24,42.05,9.36%,0.00%,62.30%,5.83%,5.31%,3.79,6.30%,8.70%,34.80%,9.80,9.80,0.11,0.00,,16.30%,14.30%,-3.38%,-10.74%,-39.15%,-35.81%,-51.74%,-4.39%,1.56,0.33,7.19%,6.41%,-12.22%,-23.75%,-33.49%,-42.66%,-1.51%,-68.26%,-1.51%,33.93,-8.05%,0.20%,1.50,588.23,1.86,4.57,-7.86%,1095458,,16.75,4/19/2018,4.57,0.00%
7190,"SURG","SurgePays, Inc.","Technology","Software - Application","USA",26.41,,,,0.55,,44.02,,,,-3.45,-14.40%,,-20.10%,15.00%,80.60%,53.40%,13.30%,151.78,6.92,3.90%,1.03%,0.02%,,1.69%,0.10,-143.20%,112.10%,222.60%,0.30,0.20,,,6.50%,-6.20%,-23.90%,-0.48%,-12.34%,-66.37%,-65.67%,-62.58%,1.98%,1.89,0.18,6.34%,8.35%,-9.57%,-28.29%,-67.10%,-65.67%,3.00%,-92.77%,3.00%,36.97,-1.44%,0.97%,3.00,1176.34,0.08,2.06,-0.48%,93846,,,4/10/2014,2.03,-1.46%
7191,"SUSA","iShares Trust - iShares MSCI USA ESG Select ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.03%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.59%,1.26%,7.01%,8.44%,25.83%,-2.20%,,1.45,1.10%,1.13%,-0.86%,-0.30%,6.31%,-2.87%,3.41%,-2.87%,27.84%,46.76,-2.13%,0.03%,,220.79,1.24,103.91,-2.10%,274438,,,1/28/2005,,
7192,"SUSB","iShares ESG 1-5 Year USD Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.49%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23%,-0.16%,-1.39%,-1.84%,-2.18%,-0.27%,,0.05,0.17%,0.16%,-0.21%,-0.49%,-1.39%,-1.24%,0.12%,-2.85%,0.12%,36.98,-0.16%,-0.04%,,251.75,0.54,25.58,-0.20%,136377,,,7/18/2017,25.54,-0.16%
7193,"SUSC","iShares ESG USD Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.97%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.14%,-2.04%,-2.05%,-3.57%,-3.75%,-1.32%,,0.14,0.51%,0.40%,-1.48%,-1.82%,-2.11%,-3.44%,-0.11%,-4.42%,1.28%,32.94,-0.63%,0.15%,,169.41,3.68,26.93,-0.48%,622771,,,7/20/2017,,
7194,"SUSL","iShares ESG MSCI USA Leaders ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.25%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.87%,1.11%,7.59%,9.54%,27.08%,-2.17%,,1.12,1.02%,1.04%,-0.88%,-0.55%,6.87%,-2.94%,3.31%,-2.94%,29.05%,46.61,-2.09%,-0.13%,,91.90,1.81,82.54,-2.22%,166368,,,5/10/2019,82.55,0.01%
7195,"SUZ","Suzano S.A.","Basic Materials","Paper & Paper Products","Brazil",14207.29,,,,0.42,1.96,,,,,-1.46,,,,,,,23.10%,1349.22,736.62,,,1.68%,,0.33%,2.95,,,,,,,,,,,1.06%,2.63%,15.59%,-9.22%,-2.86%,-2.50%,,0.30,2.21%,2.15%,-0.10%,6.98%,-4.39%,-3.57%,24.47%,-27.10%,25.81%,53.34,-2.32%,0.75%,2.00,829.55,0.78,10.53,-1.59%,648035,,20.00,9/15/2005,10.55,0.19%
7196,"SV","Spring Valley Acquisition Corp.","Financial","Shell Companies","USA",289.51,,,,,1.49,241.26,,,,-0.41,,,,,,,,28.75,22.64,11.09%,0.00%,72.70%,-5.74%,0.48%,0.33,-4.50%,-5.40%,,3.70,3.70,0.00,0.00,,,,0.10%,1.31%,14.69%,0.80%,0.20%,0.40%,,0.06,0.76%,0.57%,0.49%,0.90%,2.10%,-0.40%,1.72%,-17.93%,17.64%,60.78,-0.10%,0.30%,,334.65,0.41,10.07,0.20%,136834,,,12/9/2020,10.03,-0.40%
7197,"SVC","Service Properties Trust","Real Estate","REIT - Hotel & Motel","USA",1561.65,,,,1.16,0.87,1.71,,0.43%,,-2.94,-219.80%,81.90%,-31.70%,5.00%,-8.00%,41.90%,47.40%,164.59,162.84,0.10%,1.20%,79.50%,-7.16%,1.73%,2.17,-5.20%,-25.50%,-0.20%,,,4.07,4.07,29.40%,-13.40%,-36.00%,4.62%,-2.93%,-17.93%,-22.65%,-21.93%,5.69%,2.32,0.46,4.19%,4.34%,4.08%,-5.00%,-17.97%,-24.04%,16.93%,-39.64%,16.93%,51.72,-3.13%,-0.21%,2.80,1298.32,1.04,9.29,-3.33%,1354512,11/4/2021 4:30:00 PM,12.50,8/17/1995,9.30,0.11%
7198,"SVFA","SVF Investment Corp.","Financial","Shell Companies","USA",755.50,,,,,1.37,581.15,,,,,,,,,,,,75.47,57.85,4.19%,0.00%,50.70%,36.63%,1.01%,0.96,,,,0.80,0.80,0.00,0.00,,,,-0.50%,0.81%,2.25%,1.42%,,-0.40%,,0.11,1.09%,1.14%,-0.14%,-0.60%,0.52%,-8.09%,2.25%,-32.66%,3.41%,47.98,0.00%,-0.50%,,609.22,0.36,10.00,-0.50%,216965,,,1/27/2021,9.98,-0.20%
7199,"SVFAU","SVF Investment Corp.","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,57.55,,,12.57%,,0.00%,0.01,,,,,,,,,,,-0.68%,0.99%,2.81%,0.99%,,-0.29%,,0.16,0.99%,1.05%,-0.26%,-0.77%,0.34%,-9.21%,23.94%,-31.89%,23.94%,47.45,-0.10%,-0.58%,,64.89,0.62,10.25,-0.68%,40102,,,1/8/2021,10.22,-0.29%
7200,"SVFB","SVF Investment Corp. 2","Financial","Shell Companies","USA",291.83,,,,,1.31,182.40,,,,,,,,,,,,29.51,23.65,0.47%,0.00%,70.70%,20.40%,0.02%,0.08,,,,6.10,6.10,0.00,0.00,,,,1.74%,0.61%,1.22%,0.00%,,0.51%,,0.09,1.31%,0.73%,0.71%,0.01%,-0.33%,-2.74%,2.08%,-11.16%,2.79%,53.53,0.00%,-0.50%,,68.04,0.05,9.95,-0.50%,3462,,,3/9/2021,10.00,0.50%
7201,"SVFC","SVF Investment Corp. 3","Financial","Shell Companies","USA",409.58,,,,,1.33,151.70,,,,,,,,,,,,41.04,32.93,0.34%,0.00%,70.40%,12.95%,0.10%,0.13,,,,0.80,0.80,0.00,0.00,,,,-0.20%,-0.70%,1.63%,0.50%,,-0.20%,,0.08,0.70%,0.75%,0.06%,-0.09%,0.22%,-2.25%,1.73%,-6.73%,3.42%,49.64,-0.30%,0.10%,,266.68,0.85,9.98,-0.20%,227702,,,3/9/2021,9.95,-0.30%
7202,"SVFD","Save Foods, Inc.","Basic Materials","Agricultural Inputs","Israel",12.07,,,,30.17,1.48,1.55,,,,-1.59,24.20%,,,,,-65.80%,,2.79,2.18,22.60%,0.00%,14.40%,5.31%,0.13%,0.08,-67.20%,-89.30%,1333.70%,10.00,9.90,0.00,0.00,79.50%,,,-1.03%,-28.49%,-31.87%,-53.28%,-80.11%,4.15%,,0.60,10.09%,14.44%,-5.87%,-28.90%,-51.95%,-52.27%,13.80%,-86.12%,13.80%,37.97,-3.99%,1.40%,,33.18,1.41,4.18,-2.65%,46936,,,11/12/2010,4.24,1.52%
7203,"SVM","Silvercorp Metals Inc.","Basic Materials","Silver","Canada",626.57,17.16,11.59,3.43,3.04,1.27,2.84,7.84,0.84%,11.90%,0.21,33.00%,-3.75%,47.60%,5.00%,12.20%,-39.80%,3.50%,176.29,169.19,3.80%,0.00%,26.80%,-9.67%,0.70%,1.06,5.50%,7.70%,12.50%,5.10,4.90,0.00,0.00,48.70%,29.30%,17.90%,-3.77%,-5.56%,-7.75%,-31.87%,-47.58%,-5.05%,0.96,0.16,3.81%,3.81%,-3.68%,-11.83%,-25.31%,-25.00%,7.21%,-58.25%,7.21%,38.10,-4.03%,1.64%,2.00,1126.62,0.95,3.57,-2.46%,1073340,11/4/2021 4:30:00 PM,3.52,5/8/2003,3.55,-0.56%
7204,"SVOL","Simplify Volatility Premium ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,4.63%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.70%,5.07%,0.98%,2.41%,,0.56%,,0.49,1.21%,1.48%,0.50%,-0.60%,0.42%,-4.51%,7.19%,-4.51%,11.28%,50.52,-1.85%,0.22%,,47.13,0.51,27.13,-1.63%,24063,,,5/13/2021,,
7205,"SVRA","Savara Inc.","Healthcare","Biotechnology","USA",153.96,,,,153961.50,1.26,0.90,,,,-0.50,57.20%,10.50%,45.40%,,,62.30%,,152.59,111.00,1.10%,124.82%,69.00%,-1.05%,1.44%,4.22,-26.40%,-32.50%,,16.40,16.40,0.14,0.16,,,,4.03%,22.86%,0.78%,-15.13%,4.88%,4.03%,1.01,0.07,7.48%,6.21%,8.45%,10.77%,-11.37%,-5.84%,25.24%,-63.97%,25.24%,57.51,-4.44%,0.75%,1.80,378.21,0.75,1.29,-3.73%,284235,,5.00,10/16/2000,1.29,0.00%
7206,"SVSVU","Spring Valley Acquisition Corp.","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,14.98,,,1.83%,,0.00%,0.00,,,,,,,,,,,0.33%,4.49%,15.29%,2.98%,,0.28%,,0.08,0.21%,0.52%,1.98%,4.65%,2.10%,-1.29%,18.08%,-19.41%,18.60%,60.03,0.00%,0.00%,,2.81,0.02,10.71,0.00%,50,,,11/24/2020,,
7207,"SVT","Servotronics, Inc.","Industrials","Electrical Equipment & Parts","USA",33.30,7.97,,,0.82,0.82,2.82,6.80,,0.00%,1.66,-95.90%,,-54.00%,,6.30%,277.40%,5.80%,2.41,0.97,55.31%,0.00%,10.00%,-1.57%,2.24%,5.89,7.60%,11.20%,0.20%,5.30,2.70,0.12,0.14,13.10%,10.40%,9.80%,-1.18%,5.81%,14.41%,78.78%,56.00%,4.62%,0.87,0.53,2.42%,3.41%,2.77%,7.29%,34.25%,-5.24%,21.70%,-5.24%,80.98%,55.59,1.97%,-1.10%,,3.68,1.24,13.27,0.84%,4560,,,3/11/1970,13.27,0.00%
7208,"SVVC","Firsthand Technology Value Fund, Inc.","Financial","Asset Management","USA",27.64,,,,5.94,0.27,,,,,-3.31,,,,,,,52.00%,6.89,,9.94%,0.00%,5.20%,,,1.09,,,,,,,,,,,1.26%,-6.74%,-14.13%,-29.53%,-9.28%,0.00%,,0.16,4.26%,3.89%,-3.38%,-5.60%,-24.16%,-14.50%,3.89%,-45.59%,3.89%,43.16,-3.84%,0.48%,,25.49,1.25,4.01,-3.37%,31898,,,4/19/2011,4.05,1.00%
7209,"SVXY","ProShares Trust II - ProShares Short VIX Short-Term Futures ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.68%,13.31%,7.66%,12.93%,49.00%,-2.23%,,2.15,2.40%,2.95%,2.30%,0.82%,9.21%,-6.63%,23.22%,-6.63%,70.39%,52.72,-3.51%,-0.35%,,3602.62,1.18,60.18,-3.85%,4254408,,,10/4/2011,60.07,-0.18%
7210,"SWAN","Amplify BlackSwan Growth & Treasury Core ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.12%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.15%,-1.56%,2.44%,1.38%,8.92%,-2.37%,,0.27,0.75%,0.66%,-1.80%,-1.84%,1.77%,-3.42%,0.46%,-3.42%,13.10%,36.22,-1.43%,0.06%,,197.73,0.86,33.72,-1.37%,170478,,,11/6/2018,33.67,-0.15%
7211,"SWAV","ShockWave Medical, Inc.","Healthcare","Medical Devices","USA",6433.55,,143.55,,36.62,28.89,35.16,,,,-1.10,7.10%,293.80%,,,,113.70%,232.70%,35.21,33.10,1.70%,-21.61%,96.00%,0.00%,3.62%,4.05,-13.60%,-17.70%,-27.10%,6.40,5.40,0.06,0.08,79.90%,-17.50%,-21.60%,1.96%,1.96%,-11.71%,-4.62%,56.86%,1.42%,,10.70,6.98%,5.89%,0.41%,-7.53%,-1.37%,-27.57%,12.07%,-27.57%,97.75%,47.92,-1.63%,-1.89%,2.30,295.12,1.95,180.87,-3.49%,575320,11/8/2021 4:30:00 PM,246.80,3/7/2019,183.64,1.53%
7212,"SWBI","Smith & Wesson Brands, Inc.","Industrials","Aerospace & Defense","USA",853.04,3.29,6.41,0.22,0.79,2.46,5.35,3.35,1.80%,4.70%,5.42,774.90%,-36.15%,21.20%,15.00%,7.90%,20.40%,-7.30%,48.15,46.88,1.70%,0.42%,60.50%,-7.18%,6.40%,2.84,60.40%,96.90%,80.10%,3.20,2.10,0.11,0.11,44.90%,33.30%,25.70%,2.18%,6.39%,-13.41%,-35.13%,-20.87%,0.11%,0.85,0.86,3.61%,3.48%,-0.08%,-12.51%,-17.79%,-26.55%,13.43%,-55.01%,22.90%,42.79,-3.99%,-0.75%,2.50,1056.43,1.04,17.82,-4.71%,1093799,12/2/2021 4:30:00 PM,27.25,8/17/1999,17.84,0.11%
7213,"SWCH","Switch, Inc.","Technology","Information Technology Services","USA",6442.62,154.88,125.66,6.73,11.54,11.74,183.03,,0.79%,113.30%,0.17,27.90%,21.14%,-43.40%,23.00%,14.00%,-105.80%,22.70%,136.29,125.08,3.70%,-30.27%,84.80%,3.52%,5.51%,3.13,0.90%,7.60%,6.90%,0.50,0.50,5.12,0.00,43.40%,16.60%,4.00%,-7.34%,0.53%,3.94%,26.14%,70.44%,-6.98%,0.68,0.73,2.46%,2.51%,-3.54%,0.57%,17.16%,-8.61%,15.83%,-8.61%,99.10%,42.34,-2.52%,-0.98%,1.80,2198.60,0.74,26.64,-3.48%,1621490,11/4/2021 4:30:00 PM,30.14,10/6/2017,26.49,-0.56%
7214,"SWET","Athlon Acquisition Corp.","Financial","Shell Companies","USA",336.08,,,,,1.34,480.12,,,,,,,,,,,,34.50,27.60,,,72.80%,12.91%,0.00%,0.04,,,,2.00,2.00,0.00,0.00,,,,0.00%,-0.31%,0.31%,0.72%,,-0.10%,,0.03,0.29%,0.22%,-0.05%,-0.13%,0.34%,-0.51%,0.41%,-1.61%,10.29%,48.41,0.00%,0.21%,,33.45,0.54,9.75,0.21%,18137,,,3/5/2021,9.75,0.00%
