"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
7352,"SWZ","The Swiss Helvetia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",113.33,3.68,,,39.60,0.78,,,7.81%,,2.33,,,,,,,-0.20%,13.21,,0.18%,14.81%,38.31%,,,0.69,,,,,,,,,,,-4.59%,-9.00%,-8.85%,-14.11%,-1.63%,-13.71%,,0.16,1.30%,1.27%,-5.64%,-8.92%,-10.57%,-15.32%,2.84%,-15.32%,2.84%,23.89,-0.49%,-2.21%,,19.65,1.91,8.58,-2.69%,37452,,,8/19/1987,8.59,0.14%
7353,"SXC","SunCoke Energy, Inc.","Basic Materials","Coking Coal","USA",771.30,18.82,13.61,2.35,0.53,1.65,14.13,6.27,2.47%,,0.52,102.20%,-7.14%,16.30%,8.00%,-0.40%,941.60%,21.30%,83.00,82.29,0.90%,-1.98%,85.20%,3.55%,3.08%,3.12,0.00%,0.00%,5.90%,1.40,0.70,1.23,1.23,23.20%,4.10%,0.00%,24.27%,36.85%,52.99%,38.01%,47.20%,47.65%,1.07,0.35,5.55%,3.95%,23.70%,32.81%,39.43%,4.29%,51.09%,4.29%,66.32%,86.00,4.18%,0.65%,2.00,814.81,2.52,9.73,4.85%,2055415,2/1/2022 8:30:00 AM,10.00,7/21/2011,9.74,0.15%
7354,"SXI","Standex International Corporation","Industrials","Specialty Industrial Machinery","USA",1308.69,28.36,16.84,2.84,1.84,2.47,8.89,24.65,0.97%,25.60%,3.78,-7.50%,9.21%,-5.60%,10.00%,-2.70%,26.50%,18.80%,12.03,11.98,1.30%,-13.51%,96.50%,,0.99%,2.01,4.80%,9.10%,6.20%,2.90,2.10,0.38,0.38,37.10%,10.20%,6.50%,0.84%,8.55%,2.68%,7.41%,4.54%,-3.06%,1.18,2.75,2.55%,2.57%,2.38%,1.75%,5.50%,-4.13%,14.60%,-11.67%,24.30%,56.74,1.51%,-1.18%,1.70,58.97,0.54,107.27,0.32%,32076,2/3/2022 4:30:00 PM,135.33,7/11/1966,107.27,0.00%
7355,"SXQG","6 Meridian Quality Growth ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.05%,-8.44%,-14.92%,-14.83%,,-16.56%,,0.38,0.54%,0.90%,-1.95%,-7.27%,-11.44%,-17.41%,3.52%,-19.49%,3.52%,41.85,0.72%,-1.35%,,5.20,0.33,22.75,-0.64%,1705,,,5/12/2021,,
7356,"SXT","Sensient Technologies Corporation","Basic Materials","Specialty Chemicals","USA",3391.91,28.25,20.96,7.43,2.46,3.54,131.98,191.63,2.07%,56.00%,2.81,8.70%,11.94%,0.50%,3.80%,0.00%,8.80%,1.70%,41.89,41.55,0.60%,267.03%,97.10%,-2.24%,1.75%,2.96,6.90%,12.70%,9.10%,3.20,1.40,0.54,0.55,32.90%,12.30%,8.60%,-2.76%,-5.10%,-18.63%,-9.86%,2.96%,-20.67%,0.94,2.31,2.63%,2.80%,-2.33%,-10.20%,-12.22%,-21.99%,2.66%,-25.34%,8.72%,39.48,-0.05%,-1.71%,2.70,245.56,0.93,79.38,-1.76%,228079,2/11/2022 8:30:00 AM,101.00,2/10/1977,79.38,0.00%
7357,"SXTC","China SXT Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","China",4.99,,,,2.62,0.19,,,,,-0.47,88.50%,,-58.50%,,5.10%,51.90%,-68.80%,15.55,14.49,12.11%,0.00%,1.60%,84.48%,3.36%,0.09,-28.10%,-50.10%,-12.50%,1.30,1.20,0.00,0.00,17.60%,,,15.02%,-14.25%,-74.96%,-85.22%,-89.48%,-73.63%,,0.04,37.39%,19.36%,-6.99%,-48.32%,-81.40%,-78.29%,50.84%,-93.33%,50.84%,41.71,-4.72%,-6.05%,,5252.85,0.99,0.17,-10.49%,5204534,,,1/4/2019,0.18,5.54%
7358,"SY","So-Young International Inc.","Healthcare","Health Information Services","China",231.79,24.25,0.71,2.42,0.88,0.53,0.81,,,0.00%,0.08,-96.50%,24.52%,,10.03%,,673.50%,20.00%,105.17,13.00,39.35%,0.00%,53.80%,108.52%,23.88%,10.53,1.70%,2.30%,-2.00%,2.20,2.10,0.00,0.00,84.10%,1.70%,3.50%,-14.54%,-21.14%,-43.44%,-64.40%,-85.92%,-39.18%,,0.18,9.61%,7.23%,-19.50%,-28.48%,-63.50%,-42.77%,-8.06%,-86.73%,-8.06%,30.15,-11.42%,-0.90%,1.80,294.88,2.64,1.94,-12.22%,779462,,8.94,5/2/2019,1.92,-1.03%
7359,"SYBT","Stock Yards Bancorp, Inc.","Financial","Banks - Regional","USA",1407.04,17.70,14.07,1.77,7.94,2.05,1.45,20.30,2.15%,36.90%,2.95,14.80%,17.29%,10.50%,10.00%,11.60%,17.90%,24.00%,26.49,25.60,1.80%,-5.70%,53.00%,2.83%,2.61%,12.09,1.30%,12.30%,22.40%,,,0.00,0.00,,97.00%,42.20%,-3.30%,-10.22%,-16.12%,-2.01%,-3.08%,-18.30%,0.77,1.81,2.98%,2.87%,-5.66%,-12.69%,-8.00%,-22.38%,2.68%,-22.57%,13.65%,33.58,-0.32%,-1.02%,3.00,55.30,0.77,52.19,-1.34%,42427,1/26/2022 8:30:00 AM,64.00,3/24/1993,52.19,0.00%
7360,"SYBX","Synlogic, Inc.","Healthcare","Biotechnology","USA",155.50,,,,129.59,0.72,1.04,,,,-1.31,2.70%,16.40%,30.00%,,,20.50%,,55.34,46.00,0.50%,0.00%,63.40%,-1.00%,1.41%,4.15,-38.30%,-46.80%,-52.50%,14.80,14.80,0.00,0.00,,,,11.11%,6.06%,-11.39%,-22.22%,-38.42%,-13.22%,1.41,0.20,11.41%,9.59%,5.37%,2.00%,-25.86%,-17.65%,51.08%,-58.82%,51.08%,53.54,-4.11%,-1.79%,1.40,156.13,0.94,2.10,-5.83%,146575,,8.60,10/1/2015,2.10,0.00%
7361,"SYF","Synchrony Financial","Financial","Credit Services","USA",20272.12,5.09,6.49,0.14,1.33,1.55,2.43,3.07,2.36%,11.90%,7.32,222.90%,2.50%,22.10%,35.92%,0.70%,19.20%,1.50%,537.60,519.01,0.20%,-4.33%,99.70%,-3.48%,3.22%,2.71,4.50%,32.00%,44.60%,,,1.12,1.12,,88.50%,27.40%,-13.68%,-12.69%,-18.32%,-22.83%,-7.03%,-19.64%,1.65,1.81,4.86%,3.41%,-12.75%,-16.76%,-21.57%,-25.74%,-1.86%,-28.98%,-1.27%,28.04,-1.53%,-2.65%,2.00,6174.73,1.39,37.28,-4.14%,8592444,1/28/2022 8:30:00 AM,54.50,7/31/2014,37.28,0.00%
7362,"SYK","Stryker Corporation","Healthcare","Medical Devices","USA",100603.22,51.21,24.39,4.61,5.88,6.78,33.32,56.27,1.04%,48.90%,5.22,24.10%,11.89%,3.70%,11.12%,8.60%,16.20%,10.30%,377.60,349.94,7.32%,-0.01%,76.50%,0.59%,1.30%,3.18,5.90%,14.10%,8.40%,2.20,1.50,0.84,0.84,62.40%,15.10%,11.70%,0.49%,4.96%,7.96%,-3.81%,11.28%,-0.12%,0.99,7.13,2.32%,2.45%,4.15%,2.88%,1.88%,-4.75%,12.49%,-5.00%,17.23%,59.62,1.34%,-1.09%,2.20,1432.92,0.78,267.10,0.24%,1113985,1/27/2022 4:30:00 PM,283.96,3/17/1980,267.10,0.00%
7363,"SYLD","Cambria Shareholder Yield ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.42%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.24%,-2.32%,-0.18%,0.43%,5.27%,-2.86%,,1.64,2.45%,2.21%,-1.15%,-1.64%,-0.68%,-6.28%,6.08%,-7.64%,11.16%,47.44,-0.25%,-1.61%,,96.25,0.40,62.78,-1.86%,38295,,,5/14/2013,,
7364,"SYN","Synthetic Biologics, Inc.","Healthcare","Biotechnology","USA",32.02,,,,,0.43,0.44,,,,-0.32,32.50%,38.90%,48.90%,,,82.10%,,132.04,129.82,1.76%,0.00%,10.40%,52.14%,1.20%,0.82,-35.00%,-37.80%,,23.30,23.30,0.00,0.00,,,,1.89%,1.46%,-25.57%,-52.96%,-55.91%,-10.91%,1.64,0.03,8.91%,11.90%,-4.88%,-8.88%,-42.61%,-27.18%,12.79%,-75.46%,12.79%,44.66,-6.91%,2.40%,2.00,1903.13,0.41,0.24,-4.68%,780144,,1.12,4/5/1993,0.25,3.09%
7365,"SYNA","Synaptics Incorporated","Technology","Semiconductors","USA",8770.88,61.94,15.61,4.13,6.06,8.07,15.28,,,,3.52,-39.10%,7.76%,1.80%,15.00%,-4.30%,25.70%,17.60%,39.40,39.23,1.30%,-13.16%,93.70%,0.19%,5.56%,4.73,,,6.20%,2.90,2.60,0.92,0.92,51.80%,,,-4.27%,-1.44%,-23.78%,14.30%,64.87%,-24.73%,1.26,12.81,4.33%,5.75%,-0.96%,-6.89%,10.03%,-26.43%,24.82%,-27.22%,91.07%,47.49,-0.95%,-0.87%,2.10,460.63,0.73,217.91,-1.81%,334494,2/3/2022 4:30:00 PM,282.27,1/29/2002,217.91,0.00%
7366,"SYNH","Syneos Health, Inc.","Healthcare","Diagnostics & Research","USA",8309.53,35.49,13.65,2.55,1.59,2.41,78.02,21.12,,0.00%,2.24,22.30%,13.36%,2.00%,13.90%,26.50%,-17.00%,20.50%,103.72,61.25,0.40%,-1.76%,97.90%,-0.79%,2.56%,2.70,2.90%,7.10%,4.90%,1.10,1.10,0.82,0.83,23.40%,7.40%,4.50%,-1.13%,-13.62%,-19.56%,-16.17%,10.19%,-22.72%,1.85,2.82,2.59%,3.39%,-5.40%,-11.40%,-12.73%,-23.83%,5.28%,-23.83%,14.12%,37.60,0.01%,-0.49%,1.80,579.82,0.95,79.35,-0.48%,552009,2/17/2022 8:30:00 AM,108.38,11/7/2014,79.35,0.00%
7367,"SYNL","Synalloy Corporation","Basic Materials","Steel","USA",156.37,71.81,,5.79,0.53,1.70,130.31,5.90,,0.00%,0.24,-823.20%,,-21.50%,12.40%,7.80%,175.30%,45.40%,9.29,7.70,4.20%,,49.90%,34.26%,0.58%,0.98,1.70%,4.20%,-19.40%,3.00,1.10,0.51,0.53,15.90%,3.30%,1.20%,1.48%,-1.78%,17.38%,46.32%,94.43%,4.02%,0.67,0.81,4.35%,4.84%,-0.22%,2.66%,35.28%,-6.10%,22.42%,-6.10%,103.69%,53.10,2.95%,-0.54%,,45.23,0.97,17.09,2.40%,43985,,,6/8/1966,,
7368,"SYPR","Sypris Solutions, Inc.","Consumer Cyclical","Auto Parts","USA",50.89,52.86,,6.61,0.55,3.32,4.58,14.54,,0.00%,0.05,141.80%,,15.50%,8.00%,-10.70%,-92.30%,15.80%,21.54,11.31,31.90%,-2.11%,9.40%,7.26%,1.65%,1.95,1.90%,8.60%,11.20%,1.70,0.80,0.39,0.58,13.70%,4.60%,1.40%,4.02%,23.92%,-0.38%,-30.93%,-20.55%,5.28%,1.56,0.22,11.45%,8.99%,18.60%,15.69%,-16.18%,-2.26%,42.31%,-55.50%,42.31%,61.93,11.16%,0.00%,3.00,96.11,3.91,2.59,11.16%,375852,,,5/18/1994,2.75,6.18%
7369,"SYRS","Syros Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",71.90,,,,3.36,0.65,0.49,,,,-1.62,2.70%,-29.80%,-3.60%,,116.50%,2.80%,50.00%,62.93,58.99,4.77%,-0.07%,85.60%,1.61%,6.90%,9.23,-40.60%,-78.00%,-62.90%,5.10,5.10,0.38,0.38,,,,-14.06%,-43.01%,-71.20%,-80.18%,-86.15%,-66.26%,2.10,0.14,11.12%,9.00%,-25.99%,-52.57%,-73.54%,-71.43%,-1.79%,-88.78%,-1.79%,21.00,-5.17%,0.00%,1.90,440.63,0.64,1.10,-5.17%,281567,,16.29,6/30/2016,1.15,4.55%
7370,"SYTA","Siyata Mobile Inc.","Technology","Communication Equipment","Canada",19.90,,,,4.06,1.16,7.37,,,,-9.03,3.40%,57.90%,12.10%,,-9.60%,38.80%,-47.80%,5.35,4.85,14.22%,0.00%,2.70%,12.01%,27.72%,0.25,,,-42.70%,1.00,0.70,0.04,1.38,22.70%,,,7.62%,-13.74%,-61.69%,-72.71%,-89.29%,-69.46%,1.91,0.13,18.38%,10.22%,-6.77%,-37.07%,-74.58%,-75.17%,20.21%,-91.10%,20.21%,40.29,-9.60%,-3.85%,,5280.84,0.25,1.13,-13.08%,1336239,,8.00,12/30/2003,1.17,3.54%
7371,"SYY","Sysco Corporation","Consumer Defensive","Food Distribution","USA",44188.55,55.75,20.45,1.09,0.73,35.55,32.15,,2.21%,119.90%,1.52,143.50%,33.99%,-9.10%,51.22%,0.40%,148.00%,41.20%,511.04,501.73,0.10%,-26.60%,83.50%,-0.53%,2.32%,4.31,3.60%,53.80%,10.90%,1.30,0.80,8.68,9.08,17.90%,3.10%,1.30%,-2.62%,6.21%,21.06%,8.42%,3.88%,8.16%,1.27,2.54,2.95%,2.94%,1.44%,5.58%,9.04%,-4.77%,18.69%,-4.77%,24.85%,55.72,-0.77%,-1.68%,2.40,2695.58,1.47,84.96,-2.43%,3960876,2/8/2022 8:30:00 AM,89.17,2/26/1971,84.96,0.00%
7372,"SZC","The Cushing Renaissance Fund","Financial","Closed-End Fund - Equity","USA",112.26,,,,,,,,5.93%,,,,,,,,,,2.60,,,,34.95%,,,0.02,,,,,,,,,,,3.48%,1.27%,-3.12%,-9.07%,9.19%,-1.93%,,1.35,2.82%,2.77%,2.89%,-0.44%,-6.23%,-9.62%,12.55%,-15.29%,14.43%,53.50,-1.44%,2.03%,,20.17,0.44,43.15,0.56%,8959,,,9/26/2012,,
7373,"SZNE","Pacer Funds Trust - Pacer CFRA-Stovall Equal Weight Seasonal Rotation Index ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.75%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.99%,-4.69%,-6.05%,-9.81%,6.14%,-9.93%,,0.76,1.44%,1.68%,-2.04%,-4.79%,-6.27%,-11.03%,6.43%,-11.03%,9.85%,43.75,-0.25%,-0.87%,,7.88,0.43,35.91,-1.12%,3385,,,7/24/2018,35.97,0.17%
7374,"T","AT&T Inc.","Communication Services","Telecom Services","USA",170786.51,8.64,7.42,2.36,1.01,1.03,8.07,16.48,8.71%,75.00%,2.76,468.40%,2.71%,5.70%,3.66%,0.60%,135.60%,-10.40%,7171.00,7135.36,0.09%,1.53%,54.80%,1.24%,1.07%,1.28,3.60%,12.10%,5.20%,0.70,0.70,0.92,1.07,52.70%,13.80%,11.80%,-0.17%,-2.73%,3.56%,-13.64%,-19.41%,-2.97%,0.65,0.66,1.97%,2.01%,-0.27%,-4.40%,-9.74%,-13.14%,5.39%,-29.55%,8.40%,45.45,0.80%,-0.96%,2.70,59562.72,0.61,23.87,-0.17%,36387290,1/26/2022 8:30:00 AM,29.49,11/21/1983,23.82,-0.21%
7375,"TA","TravelCenters of America Inc.","Consumer Cyclical","Specialty Retail","USA",614.88,9.81,10.70,1.96,0.08,0.80,1.15,12.40,,0.00%,4.01,407.00%,15.45%,77.20%,5.00%,6.10%,283.10%,58.00%,14.29,12.51,2.60%,0.00%,64.90%,4.82%,7.25%,6.06,1.60%,8.50%,8.30%,1.70,1.30,0.80,0.00,21.60%,1.70%,0.80%,-10.02%,-11.67%,-25.02%,-7.22%,61.96%,-23.79%,2.05,2.61,6.24%,5.68%,-4.78%,-12.37%,-8.10%,-27.47%,4.46%,-39.08%,78.82%,42.92,-2.91%,-2.20%,1.70,149.67,1.35,39.34,-5.04%,201646,2/22/2022 4:30:00 PM,61.67,1/29/2007,39.34,0.00%
7376,"TAC","TransAlta Corporation","Utilities","Utilities - Independent Power Producers","Canada",2630.74,,98.50,,1.23,5.30,2.66,7.05,1.62%,,-1.68,-74.00%,-55.95%,-48.50%,,2.60%,53.10%,12.10%,271.00,268.36,0.30%,0.00%,61.70%,1.33%,0.16%,1.94,-6.20%,-57.90%,-6.10%,1.10,1.10,4.93,6.25,72.70%,-8.80%,-21.20%,-1.50%,-8.80%,-4.55%,-0.40%,21.01%,-11.42%,1.20,0.25,2.96%,2.18%,-4.83%,-7.15%,-4.74%,-18.80%,1.86%,-18.80%,23.74%,34.82,1.76%,-0.72%,,216.68,0.79,9.85,1.03%,171654,2/24/2022 8:30:00 AM,12.84,7/31/2001,9.51,-3.45%
7377,"TACA","Trepont Acquisition Corp I","Financial","Shell Companies","USA",288.36,46.01,,,,1.37,221.82,,,0.00%,0.22,,,,,,,,28.75,23.00,,,88.70%,4.17%,0.04%,0.14,2.70%,3.10%,,0.70,0.70,0.00,0.00,,,,0.10%,0.40%,0.40%,1.42%,-3.28%,0.50%,,0.02,0.12%,0.16%,0.15%,0.32%,0.90%,-0.20%,1.11%,-0.20%,3.62%,61.88,0.00%,0.00%,,60.43,0.01,10.03,0.00%,863,,,1/22/2021,,
7378,"TACO","Del Taco Restaurants, Inc.","Consumer Cyclical","Restaurants","USA",454.99,23.25,22.34,1.94,0.87,2.11,133.82,9.40,1.28%,22.10%,0.54,24.40%,16.70%,-7.68%,12.00%,3.00%,-32.70%,2.90%,36.46,30.47,16.04%,0.00%,78.10%,12.66%,3.09%,0.69,2.70%,9.30%,-25.90%,0.20,0.20,0.49,0.49,76.50%,5.40%,3.80%,0.16%,0.40%,65.92%,43.46%,15.73%,0.48%,2.07,0.03,0.17%,0.21%,0.19%,0.26%,24.15%,-0.24%,0.72%,-0.40%,70.44%,64.39,0.08%,0.00%,3.00,1367.04,0.26,12.51,0.08%,354923,,12.34,1/8/2014,12.51,0.00%
7379,"TACT","TransAct Technologies Incorporated","Technology","Computer Hardware","USA",85.79,,,,2.38,2.08,4.59,,,,-0.61,13.90%,37.10%,-30.80%,20.00%,-12.50%,180.50%,45.20%,9.41,8.43,2.70%,-3.08%,62.40%,3.91%,0.22%,0.96,-12.70%,-17.10%,-17.40%,5.20,4.30,0.00,0.00,36.60%,-20.90%,-14.80%,-3.54%,-5.94%,-14.77%,-34.76%,-16.17%,-20.09%,2.00,0.51,4.40%,5.05%,-9.59%,-10.40%,-30.26%,-23.73%,6.09%,-49.30%,6.09%,36.53,0.00%,-0.11%,1.70,19.47,0.07,8.71,-0.11%,1432,3/9/2022 4:30:00 PM,18.25,8/22/1996,8.71,0.00%
7380,"TAIL","Cambria ETF Trust - Cambria Tail Risk ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.16%,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52%,3.64%,-1.41%,-2.88%,-5.99%,1.96%,,0.34,1.69%,1.54%,2.91%,2.51%,-0.88%,-2.67%,6.00%,-7.42%,6.00%,57.42,0.00%,1.39%,,456.92,0.36,18.21,1.39%,164875,,,4/6/2017,18.21,0.00%
7381,"TAIT","Taitron Components Incorporated","Technology","Electronics & Computer Distribution","USA",21.12,9.36,,,2.54,1.51,2.85,19.20,4.92%,40.40%,0.39,75.40%,,33.20%,,3.40%,50.80%,25.00%,5.86,3.06,3.30%,-4.99%,17.30%,-1.77%,0.35%,0.47,15.50%,17.00%,7.80%,8.00,5.50,0.00,0.00,48.10%,22.80%,27.80%,3.10%,0.34%,-8.27%,-16.34%,-19.38%,-9.18%,1.34,0.13,3.80%,3.79%,1.97%,-2.33%,-16.21%,-13.88%,12.27%,-44.55%,12.27%,52.15,0.27%,1.39%,,22.97,0.45,3.66,1.67%,10346,,,4/19/1995,3.70,1.09%
7382,"TAK","Takeda Pharmaceutical Company Limited","Healthcare","Drug Manufacturers - Specialty & Generic","Japan",47919.65,12.48,3.93,21.52,1.60,1.02,7.36,7.45,5.32%,,1.21,745.90%,,,0.58%,,-37.40%,7.70%,3130.32,,0.01%,0.00%,2.50%,-16.85%,,2.28,3.50%,8.30%,5.30%,1.40,0.90,0.79,0.82,69.70%,17.70%,12.70%,0.13%,2.94%,12.57%,-9.99%,-13.85%,10.42%,0.86,0.21,1.45%,1.16%,0.11%,3.76%,-2.81%,-2.02%,11.56%,-24.62%,14.27%,55.64,1.01%,-0.86%,3.00,2860.78,0.81,15.05,0.13%,2309791,2/3/2022 8:30:00 AM,18.70,3/6/2008,15.05,0.00%
7383,"TAL","TAL Education Group","Consumer Defensive","Education & Training Services","China",1158.81,,4.56,,0.22,0.37,0.41,,,,-1.86,-2.50%,225.00%,-24.10%,,48.60%,-744.70%,-7.50%,644.02,176.06,83.90%,0.00%,66.50%,6.55%,19.59%,3.01,-12.50%,-26.90%,-5.10%,2.20,2.20,0.00,0.00,50.40%,-21.00%,-23.00%,-18.56%,-19.93%,-52.69%,-53.98%,-96.88%,-39.69%,0.09,0.35,9.15%,10.43%,-26.53%,-29.23%,-75.49%,-45.39%,4.87%,-96.96%,4.87%,34.31,-5.20%,-4.21%,3.00,11469.01,1.06,2.37,-9.20%,12138109,,29.60,10/20/2010,2.37,0.00%
7384,"TALK","Talkspace, Inc.","Healthcare","Medical Care Facilities","USA",221.69,,,,2.62,1.05,1.12,,,,-2.22,,32.30%,,,,,13.60%,155.03,146.62,3.00%,27.39%,66.10%,1.07%,1.09%,1.39,,,,7.80,7.80,,,60.10%,,,-4.03%,-2.72%,-31.58%,-74.42%,-85.86%,-27.41%,,0.12,7.52%,7.09%,-7.35%,-12.47%,-67.71%,-32.86%,10.00%,-86.25%,10.00%,41.96,-2.05%,1.39%,2.50,1155.40,0.33,1.43,-0.69%,380005,2/22/2022 4:30:00 PM,2.55,7/30/2020,1.44,0.70%
7385,"TALO","Talos Energy Inc.","Energy","Oil & Gas E&P","USA",1419.88,,5.73,,1.14,1.95,20.03,12.02,,,-2.24,67.50%,120.70%,10.30%,,36.90%,117.30%,132.60%,81.91,57.10,0.70%,-96.54%,90.30%,-4.87%,9.86%,4.19,-6.50%,-25.00%,21.30%,0.60,0.60,1.27,1.32,76.90%,30.10%,-14.70%,28.12%,59.38%,83.47%,39.69%,34.00%,84.59%,2.70,0.94,7.91%,6.89%,38.09%,56.55%,45.68%,2.26%,101.00%,-4.44%,111.09%,83.45,2.78%,1.50%,1.80,1344.04,1.29,18.09,4.33%,1727767,2/24/2022 4:30:00 PM,19.50,5/10/2018,18.09,0.00%
7386,"TALS","Talaris Therapeutics, Inc.","Healthcare","Biotechnology","USA",301.50,,,,,1.12,1.18,,,,-0.94,-25.10%,15.80%,,,,,,40.71,37.00,9.80%,0.00%,79.50%,12.43%,3.15%,11.55,,,,51.80,51.80,0.00,0.00,,,,-11.49%,-20.43%,-48.49%,-44.80%,,-54.15%,,0.89,13.27%,11.26%,-17.35%,-34.57%,-48.25%,-57.85%,10.57%,-64.63%,10.57%,33.29,-1.54%,-2.33%,1.50,100.84,0.30,7.01,-3.84%,30119,,25.75,5/7/2021,7.00,-0.14%
7387,"TAN","Invesco Solar ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.10%,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32%,6.19%,-21.28%,-21.89%,-22.31%,-11.71%,,3.25,4.46%,4.51%,4.60%,-0.33%,-16.13%,-13.82%,21.18%,-33.10%,21.18%,52.46,-0.22%,-0.32%,,1386.52,1.65,67.96,-0.54%,2286574,,,4/15/2008,67.80,-0.24%
7388,"TANH","Tantech Holdings Ltd","Consumer Defensive","Household & Personal Products","China",13.80,,,,0.35,0.07,0.34,1.38,,,-4.32,-5.00%,,-22.10%,,-2.00%,-457.20%,-1.90%,63.99,31.16,17.66%,0.00%,11.80%,358.72%,0.17%,0.23,-12.30%,-15.00%,-9.10%,4.80,4.80,0.00,0.05,13.40%,-44.80%,-35.80%,-9.71%,-39.42%,-71.01%,-78.17%,-87.10%,-59.32%,0.16,0.31,16.36%,12.53%,-28.11%,-43.89%,-74.72%,-62.56%,0.53%,-89.19%,0.53%,29.20,-11.37%,-2.31%,,231.58,0.33,1.87,-13.43%,75644,,,3/24/2015,1.86,-0.53%
7389,"TAOP","Taoping Inc.","Technology","Software - Infrastructure","Hong Kong",26.20,,,,1.90,1.61,32.75,,,,-2.62,-366.60%,,-8.90%,23.00%,1.50%,-402.30%,-9.90%,10.76,8.84,35.20%,0.00%,0.90%,38.85%,1.18%,1.45,-61.60%,,5765.10%,0.90,0.90,0.00,0.52,33.60%,,,3.01%,11.54%,-36.74%,-40.91%,-78.72%,-0.26%,0.81,0.15,7.54%,9.17%,-1.54%,3.58%,-38.85%,-21.46%,37.59%,-88.82%,37.59%,50.37,-0.79%,-1.04%,,72.14,0.09,1.88,-1.82%,6568,,,9/12/2006,,
7390,"TAP","Molson Coors Beverage Company","Consumer Defensive","Beverages - Brewers","USA",11120.18,11.01,11.93,4.54,1.08,0.82,17.45,12.31,1.34%,14.70%,4.62,205.60%,7.62%,-9.20%,2.42%,16.00%,105.80%,14.20%,217.10,202.11,0.10%,1.49%,89.80%,-1.37%,5.75%,6.66,3.60%,7.70%,5.90%,0.80,0.50,0.50,0.53,39.40%,14.10%,9.80%,-3.87%,4.86%,12.10%,8.03%,10.20%,9.75%,0.95,1.63,3.07%,2.93%,2.43%,4.16%,3.13%,-3.93%,16.62%,-17.26%,19.81%,54.91,2.29%,-2.72%,2.80,1744.38,1.10,50.87,-0.49%,1925111,2/23/2022 8:30:00 AM,55.39,6/12/1975,50.87,0.00%
7391,"TARA","Protara Therapeutics, Inc.","Healthcare","Biotechnology","USA",50.10,,,,,0.29,0.53,,,,-4.08,84.40%,-22.80%,38.20%,,,23.80%,,11.23,9.06,8.70%,12.97%,65.90%,7.94%,2.76%,4.25,-24.00%,-24.90%,,25.90,25.90,0.00,0.00,,,,-6.07%,-20.55%,-34.09%,-43.77%,-69.67%,-35.85%,0.93,0.37,8.00%,7.42%,-13.50%,-23.17%,-40.91%,-39.44%,-0.92%,-77.04%,-0.92%,33.68,-2.91%,0.00%,1.50,58.81,0.50,4.33,-2.91%,29590,,37.33,10/22/2014,4.28,-1.15%
7392,"TARO","Taro Pharmaceutical Industries Ltd.","Healthcare","Drug Manufacturers - Specialty & Generic","Israel",1793.97,1164.63,10.88,,3.17,1.06,2.28,,,0.00%,0.04,-259.30%,158.24%,-22.90%,-12.95%,-10.40%,-18.60%,-0.80%,37.59,7.74,36.60%,0.00%,13.00%,0.25%,0.98%,4.04,0.00%,0.10%,-24.90%,3.10,2.70,0.00,0.00,51.70%,0.00%,0.20%,-4.50%,-0.67%,-8.07%,-32.27%,-35.92%,-4.71%,0.84,1.66,3.25%,3.26%,2.43%,0.28%,-21.60%,-6.59%,10.30%,-40.23%,10.30%,51.18,-0.97%,1.03%,2.00,18.75,0.84,47.75,0.04%,15665,1/27/2022 4:30:00 PM,73.00,9/14/1982,,
