"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
5752,"PCRX","Pacira BioSciences, Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","USA",2675.43,45.44,15.28,1.26,5.21,3.82,3.86,27.27,,0.00%,1.36,35.30%,43.09%,136.60%,36.10%,11.50%,-86.80%,8.70%,44.48,44.11,0.50%,-1.33%,,-0.15%,15.56%,13.17,4.70%,9.20%,15.10%,3.60,3.30,0.45,0.67,73.40%,20.40%,12.00%,9.64%,13.43%,6.57%,-2.93%,5.08%,3.04%,0.97,2.20,3.63%,4.26%,10.57%,11.77%,3.63%,1.73%,21.91%,-22.93%,36.87%,66.67,1.92%,0.27%,2.00,521.11,0.59,61.66,2.19%,307718,11/3/2021 8:30:00 AM,80.42,2/3/2011,61.66,0.00%
5753,"PCSA","Processa Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",75.15,,,,,2.93,3.93,,,,-1.61,-263.00%,-20.50%,-5.70%,15.00%,,65.00%,,15.53,10.89,9.30%,0.06%,9.40%,-24.63%,0.74%,1.57,-76.20%,-81.70%,,16.90,16.90,0.00,0.00,,,,11.28%,-8.88%,-35.06%,-40.49%,-27.64%,-22.21%,-0.29,0.55,12.10%,12.73%,4.86%,-15.22%,-30.15%,-37.74%,33.09%,-63.97%,33.09%,48.12,2.81%,0.60%,1.70,51.53,0.53,5.13,3.43%,27493,11/11/2021 4:30:00 PM,18.67,11/21/2013,,
5754,"PCSB","PCSB Financial Corporation","Financial","Banks - Regional","USA",293.31,20.79,18.87,,5.15,0.99,1.92,25.29,1.27%,21.90%,0.91,40.10%,7.49%,39.00%,,8.00%,40.70%,-2.10%,14.34,13.47,3.50%,-0.36%,55.30%,-1.91%,0.87%,3.87,0.70%,4.90%,15.70%,,,0.02,0.02,,86.00%,23.40%,0.85%,-0.99%,5.51%,3.04%,18.13%,18.95%,0.64,0.54,2.66%,3.07%,1.25%,1.23%,4.26%,-4.44%,7.42%,-8.63%,32.96%,53.71,0.00%,-0.32%,1.50,30.30,0.94,18.96,-0.32%,28443,10/28/2021 8:30:00 AM,21.00,4/21/2017,18.96,0.00%
5755,"PCT","PureCycle Technologies, Inc.","Industrials","Pollution & Treatment Controls","USA",1337.87,,,,,3.64,6.05,,,,-1.00,95.30%,20.40%,,,,,,131.68,80.34,11.20%,0.17%,41.60%,10.08%,12.96%,10.05,-12.60%,-25.10%,,4.10,4.10,0.88,0.88,,,,0.69%,-17.60%,-27.89%,-57.98%,-35.16%,-37.01%,,0.94,8.19%,7.85%,-6.40%,-16.43%,-41.31%,-32.22%,16.64%,-71.58%,16.64%,43.97,3.46%,0.61%,1.60,1035.77,0.70,10.16,4.10%,726914,11/11/2021 8:30:00 AM,30.08,7/14/2020,10.16,0.00%
5756,"PCTI","PCTEL, Inc.","Technology","Communication Equipment","USA",100.44,60.65,15.94,6.07,1.21,1.51,3.09,40.18,3.94%,235.40%,0.09,-10.10%,52.17%,45.40%,10.00%,-3.10%,-35.00%,18.50%,17.95,15.48,3.30%,1.37%,54.90%,-3.09%,0.93%,2.33,2.00%,2.50%,4.60%,4.20,3.30,0.00,0.00,47.20%,2.20%,2.10%,1.64%,-1.41%,-11.71%,-17.21%,-16.22%,-15.07%,0.27,0.19,3.31%,3.22%,-0.45%,-2.98%,-13.24%,-8.67%,4.69%,-49.50%,4.69%,46.85,0.36%,0.36%,2.00,61.67,0.52,5.58,0.72%,32223,11/4/2021 4:30:00 PM,9.00,8/10/1999,,
5757,"PCTY","Paylocity Holding Corporation","Technology","Software - Application","USA",12719.59,151.21,83.90,7.56,18.66,28.06,182.75,113.87,,0.00%,1.58,8.90%,19.42%,79.50%,20.00%,22.50%,146.20%,33.80%,54.81,39.79,28.20%,-5.23%,73.00%,1.30%,1.65%,2.00,3.00%,19.80%,15.00%,1.00,1.00,0.00,0.00,65.80%,9.50%,13.10%,10.23%,-6.46%,-19.57%,23.79%,11.39%,16.24%,1.33,10.74,4.24%,4.66%,-1.04%,-10.22%,6.53%,-23.89%,12.44%,-23.89%,55.17%,45.55,0.35%,0.39%,2.10,327.16,0.39,239.36,0.74%,126606,11/4/2021 4:30:00 PM,312.31,3/19/2014,239.36,0.00%
5758,"PCVX","Vaxcyte, Inc.","Healthcare","Biotechnology","USA",1221.29,,,,,4.12,4.39,,,,-1.79,-190.60%,-11.00%,,11.80%,,-23.50%,,52.19,44.49,1.20%,-18.89%,88.60%,-0.01%,2.55%,7.55,-24.80%,-28.50%,,6.40,6.40,0.00,0.00,,,,13.85%,14.12%,-6.28%,0.67%,-15.91%,-9.07%,,1.35,5.43%,6.66%,13.37%,5.30%,6.22%,-8.66%,27.83%,-21.75%,55.77%,61.45,2.37%,0.43%,1.60,150.02,0.89,24.16,2.81%,132814,11/11/2021 4:30:00 PM,50.50,6/12/2020,24.16,0.00%
5759,"PCXCU","Parsec Capital Acquisitions Corp","Financial","Shell Companies","USA",,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,-0.49%,0.00%,,,,0.69%,,0.04,0.02%,0.09%,-0.44%,-0.05%,-0.05%,-1.36%,0.89%,-1.36%,0.89%,46.78,0.00%,0.00%,,153.03,0.00,10.19,0.00%,0,,,10/6/2021,,
5760,"PCY","Invesco Emerging Markets Sovereign Debt ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,4.39%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.38%,1.08%,-2.74%,-4.62%,-8.19%,-9.08%,,0.20,0.65%,0.64%,0.09%,-0.94%,-3.43%,-3.57%,2.62%,-9.15%,2.62%,46.71,0.08%,-0.61%,,931.62,1.27,26.22,-0.53%,1181280,,,10/11/2007,26.25,0.11%
5761,"PCYG","Park City Group, Inc.","Technology","Software - Application","USA",112.49,28.94,21.33,1.32,5.54,2.42,5.51,,,0.00%,0.20,252.60%,22.73%,124.10%,22.00%,8.40%,95.80%,-11.50%,19.38,12.15,37.36%,0.00%,32.00%,2.81%,0.92%,2.11,7.30%,8.70%,7.70%,8.80,8.80,0.00,0.00,71.70%,22.60%,19.30%,2.86%,-4.32%,8.68%,0.00%,16.84%,20.25%,1.34,0.27,3.25%,4.49%,-0.37%,1.01%,1.93%,-10.00%,17.55%,-27.18%,22.81%,51.84,6.47%,-0.55%,2.00,53.04,0.40,5.76,5.88%,21306,11/15/2021 4:30:00 PM,9.00,10/27/1999,5.70,-1.04%
5762,"PCYO","Pure Cycle Corporation","Utilities","Utilities - Regulated Water","USA",353.95,17.29,,,20.70,3.35,,114.18,,0.00%,0.83,197.30%,,78.50%,,106.90%,166.00%,-51.00%,23.91,23.00,3.82%,0.00%,63.40%,3.19%,1.27%,3.85,19.00%,20.80%,-1.20%,3.10,3.10,0.00,0.00,62.60%,31.20%,,1.62%,-7.57%,2.27%,2.49%,32.96%,28.23%,0.79,0.52,2.76%,3.89%,-0.31%,-4.83%,-0.74%,-12.20%,5.49%,-13.41%,36.75%,46.32,0.00%,0.07%,,75.58,0.38,14.40,0.07%,28575,,,4/13/1994,14.40,0.00%
5763,"PD","PagerDuty, Inc.","Technology","Software - Application","USA",2931.77,,,,11.18,11.26,5.38,,,,-1.21,-12.70%,51.40%,,30.00%,,-20.10%,33.50%,85.09,72.70,5.10%,-10.19%,86.10%,-2.83%,12.45%,7.75,-12.90%,-33.00%,-10.70%,3.20,3.20,1.03,1.03,83.30%,-35.40%,-38.40%,9.81%,0.39%,-22.12%,-19.86%,-21.82%,-13.31%,,2.32,6.03%,7.32%,4.54%,-6.87%,-11.06%,-19.53%,24.04%,-38.06%,24.04%,50.10,-2.03%,0.57%,1.90,1167.27,0.55,36.15,-1.47%,644957,12/7/2021 4:30:00 PM,54.11,4/11/2019,36.15,0.00%
5764,"PDBC","Invesco Optimum Yield Diversified Commodity Strategy No K-1 ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,38.56%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.81%,-37.11%,-32.82%,-29.50%,-7.60%,-8.39%,,0.53,1.24%,1.65%,-16.41%,-30.12%,-28.65%,-38.48%,5.75%,-38.48%,5.75%,22.49,0.65%,-0.14%,,5532.46,0.93,13.98,0.50%,5123772,,,11/7/2014,13.99,0.07%
5765,"PDCE","PDC Energy, Inc.","Energy","Oil & Gas E&P","USA",4715.17,116.29,4.86,4.28,3.68,1.88,47.20,3.81,0.99%,53.90%,0.42,-733.00%,16.38%,-33.40%,27.20%,17.60%,570.40%,95.20%,98.18,96.11,1.00%,-6.28%,,-1.20%,7.42%,7.62,0.80%,1.70%,-15.10%,0.50,0.50,0.49,0.49,77.50%,9.30%,3.30%,4.85%,-8.95%,4.54%,-0.46%,145.24%,139.27%,3.20,2.66,3.59%,5.41%,-1.66%,-5.95%,12.09%,-16.74%,10.48%,-16.74%,160.87%,46.58,-1.06%,0.35%,1.80,935.36,0.86,48.61,-0.71%,804338,11/4/2021 4:30:00 PM,69.07,3/17/1980,48.61,0.00%
5766,"PDCO","Patterson Companies, Inc.","Healthcare","Medical Distribution","USA",2824.82,17.65,13.11,3.19,0.44,2.78,18.32,,3.60%,62.80%,1.64,125.80%,6.02%,-3.20%,5.54%,1.90%,-12.40%,6.20%,97.32,86.30,1.10%,-0.01%,84.80%,-2.94%,5.84%,8.09,5.70%,16.50%,10.30%,1.50,0.80,0.48,0.62,20.10%,1.90%,2.50%,3.40%,-11.50%,-5.16%,-5.00%,-10.32%,-2.60%,1.49,0.96,3.17%,3.74%,-2.03%,-8.03%,-9.42%,-15.93%,8.86%,-22.77%,8.86%,42.01,-0.17%,0.45%,2.80,622.43,0.63,28.86,0.28%,392783,12/1/2021 8:30:00 AM,35.20,10/28/1992,28.86,0.00%
5767,"PDD","Pinduoduo Inc.","Consumer Cyclical","Internet Retail","China",71118.92,,6.66,,4.86,6.77,4.62,16.57,,,-0.10,0.00%,66.71%,,,,275.40%,51.30%,1255.29,224.71,0.18%,0.00%,22.40%,8.32%,11.35%,3.40,-0.10%,-0.40%,-12.30%,1.80,,0.17,0.17,60.60%,-2.20%,-0.20%,1.09%,-27.20%,-38.96%,-54.77%,-58.85%,-67.52%,1.42,4.81,5.94%,7.05%,-7.03%,-27.41%,-45.69%,-44.67%,11.17%,-72.85%,11.17%,36.90,1.67%,-2.87%,1.90,7494.63,0.65,57.71,-1.25%,4891680,11/26/2021 8:30:00 AM,106.94,7/26/2018,57.58,-0.23%
5768,"PDEC","Innovator S&P 500 Power Buffer ETF - December","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70%,1.90%,2.69%,3.74%,10.00%,9.10%,,0.24,0.92%,0.79%,1.23%,1.77%,3.49%,0.06%,3.03%,0.06%,10.94%,61.52,-0.06%,0.35%,,78.39,0.78,31.64,0.29%,60785,,,12/2/2019,,
5769,"PDEX","Pro-Dex, Inc.","Healthcare","Medical Instruments & Supplies","USA",90.37,21.53,14.56,,2.29,4.03,13.49,,,0.00%,1.10,-24.60%,22.73%,33.70%,,14.70%,-11.50%,16.30%,3.65,2.54,4.70%,2.87%,28.70%,-7.26%,1.07%,2.76,10.40%,20.30%,10.20%,4.20,2.80,0.52,0.58,34.30%,10.80%,10.80%,-1.69%,3.53%,-9.25%,-19.50%,-43.01%,-23.81%,1.10,1.44,4.38%,7.04%,1.68%,-0.77%,-14.28%,-10.83%,17.62%,-43.82%,17.62%,51.80,4.03%,0.02%,,9.88,0.29,23.59,4.05%,2908,,34.00,8/7/1986,23.85,1.08%
5770,"PDFS","PDF Solutions, Inc.","Technology","Software - Application","USA",1155.14,,109.93,,11.16,5.22,8.18,99.58,,,-1.30,-600.70%,763.64%,-38.20%,20.00%,-2.10%,16.10%,28.10%,37.22,29.64,5.00%,-0.16%,69.60%,-0.28%,1.19%,2.87,-17.30%,-21.20%,-16.70%,4.50,4.50,0.00,0.00,59.10%,-18.90%,-46.30%,8.67%,1.13%,32.19%,69.99%,41.89%,45.05%,1.36,1.14,3.64%,3.80%,3.81%,11.88%,45.73%,-7.25%,39.49%,-7.25%,90.57%,59.42,1.42%,-0.10%,2.00,122.99,0.46,31.33,1.33%,56277,11/9/2021 4:30:00 PM,34.25,7/27/2001,31.33,0.00%
5771,"PDI","PIMCO Dynamic Income Fund","Financial","Closed-End Fund - Debt","USA",1705.87,,,,,,,,10.50%,,,,,,,,,,67.59,,,,13.94%,,,3.05,,,,,,,,,,,1.24%,-1.02%,-5.79%,-11.75%,-3.96%,-4.50%,,0.40,1.98%,1.54%,0.03%,-3.34%,-9.23%,-7.44%,2.85%,-15.16%,2.85%,45.02,0.48%,0.28%,,465.18,2.12,25.24,0.76%,987543,,,5/25/2012,25.40,0.63%
5772,"PDLB","PDL Community Bancorp","Financial","Banks - Regional","USA",254.82,20.41,27.76,,4.06,1.42,3.56,,,0.00%,0.72,178.60%,-62.94%,11.10%,,9.70%,-49.70%,27.90%,16.82,7.36,57.55%,-0.00%,20.80%,3.80%,0.09%,1.17,0.80%,7.20%,25.40%,,,0.00,0.00,,85.50%,19.20%,-0.52%,-1.92%,4.05%,11.04%,26.29%,39.98%,0.45,0.25,1.06%,1.54%,0.16%,-1.13%,10.45%,-6.59%,3.54%,-6.59%,56.68%,48.81,0.43%,0.00%,,5.45,1.91,14.71,0.43%,10391,,19.00,10/2/2017,14.73,0.12%
5773,"PDM","Piedmont Office Realty Trust, Inc.","Real Estate","REIT - Office","USA",2250.64,42.39,48.81,10.60,4.31,1.21,274.47,,4.65%,196.50%,0.43,1.60%,15.62%,16.20%,4.00%,-1.80%,28.20%,-0.50%,124.14,123.18,0.30%,0.75%,86.10%,-0.70%,0.87%,1.50,1.40%,2.80%,2.30%,,,0.90,0.90,59.70%,15.30%,10.20%,0.28%,-4.29%,3.44%,-4.85%,13.73%,11.28%,0.99,0.50,2.25%,2.80%,0.66%,-1.53%,-1.50%,-6.86%,5.61%,-11.25%,19.60%,49.47,-0.17%,0.50%,2.00,712.85,0.48,18.06,0.33%,344530,10/27/2021 4:30:00 PM,22.00,2/10/2010,18.06,0.00%
5774,"PDN","Invesco FTSE RAFI Developed Markets ex-U.S. Small-Mid ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.70%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14%,-2.59%,-5.64%,-5.81%,6.89%,5.47%,,0.44,0.82%,0.99%,0.27%,-3.06%,-4.29%,-6.66%,3.18%,-8.47%,7.33%,46.08,0.58%,-0.19%,,47.39,0.48,36.45,0.39%,22619,,,9/27/2007,,
5775,"PDO","Pimco Dynamic Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,,,,,,,7.27%,,,,,,,,,,,,0.09%,,60.61%,,,0.66,,,,,,,,,,,0.46%,-1.40%,-4.19%,-7.30%,,-0.02%,,0.27,1.49%,1.41%,-0.97%,-2.87%,-4.71%,-8.23%,1.77%,-13.92%,1.77%,42.07,1.19%,-0.10%,,283.07,1.80,19.53,1.09%,509129,,,1/27/2021,19.52,-0.05%
5776,"PDP","Invesco DWA Momentum ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15%,-3.21%,-0.13%,5.10%,6.90%,7.16%,,2.19,1.83%,2.36%,0.62%,-1.81%,3.82%,-7.45%,6.06%,-7.45%,19.89%,50.34,0.74%,-0.01%,,65.07,0.43,94.03,0.73%,28093,,,3/1/2007,,
5777,"PDS","Precision Drilling Corporation","Energy","Oil & Gas Drilling","Canada",483.23,,,,0.69,0.47,10.81,46.92,,,-10.97,20.70%,95.70%,18.80%,,-9.70%,-37.80%,54.00%,13.30,13.21,1.00%,0.00%,45.90%,-34.65%,1.86%,5.07,-6.80%,-14.10%,-0.70%,1.60,1.40,0.96,0.98,28.20%,-10.90%,-21.00%,5.02%,-0.88%,-4.85%,-12.84%,114.58%,110.67%,2.99,1.73,5.10%,4.89%,5.28%,-10.72%,2.26%,-31.10%,18.73%,-31.10%,122.69%,50.42,-0.12%,0.46%,1.90,48.50,0.54,34.74,0.35%,26022,10/21/2021 8:30:00 AM,,11/15/1996,,
5778,"PDSB","PDS Biotechnology Corporation","Healthcare","Biotechnology","USA",250.83,,,,,3.77,3.60,,,,-0.59,38.30%,-30.20%,59.40%,,,-18.90%,,28.43,22.32,0.70%,1.61%,23.20%,15.94%,2.37%,1.27,-28.20%,-30.40%,,19.90,19.90,0.00,0.00,,,,2.51%,-4.86%,-45.65%,-18.18%,275.00%,320.56%,2.46,0.69,6.38%,8.63%,-1.40%,-14.68%,-10.12%,-38.57%,15.98%,-49.58%,345.37%,43.64,2.51%,-0.23%,1.90,415.62,0.48,9.00,2.27%,199052,11/10/2021 8:30:00 AM,19.71,10/1/2015,9.00,0.00%
5779,"PDT","John Hancock Premium Dividend Fund","Financial","Closed-End Fund - Debt","USA",825.30,,,,15.18,1.32,,,6.90%,,-1.69,,,,,,,-3.50%,48.69,,0.04%,0.00%,5.30%,,,4.04,,,,,,,,,,,-0.88%,-2.08%,1.19%,-0.64%,21.16%,19.62%,,0.21,1.05%,1.26%,-1.59%,-1.41%,2.38%,-4.18%,0.71%,-4.18%,25.93%,39.57,-0.12%,0.00%,,67.27,0.63,16.95,-0.12%,42305,,,12/15/1989,,
5780,"PEAK","Healthpeak Properties, Inc.","Real Estate","REIT - Healthcare Facilities","USA",18877.67,283.79,94.09,166.94,10.23,2.84,93.87,,3.41%,,0.12,-17.40%,-59.61%,-2.00%,1.70%,-3.30%,269.40%,13.70%,539.02,537.95,0.21%,-0.08%,96.40%,-0.16%,1.29%,2.45,,,2.10%,,,0.83,0.83,54.10%,,,1.27%,2.83%,3.38%,3.53%,19.21%,16.41%,0.71,0.72,1.76%,2.14%,2.93%,2.18%,2.75%,-2.76%,8.28%,-6.63%,25.03%,58.06,-0.90%,0.25%,2.30,2827.84,0.58,35.19,-0.65%,1645290,11/2/2021 4:30:00 PM,37.74,5/23/1985,35.19,0.00%
5781,"PEAR","Pear Therapeutics, Inc.","Healthcare","Health Information Services","USA",694.89,,,,411.91,0.16,868.62,,,,-10.10,,,,,,,-85.50%,6.90,4.57,6.00%,0.00%,18.90%,26.63%,7.61%,1.02,,,,0.30,0.30,0.00,0.00,,,,-1.40%,-43.33%,-43.16%,-42.81%,,-41.51%,,1.17,19.46%,19.60%,-29.55%,-38.50%,-41.53%,-61.30%,13.00%,-61.30%,13.00%,32.62,-4.88%,-0.67%,,341.43,1.22,5.65,-5.52%,417494,,13.00,3/31/2021,5.52,-2.30%
5782,"PEB","Pebblebrook Hotel Trust","Real Estate","REIT - Hotel & Motel","USA",2927.15,,,,5.23,0.91,18.57,,0.18%,,-2.77,-614.10%,70.90%,-40.30%,9.00%,-10.50%,68.30%,210.10%,130.81,129.57,1.38%,-2.62%,,-1.26%,8.84%,8.77,-5.90%,-11.40%,-5.20%,,,0.73,0.76,29.60%,-37.50%,-64.70%,9.86%,-2.88%,-4.42%,-7.17%,19.72%,18.51%,1.87,0.93,4.29%,4.46%,4.82%,-1.09%,-2.73%,-15.77%,15.14%,-15.77%,26.81%,54.28,-1.15%,1.21%,2.60,1305.51,0.47,22.28,0.04%,608701,10/28/2021 4:30:00 PM,25.79,12/9/2009,22.28,0.00%
5783,"PEBK","Peoples Bancorp of North Carolina, Inc.","Financial","Banks - Regional","USA",154.20,11.33,,,3.21,1.06,0.58,11.01,2.47%,25.70%,2.43,-17.30%,,4.50%,,4.40%,-23.70%,-4.20%,5.54,4.18,11.10%,-5.50%,26.10%,5.18%,0.24%,3.17,0.90%,9.90%,26.80%,,,0.11,0.11,,92.70%,29.20%,-0.49%,-4.16%,-1.98%,11.89%,-1.70%,19.61%,0.86,0.55,1.91%,2.02%,-1.59%,-2.77%,3.55%,-6.82%,1.83%,-7.26%,39.70%,40.17,0.35%,0.00%,,3.10,0.48,27.53,0.35%,1481,,,10/16/1985,27.45,-0.31%
5784,"PEBO","Peoples Bancorp Inc.","Financial","Banks - Regional","USA",893.10,15.07,10.15,1.88,5.41,0.78,1.67,14.43,4.59%,67.80%,2.08,-34.10%,78.20%,22.90%,8.00%,7.70%,-154.70%,16.70%,20.64,17.56,1.80%,0.71%,49.40%,22.51%,1.32%,2.78,0.70%,6.20%,20.60%,,,0.02,0.02,,92.10%,24.30%,0.80%,-6.39%,0.45%,4.78%,16.31%,15.80%,0.87,0.78,2.28%,2.41%,0.31%,-2.46%,-1.38%,-7.71%,5.09%,-14.64%,18.47%,48.38,0.06%,0.71%,2.40,83.10,0.75,31.37,0.77%,62608,10/26/2021 8:30:00 AM,37.67,2/10/1993,31.37,0.00%
5785,"PECO","Phillips Edison & Company, Inc.","Real Estate","REIT - Retail","USA",3452.59,390.00,67.83,79.59,6.68,1.56,140.92,33.46,3.27%,642.30%,0.08,119.20%,142.11%,-27.50%,4.90%,15.50%,27.50%,4.40%,109.00,19.29,0.80%,0.00%,44.19%,81.38%,7.00%,6.20,0.20%,0.50%,2.10%,,,0.78,0.78,69.60%,10.60%,1.80%,-2.56%,-7.50%,3.90%,,,12.11%,,1.31,4.14%,4.38%,-2.33%,-2.93%,1.52%,-10.78%,8.24%,-10.78%,17.69%,43.11,-0.70%,0.48%,2.10,217.70,0.83,31.20,-0.22%,180161,11/4/2021 4:30:00 PM,36.00,7/15/2021,31.20,0.00%
5786,"PED","PEDEVCO Corp.","Energy","Oil & Gas E&P","USA",95.91,,,,7.10,1.00,4.82,26.64,,,-0.32,-108.80%,,38.50%,,8.60%,87.10%,70.80%,79.53,22.93,4.60%,13.07%,2.00%,2.55%,0.36%,0.01,-26.60%,-27.90%,-44.50%,8.80,8.80,0.00,0.00,60.90%,,,3.33%,-8.82%,-21.94%,-30.00%,-4.82%,-28.15%,1.03,0.10,6.30%,8.51%,-0.23%,-19.13%,-20.55%,-47.33%,12.76%,-69.00%,16.69%,44.69,-1.36%,1.85%,,6218.92,0.07,1.09,0.46%,422463,,,5/2/2003,1.06,-2.30%
5787,"PEG","Public Service Enterprise Group Incorporated","Utilities","Utilities - Diversified","USA",33430.48,,18.61,,3.69,2.31,18.46,,3.16%,,-1.33,12.50%,-4.38%,2.60%,3.27%,-1.60%,-373.60%,-19.70%,505.09,504.54,0.10%,-9.78%,72.40%,0.77%,0.97%,2.73,-1.30%,-4.30%,5.60%,0.80,0.80,1.03,1.41,,-14.60%,-7.30%,-1.57%,0.59%,6.39%,7.89%,14.24%,10.77%,0.59,1.10,1.77%,1.80%,0.77%,1.76%,3.95%,-2.59%,9.05%,-2.59%,20.10%,54.28,-0.19%,0.15%,2.20,1791.13,0.66,64.58,-0.03%,1188712,11/2/2021 8:30:00 AM,70.00,3/31/1948,64.58,0.00%
5788,"PEGA","Pegasystems Inc.","Technology","Software - Application","USA",8945.05,,126.24,,7.49,19.59,25.43,,0.11%,,-0.31,33.20%,344.16%,-29.60%,8.00%,8.30%,-189.50%,13.40%,81.53,39.67,48.90%,-0.05%,48.90%,0.72%,4.33%,6.37,-1.40%,-4.40%,-4.60%,2.10,2.10,1.28,1.28,72.50%,-5.40%,-1.80%,6.01%,-5.62%,-16.78%,-21.31%,-21.00%,-17.11%,1.13,4.26,3.78%,4.08%,-0.64%,-6.50%,-12.06%,-16.17%,9.14%,-25.77%,9.14%,46.91,0.88%,0.05%,1.90,269.54,0.68,110.46,0.92%,182202,10/27/2021 4:30:00 PM,160.64,7/19/1996,110.46,0.00%
5789,"PEI","Pennsylvania Real Estate Investment Trust","Real Estate","REIT - Retail","USA",72.51,,,,0.26,1.88,2.50,1.37,,,-4.21,-615.00%,,-14.00%,1.00%,-9.30%,-22.10%,11.70%,79.18,65.78,0.20%,-39.90%,10.50%,-8.49%,18.40%,18.61,-15.50%,-395.00%,-2.40%,,,44.33,48.12,54.00%,-11.20%,,-8.71%,-19.83%,-53.20%,-62.37%,-7.80%,-7.80%,2.43,0.09,6.31%,7.39%,-17.39%,-35.33%,-52.08%,-55.02%,3.58%,-73.43%,3.58%,28.41,3.47%,-0.67%,3.00,650.56,0.79,0.92,2.78%,516795,11/4/2021 8:30:00 AM,,5/3/1973,0.93,0.86%
5790,"PEJ","Invesco Dynamic Leisure and Entertainment ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.57%,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66%,0.41%,-4.82%,-7.01%,24.26%,22.21%,,1.24,2.64%,2.68%,5.12%,-0.90%,-0.40%,-8.67%,10.83%,-11.46%,27.13%,57.52,1.01%,0.50%,,305.07,0.66,48.92,1.51%,200526,,,6/23/2005,48.92,0.00%
5791,"PEN","Penumbra, Inc.","Healthcare","Medical Devices","USA",10046.55,307.19,194.32,13.30,14.14,14.60,37.64,,,0.00%,0.90,-132.90%,72.51%,-50.60%,23.10%,24.70%,196.60%,25.80%,36.62,35.71,0.30%,-51.88%,80.80%,0.13%,4.31%,10.85,3.80%,5.00%,-3.00%,5.80,3.50,0.04,0.04,62.50%,4.30%,4.70%,11.51%,7.38%,-1.14%,-2.73%,41.50%,57.46%,0.31,9.81,3.82%,3.94%,9.60%,4.64%,2.63%,-4.92%,17.19%,-13.89%,60.93%,61.37,0.60%,1.04%,1.60,141.75,1.47,275.55,1.65%,208525,11/3/2021 4:30:00 PM,323.17,9/18/2015,275.55,0.00%
5792,"PENN","Penn National Gaming, Inc.","Consumer Cyclical","Resorts & Casinos","USA",8067.74,22.96,21.86,,1.51,2.63,2.96,11.21,,0.00%,2.24,162.80%,-14.04%,36.33%,,4.70%,-45.60%,33.80%,156.10,153.15,0.70%,-12.94%,80.00%,1.74%,6.38%,1.74,2.60%,13.60%,-2.60%,2.80,2.80,2.31,2.35,48.90%,17.80%,7.20%,15.12%,-0.79%,-32.12%,-32.45%,-46.51%,-40.49%,2.49,2.93,6.62%,6.32%,3.56%,-13.87%,-33.39%,-37.06%,18.54%,-63.80%,18.54%,48.42,-1.13%,2.20%,2.40,5606.27,0.56,51.40,1.04%,3152132,11/4/2021 8:30:00 AM,83.59,5/26/1994,51.40,0.00%
5793,"PEO","Adams Natural Resources Fund, Inc.","Financial","Closed-End Fund - Equity","USA",393.20,,,,24.41,1.19,,,5.57%,,-5.89,,,,,,,-18.60%,24.08,23.95,0.57%,-0.69%,29.05%,,1.56%,5.87,,,,,,,,,,,0.55%,-2.10%,8.04%,0.41%,46.37%,47.01%,,0.42,2.57%,2.35%,0.40%,-1.65%,5.43%,-5.94%,6.59%,-5.94%,49.24%,50.15,0.93%,0.00%,,63.54,0.67,16.33,0.93%,42800,,,12/30/1987,,
