"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
6292,"QFTA","Quantum FinTech Acquisition Corporation","Financial","Shell Companies","USA",248.83,,,,,1.26,1244.16,,,,,,,,,,,,25.16,21.07,0.70%,0.00%,74.00%,5.20%,0.15%,0.55,,,,0.40,0.40,0.00,0.00,,,,0.00%,0.40%,-0.10%,1.23%,,0.00%,,0.01,0.10%,0.16%,0.03%,0.16%,0.83%,-0.10%,0.61%,-3.23%,4.11%,53.58,0.00%,0.00%,,59.14,0.11,9.89,0.00%,6685,1/31/2022 8:30:00 AM,,3/10/2021,,
6293,"QGEN","QIAGEN N.V.","Healthcare","Diagnostics & Research","Netherlands",11482.79,22.27,22.31,2.19,5.10,3.79,11.99,27.37,,0.00%,2.21,938.90%,7.82%,22.00%,10.17%,7.90%,699.70%,10.50%,232.13,229.46,3.60%,0.00%,70.60%,-2.03%,1.81%,5.78,8.10%,16.50%,6.10%,1.90,1.60,0.52,0.64,64.40%,23.30%,21.30%,2.52%,1.05%,-11.29%,-8.82%,-7.93%,-11.48%,0.29,1.09,1.75%,1.86%,0.38%,-4.17%,-4.59%,-12.42%,4.41%,-15.17%,7.94%,47.16,1.26%,-0.18%,2.30,720.67,0.73,49.20,1.07%,522542,2/8/2022 4:30:00 PM,57.94,6/28/1996,49.20,0.00%
6294,"QGRO","American Century U.S. Quality Growth ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.22%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.79%,-1.74%,-17.87%,-13.02%,1.26%,-15.58%,,1.70,1.45%,2.22%,-3.91%,-8.98%,-9.92%,-16.52%,1.84%,-18.68%,10.76%,37.49,-0.02%,-1.49%,,16.07,2.13,64.87,-1.50%,34177,,,9/12/2018,64.88,0.02%
6295,"QH","Quhuo Limited","Technology","Software - Application","China",33.05,,,,0.06,0.35,0.82,,,,-0.24,131.20%,92.30%,,,,321.70%,-46.20%,44.19,28.39,24.76%,0.00%,0.20%,114.27%,0.38%,0.85,-6.30%,-36.30%,-7.20%,1.30,1.30,0.00,0.27,4.60%,-2.20%,-1.90%,-16.53%,-28.48%,-62.42%,-70.17%,-91.49%,-40.08%,,0.09,16.39%,12.03%,-16.58%,-27.10%,-72.72%,-48.44%,9.03%,-92.75%,9.03%,34.35,-1.47%,3.15%,2.00,127.83,0.16,0.67,1.64%,21030,11/29/2021 8:30:00 AM,3.00,7/10/2020,,
6296,"QID","ProShares UltraShort QQQ","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31%,5.21%,34.26%,12.43%,-21.62%,33.06%,,1.06,4.25%,5.59%,8.07%,18.05%,9.22%,-4.15%,37.65%,-31.99%,37.65%,62.56,0.19%,1.86%,,20225.23,1.23,20.81,2.06%,24960787,,,7/13/2006,20.63,-0.86%
6297,"QINT","American Century Quality Diversified International ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.59%,-3.50%,-9.74%,-10.07%,-5.74%,-8.51%,,0.66,0.79%,1.02%,-2.63%,-5.37%,-8.58%,-9.24%,0.61%,-12.84%,0.61%,36.70,-0.32%,-1.35%,,17.02,0.52,47.06,-1.67%,8880,,,9/12/2018,47.05,-0.02%
6298,"QIPT","Quipt Home Medical Corp.","Healthcare","Medical Devices","USA",209.33,,15.64,,1.51,2.15,5.48,,,,-0.42,-24.50%,149.59%,45.60%,,-6.00%,-242.50%,29.40%,33.35,32.09,4.02%,0.00%,22.18%,,0.35%,1.87,,,1.90%,1.70,1.40,0.30,0.54,,,,-12.89%,-11.11%,-29.72%,-20.40%,-31.29%,-14.44%,1.70,0.24,4.80%,4.92%,-10.66%,-13.39%,-19.28%,-20.86%,-3.23%,-42.86%,-3.23%,32.53,-4.00%,-1.77%,1.60,59.63,2.27,4.80,-5.70%,135290,2/1/2022 8:30:00 AM,,8/10/2010,,
6299,"QIWI","QIWI plc","Financial","Credit Services","Cyprus",429.60,2.04,0.05,,0.76,0.78,0.68,,17.75%,,3.32,18.50%,-1.10%,14.80%,,18.10%,169.50%,8.40%,62.45,11.60,0.03%,0.00%,62.70%,-0.55%,11.55%,4.26,21.10%,45.40%,21.20%,2.20,2.20,0.13,0.36,55.50%,44.90%,36.90%,-7.02%,-5.98%,-18.55%,-29.07%,-38.49%,-15.29%,0.67,0.35,4.49%,3.90%,-7.81%,-11.45%,-25.87%,-19.04%,1.20%,-41.32%,1.20%,38.37,3.68%,-9.82%,3.00,314.22,2.69,6.76,-6.50%,845494,11/23/2021 8:30:00 AM,12.25,5/3/2013,6.76,0.00%
6300,"QK","Q&K International Group Limited","Real Estate","Real Estate Services","China",25.87,,,,0.14,,6.16,,,,-5.21,-100.60%,,,,,,98.90%,45.07,41.24,,,16.20%,22.34%,0.13%,0.32,-116.10%,76.60%,169.10%,0.10,0.10,,,-0.90%,,,3.38%,5.81%,-27.45%,-36.85%,-84.33%,-18.94%,,0.05,8.20%,12.37%,-2.01%,-4.33%,-47.48%,-29.72%,17.75%,-86.36%,67.71%,46.92,3.81%,0.05%,3.00,173.93,0.60,0.45,3.86%,103561,,,11/5/2019,,
6301,"QLC","FlexShares Trust - FlexShares US Quality Large Cap Index Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,1.19%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.44%,-1.83%,-6.56%,-3.69%,12.77%,-8.34%,,0.75,0.96%,1.32%,-3.38%,-5.51%,-2.62%,-9.18%,0.84%,-9.18%,17.27%,36.52,-0.42%,-0.54%,,6.17,0.64,47.85,-0.95%,3966,,,9/24/2015,,
6302,"QLD","ProShares Ultra QQQ","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.66%,-8.42%,-31.40%,-20.11%,5.60%,-28.81%,,3.93,4.34%,5.66%,-9.29%,-19.37%,-17.38%,-31.31%,1.60%,-32.97%,23.77%,35.70,-0.22%,-1.81%,,7499.92,1.22,63.37,-2.03%,9146123,,,6/21/2006,63.99,0.98%
6303,"QLGN","Qualigen Therapeutics, Inc.","Healthcare","Biotechnology","USA",24.74,,,,4.67,1.87,2.01,,,,-0.15,6.10%,,70.60%,,,76.00%,50.00%,29.03,25.67,0.10%,0.00%,7.90%,-2.75%,5.55%,0.16,-20.60%,-32.60%,-62.20%,2.90,2.70,0.00,0.00,23.80%,,-88.80%,-5.08%,-24.60%,-30.65%,-45.66%,-80.56%,-35.50%,-0.56,0.06,5.70%,8.11%,-14.25%,-28.41%,-51.47%,-58.68%,-1.41%,-82.92%,-1.41%,32.07,-1.02%,-0.81%,2.00,8856.46,0.02,0.69,-1.82%,149450,,7.75,6/24/2015,0.69,-0.01%
6304,"QLI","Qilian International Holding Group Limited","Healthcare","Drug Manufacturers - Specialty & Generic","China",70.09,20.63,,,1.23,1.28,,,,0.00%,0.10,-36.10%,,,,,-85.30%,-41.00%,35.75,8.06,77.45%,0.00%,0.20%,14.40%,0.08%,0.34,5.40%,8.00%,3.40%,2.20,1.50,0.00,0.14,9.90%,4.20%,5.50%,-3.45%,-19.01%,-40.36%,-52.20%,-67.39%,-26.04%,,0.10,4.60%,4.39%,-8.34%,-21.21%,-46.49%,-37.78%,-0.51%,-72.96%,-0.51%,21.04,-2.00%,-1.48%,,19.79,0.47,1.96,-3.45%,9246,,,1/12/2021,,
6305,"QLS","IQ Hedge Long/Short Tracker ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.93%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.00%,-1.76%,-5.22%,-4.66%,2.04%,-4.95%,,0.21,0.46%,0.61%,-1.76%,-3.28%,-3.70%,-5.78%,-0.18%,-6.35%,4.50%,34.67,-0.24%,-0.38%,,5.88,0.56,26.43,-0.61%,3309,,,3/24/2015,,
6306,"QLTA","iShares Aaa - A Rated Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.04%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17%,-3.55%,-6.12%,-7.54%,-6.25%,-5.65%,,0.30,0.40%,0.45%,-1.53%,-3.63%,-5.87%,-6.37%,0.57%,-8.33%,0.57%,30.87,0.15%,-0.26%,,107.82,0.51,52.89,-0.11%,54637,,,2/16/2012,52.91,0.03%
6307,"QLV","FlexShares Trust - FlexShares US Quality Low Volatility Index Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,1.16%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.98%,-2.39%,-8.44%,-4.99%,11.46%,-10.23%,,0.74,0.79%,1.23%,-3.03%,-5.88%,-3.21%,-10.65%,0.53%,-10.65%,15.49%,34.02,-0.63%,-0.44%,,11.04,1.34,51.01,-1.07%,14783,,,7/16/2019,51.06,0.11%
6308,"QLVD","FlexShares Trust - FlexShares Developed Markets ex-US Quality Low Volatility Index Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,1.96%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.61%,-2.42%,-6.21%,-6.75%,0.24%,-5.37%,,0.21,0.16%,0.27%,-1.48%,-3.32%,-4.97%,-5.83%,0.27%,-13.94%,3.48%,38.44,0.08%,-0.81%,,5.13,3.31,26.57,-0.73%,17005,,,7/16/2019,26.56,-0.04%
6309,"QLVE","FlexShares Trust - FlexShares Emerging Markets Quality Low Volatility Index Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,1.62%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52%,-0.79%,-0.38%,0.57%,-0.31%,1.33%,,0.20,0.00%,0.03%,-0.52%,0.43%,-1.37%,-2.59%,3.80%,-7.54%,3.80%,47.17,0.00%,-0.94%,,1.13,0.27,26.49,-0.94%,300,,,7/16/2019,,
6310,"QLYS","Qualys, Inc.","Technology","Software - Infrastructure","USA",4429.99,63.70,33.15,7.96,10.77,10.92,12.82,24.71,,0.00%,1.77,33.80%,17.19%,40.10%,8.00%,17.20%,24.60%,12.70%,38.92,29.77,10.90%,-23.82%,95.30%,3.30%,8.34%,7.84,9.20%,17.00%,19.70%,1.60,1.60,0.00,0.00,78.20%,18.80%,16.50%,-7.10%,-9.07%,-17.78%,3.02%,13.76%,-17.64%,0.75,5.40,3.25%,4.41%,-9.58%,-12.49%,-2.94%,-20.94%,-0.95%,-20.94%,25.20%,36.50,-0.54%,-1.03%,2.70,316.87,1.32,113.01,-1.56%,418328,2/10/2022 4:30:00 PM,140.31,9/28/2012,113.01,0.00%
6311,"QMAR","First Trust ETF VIII - FT Cboe Vest Growth-100 Buffer ETF - March","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.59%,-1.33%,-3.72%,-1.68%,,-4.70%,,0.25,0.83%,0.90%,-2.14%,-3.29%,-1.26%,-5.33%,1.00%,-5.33%,8.65%,37.85,-0.73%,0.00%,,4.84,2.24,21.61,-0.73%,10851,,,3/22/2021,,
6312,"QMCO","Quantum Corporation","Technology","Computer Hardware","USA",160.46,,,,0.43,,40.11,,,,-0.76,-497.10%,500.00%,18.70%,20.00%,-6.00%,-185.10%,-2.80%,59.49,56.66,6.00%,-4.20%,76.00%,-1.99%,2.39%,3.13,-22.10%,36.10%,34.10%,0.90,0.50,,,40.50%,-6.90%,-11.30%,-5.36%,-44.21%,-56.34%,-53.35%,-66.75%,-51.99%,2.32,0.30,3.87%,6.28%,-35.20%,-45.16%,-55.79%,-54.23%,-0.56%,-72.02%,-0.56%,22.88,-2.21%,-0.73%,1.70,433.49,1.47,2.65,-2.93%,636020,2/9/2022 4:30:00 PM,6.67,12/10/1982,2.71,2.26%
6313,"QMN","IQ Hedge Market Neutral Tracker ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.08%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34%,-1.17%,-2.31%,-3.01%,-4.25%,-2.11%,,0.07,0.20%,0.21%,-0.67%,-1.33%,-2.60%,-2.18%,0.00%,-4.72%,0.00%,30.11,0.65%,-0.68%,,1.70,1.81,26.44,-0.04%,3080,,,10/4/2012,,
6314,"QMOM","Alpha Architect ETF Trust - Alpha Architect U.S. Quantitative Momentum ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.14%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.09%,2.39%,-16.83%,-6.67%,-22.20%,-8.62%,,1.10,1.79%,2.17%,-2.65%,-5.08%,-8.01%,-10.69%,7.54%,-28.98%,7.54%,40.33,-1.91%,-0.17%,,7.65,0.72,45.85,-2.07%,5502,,,12/2/2015,46.06,0.46%
6315,"QNGY","Quanergy Systems, Inc.","Technology","Scientific & Technical Instruments","USA",122.13,32.47,,,,0.44,1221.26,,,0.00%,0.10,,,,,,149.40%,19.90%,34.50,27.27,1.20%,0.00%,90.70%,6.54%,,,1.30%,1.40%,,0.10,0.10,0.00,0.00,,,,13.74%,-68.66%,-68.52%,-68.18%,-71.34%,-68.53%,,1.01,44.38%,24.35%,-51.91%,-63.51%,-67.26%,-68.69%,17.54%,-73.73%,17.54%,24.73,-15.55%,0.00%,,961.81,2.72,3.15,-15.55%,2611705,,,4/23/2020,3.28,4.13%
6316,"QNRX","Quoin Pharmaceuticals, Ltd.","Healthcare","Biotechnology","USA",10.13,,,,,0.08,1.91,,,,-12.13,37.90%,,,,,50.30%,,0.32,,0.43%,0.00%,12.50%,,,0.04,-72.60%,-92.20%,,5.80,5.80,0.02,0.04,,,,-11.11%,-9.09%,-76.52%,-92.97%,-91.79%,-34.07%,1.46,0.15,11.18%,11.21%,-13.36%,-33.30%,-89.31%,-76.70%,6.19%,-96.62%,6.19%,31.11,-6.98%,-4.44%,,2028.64,0.08,1.20,-11.11%,165796,,5.88,7/29/2016,1.20,0.00%
6317,"QNST","QuinStreet, Inc.","Communication Services","Advertising Agencies","USA",600.41,104.47,15.48,4.18,1.02,1.96,5.22,13.17,,0.00%,0.10,26.00%,38.45%,24.50%,25.00%,14.20%,-78.90%,-7.20%,54.38,50.67,1.70%,-26.76%,90.40%,2.55%,2.18%,2.62,1.30%,2.00%,8.40%,1.90,1.90,0.00,0.00,11.30%,1.30%,1.00%,-2.27%,-28.55%,-34.75%,-36.52%,-54.62%,-40.85%,0.93,0.81,5.28%,5.12%,-22.82%,-33.03%,-36.99%,-42.63%,6.01%,-57.06%,6.01%,26.44,-0.55%,-0.64%,1.30,421.29,0.77,10.76,-1.19%,326404,2/8/2022 4:30:00 PM,17.00,2/11/2010,10.76,0.00%
6318,"QPX","AdvisorShares Q Dynamic Growth ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.71%,-3.18%,-15.61%,-10.14%,0.39%,-14.51%,,0.63,1.57%,2.27%,-4.32%,-9.03%,-8.61%,-15.72%,1.71%,-16.23%,7.57%,35.75,-0.27%,-0.68%,,32.28,3.42,26.16,-0.95%,110354,,,12/29/2020,,
6319,"QQC","Simplify Nasdaq 100 plus convexity ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.30%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.43%,-3.59%,-17.77%,-7.85%,1.83%,-15.60%,,0.63,0.93%,1.73%,-3.40%,-9.46%,-7.67%,-18.03%,0.71%,-18.81%,12.16%,37.05,0.43%,-0.32%,,13.49,0.26,28.28,0.11%,3461,,,12/11/2020,28.13,-0.53%
6320,"QQD","Simplify Nasdaq 100 plus Downside convexity ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.23%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.45%,-3.30%,-14.89%,-8.73%,1.94%,-13.65%,,0.60,1.12%,2.28%,-3.39%,-8.35%,-6.94%,-18.07%,7.49%,-18.07%,10.77%,36.56,0.54%,-0.57%,,11.75,0.38,27.83,-0.04%,4463,,,12/11/2020,27.67,-0.57%
6321,"QQEW","First Trust NASDAQ-100 Equal Weighted Index Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,0.27%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.51%,-3.43%,-15.08%,-11.65%,-2.41%,-13.89%,,2.68,1.84%,2.50%,-3.67%,-8.29%,-9.41%,-14.92%,1.95%,-15.74%,6.23%,36.89,-0.16%,-0.58%,,69.86,1.82,102.01,-0.74%,126817,,,4/25/2006,102.01,0.00%
6322,"QQH","HCM Defender 100 Index ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.51%,-4.08%,-20.57%,-11.03%,8.69%,-18.73%,,0.96,0.97%,1.69%,-2.73%,-11.03%,-9.01%,-23.48%,2.69%,-23.48%,21.06%,32.90,-0.61%,-0.17%,,53.20,0.33,45.81,-0.78%,17670,,,10/10/2019,,
6323,"QQQ","Invesco QQQ Trust","Financial","Exchange Traded Fund","USA",,,,,,,,,0.46%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.71%,-3.87%,-16.31%,-9.42%,5.16%,-15.02%,,9.89,2.14%,2.78%,-4.46%,-9.57%,-7.94%,-16.44%,1.18%,-17.28%,13.66%,36.07,-0.11%,-0.90%,,72352.57,1.17,338.08,-1.00%,85002568,,,3/10/1999,339.75,0.49%
6324,"QQQE","Direxion NASDAQ-100 Equal Weighted Index Shares","Financial","Exchange Traded Fund","USA",,,,,,,,,0.50%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.38%,-3.39%,-15.08%,-11.63%,-2.43%,-13.80%,,1.92,1.89%,2.48%,-3.61%,-8.21%,-9.36%,-14.84%,2.05%,-15.72%,6.42%,37.12,-0.10%,-0.54%,,76.38,46.43,73.54,-0.64%,3546131,,,3/21/2012,73.52,-0.03%
6325,"QQQJ","Invesco NASDAQ Next Gen 100 ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.30%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.09%,-1.53%,-19.48%,-15.60%,-14.15%,-15.58%,,0.86,2.19%,2.85%,-3.84%,-8.99%,-14.14%,-16.81%,3.39%,-21.31%,3.39%,37.57,-0.84%,-1.21%,,414.06,0.83,28.34,-2.04%,344865,,,10/13/2020,28.40,0.21%
6326,"QQQM","Invesco NASDAQ 100 ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.43%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.72%,-3.83%,-16.24%,-9.30%,5.25%,-14.95%,,4.02,2.11%,2.75%,-4.44%,-9.53%,-7.85%,-16.40%,1.21%,-17.16%,13.71%,35.89,-0.08%,-0.93%,,924.78,1.07,139.10,-1.00%,987199,,,10/13/2020,139.67,0.41%
6327,"QQQN","VictoryShares Nasdaq Next 50 ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.40%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.10%,-0.95%,-22.02%,-15.43%,-16.73%,-17.55%,,0.82,2.10%,2.56%,-4.05%,-9.89%,-14.48%,-18.46%,3.88%,-23.52%,3.88%,37.50,-1.50%,-0.76%,,17.78,0.45,28.22,-2.25%,8004,,,9/10/2020,,
6328,"QQQX","Nuveen Nasdaq 100 Dynamic Overwrite Fund","Financial","Closed-End Fund - Equity","USA",1091.87,,,,,,,,7.09%,,,,,,,,,,43.24,,,,23.21%,,,0.19,,,,,,,,,,,-3.37%,-1.48%,-17.10%,-14.93%,-5.89%,-17.62%,,0.76,2.15%,2.91%,-5.38%,-10.72%,-13.03%,-18.48%,3.65%,-18.55%,3.65%,33.17,-1.02%,-1.05%,,147.83,1.15,25.25,-2.06%,169385,,,12/22/2014,,
6329,"QQXT","First Trust NASDAQ-100 Ex-Technology Sector Index Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,0.35%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.99%,-3.56%,-12.04%,-11.60%,-4.93%,-11.74%,,1.26,0.76%,1.19%,-3.06%,-6.87%,-9.02%,-12.43%,0.66%,-13.60%,2.83%,34.31,-0.65%,-0.11%,,6.35,0.42,78.23,-0.76%,2669,,,2/15/2007,78.21,-0.03%
6330,"QRFT","QRAFT AI-Enhanced U.S. Large Cap ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.05%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.56%,-2.53%,-14.10%,-8.52%,-0.25%,-13.74%,,0.79,1.02%,1.72%,-3.44%,-7.96%,-7.00%,-14.77%,2.37%,-14.77%,12.05%,36.48,0.27%,0.00%,,4.99,1.41,40.18,0.27%,7014,,,5/21/2019,40.18,0.00%
6331,"QRHC","Quest Resource Holding Corporation","Industrials","Waste Management","USA",138.06,60.34,60.85,4.02,1.01,1.88,15.17,27.61,,0.00%,0.12,40.00%,67.14%,15.90%,15.00%,-10.30%,215.20%,57.80%,18.98,14.78,7.10%,328.22%,40.70%,-10.39%,0.49%,0.84,2.20%,3.40%,0.40%,1.50,1.50,0.22,0.23,18.70%,3.70%,1.70%,0.42%,18.47%,20.88%,0.28%,137.33%,2.59%,1.40,0.50,6.30%,8.15%,6.36%,8.80%,17.92%,-14.22%,27.94%,-14.22%,154.19%,55.87,2.30%,-1.56%,,85.35,0.44,7.12,0.71%,37510,11/15/2021 4:30:00 PM,12.00,7/16/2009,7.12,0.00%
6332,"QRMI","Global X NASDAQ 100 Risk Managed Income ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,4.79%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.82%,-4.92%,-13.11%,,,-9.68%,,0.27,1.19%,0.96%,-3.91%,-7.39%,-10.70%,-12.39%,0.00%,-15.00%,0.00%,27.56,-0.33%,-0.28%,,17.44,0.59,21.08,-0.61%,10292,,,8/26/2021,21.15,0.33%
6333,"QRTEA","Qurate Retail, Inc.","Consumer Cyclical","Internet Retail","USA",2496.10,2.12,3.35,,0.17,0.66,3.13,6.01,,0.00%,2.89,509.70%,-4.79%,18.60%,-8.00%,9.10%,-62.00%,-7.10%,404.00,361.68,0.60%,-15.53%,85.10%,-4.72%,5.64%,4.62,7.20%,33.10%,16.50%,1.00,0.60,1.74,2.27,34.40%,11.20%,8.50%,-10.00%,-13.92%,-28.17%,-35.07%,-43.87%,-19.47%,1.72,0.39,5.05%,5.97%,-13.47%,-17.91%,-34.32%,-27.83%,6.43%,-52.13%,6.43%,32.98,-5.26%,-1.07%,2.50,4418.24,1.03,6.12,-6.28%,4531613,2/25/2022 8:30:00 AM,8.57,5/4/2006,6.17,0.82%
6334,"QRTEB","Qurate Retail, Inc.","Consumer Cyclical","Internet Retail","USA",52.25,2.20,,,0.00,0.68,,,,,2.90,,,,,,-62.40%,-7.10%,8.18,,87.51%,0.00%,0.65%,,,1.35,,,,,,,,,,,-10.75%,-15.59%,-17.38%,-41.76%,-35.05%,-15.92%,,0.34,3.34%,4.02%,-11.36%,-16.63%,-34.63%,-26.55%,6.15%,-58.43%,6.15%,36.02,-3.47%,-4.61%,,2.11,0.29,6.39,-7.93%,612,,,5/10/2006,6.30,-1.41%
6335,"QRTEP","Qurate Retail, Inc.","Consumer Cyclical","Internet Retail","USA",,,,,,,,,,,,,,,,,0.90%,2.40%,,367.36,0.16%,,32.13%,,0.01%,0.81,,,,,,,,,,,3.62%,-6.65%,-9.24%,-12.01%,-3.46%,-6.44%,,1.42,1.36%,1.55%,-0.21%,-4.11%,-9.01%,-7.85%,4.97%,-12.21%,4.97%,43.98,-0.33%,0.27%,,54.05,0.64,96.57,-0.06%,34786,,8.57,9/1/2020,,
6336,"QRVO","Qorvo, Inc.","Technology","Semiconductors","USA",14185.13,13.24,9.96,0.91,3.12,3.08,14.35,16.38,,0.00%,9.89,125.60%,10.60%,101.40%,14.50%,9.00%,12.30%,1.80%,109.69,107.91,0.30%,-9.42%,87.60%,-0.46%,2.08%,1.56,15.10%,24.00%,12.00%,3.60,2.60,0.44,0.00,49.30%,27.40%,24.60%,1.29%,-2.48%,-15.60%,-28.90%,-23.95%,-16.25%,1.40,5.99,3.34%,4.70%,-1.78%,-9.35%,-22.20%,-20.03%,5.70%,-35.06%,5.70%,43.70,-1.15%,-0.52%,2.40,1442.85,1.05,130.98,-1.67%,1515917,2/2/2022 4:30:00 PM,186.14,1/2/2015,131.32,0.26%
6337,"QS","QuantumScape Corporation","Consumer Cyclical","Auto Parts","USA",5089.74,,,,,3.73,3.30,,,,-0.13,90.10%,-16.30%,,,,167.10%,,417.83,247.61,1.70%,-41.67%,39.60%,25.13%,17.00%,4.82,-82.30%,-92.60%,,42.80,42.80,0.03,0.03,,,,-6.64%,-6.04%,-57.39%,-28.27%,-73.37%,-33.44%,,1.33,7.74%,8.58%,-8.73%,-24.85%,-39.56%,-44.05%,9.98%,-79.27%,9.98%,36.87,-3.40%,-2.05%,2.80,8741.04,1.02,14.77,-5.38%,8900510,2/16/2022 4:30:00 PM,25.17,8/17/2020,14.85,0.54%
6338,"QSI","Quantum-Si incorporated","Healthcare","Biotechnology","USA",499.70,,,,,1.12,1.00,,,,-1.74,,25.90%,,,,,,136.46,63.59,1.90%,-7.61%,39.20%,22.01%,9.35%,4.96,-21.80%,-23.00%,,70.20,70.20,0.00,0.00,,,,-6.24%,-24.81%,-46.44%,-52.07%,-73.04%,-48.41%,,0.46,12.63%,9.89%,-10.58%,-29.70%,-51.56%,-51.90%,7.27%,-81.88%,7.27%,38.07,-6.45%,-1.59%,1.00,1199.47,1.91,4.06,-7.94%,2295208,2/28/2022 4:30:00 PM,13.00,11/13/2020,4.05,-0.25%
6339,"QSR","Restaurant Brands International Inc.","Consumer Cyclical","Restaurants","Canada",17534.23,23.46,16.87,1.91,3.16,7.02,9.89,28.33,3.73%,95.20%,2.42,-32.40%,12.58%,26.30%,12.30%,4.20%,48.70%,11.80%,311.00,298.25,0.60%,-7.10%,84.00%,0.37%,2.71%,5.99,2.90%,28.00%,8.10%,1.50,1.40,5.05,5.10,67.40%,29.20%,12.10%,-0.66%,2.51%,-0.75%,-10.65%,-5.15%,-6.43%,1.07,1.36,2.34%,2.30%,0.60%,-1.48%,-8.28%,-6.95%,6.19%,-20.16%,6.19%,48.14,0.57%,-1.03%,2.20,1347.72,1.00,56.78,-0.47%,1345677,2/15/2022 8:30:00 AM,70.72,12/10/2014,56.09,-1.22%
6340,"QTEC","First Trust NASDAQ-100-Technology Sector Index Fund","Financial","Exchange Traded Fund","USA",,,,,,,,,0.16%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.34%,-3.46%,-19.23%,-11.35%,-1.46%,-16.89%,,5.60,2.77%,3.61%,-4.54%,-10.29%,-9.84%,-18.92%,3.10%,-19.94%,10.68%,38.47,0.39%,-0.80%,,141.62,1.78,145.58,-0.41%,252087,,,4/25/2006,,
