"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Forward P/E","PEG","P/S","P/B","P/Cash","P/Free Cash Flow","Dividend Yield","Payout Ratio","EPS (ttm)","EPS growth this year","EPS growth next year","EPS growth past 5 years","EPS growth next 5 years","Sales growth past 5 years","EPS growth quarter over quarter","Sales growth quarter over quarter","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Return on Assets","Return on Equity","Return on Investment","Current Ratio","Quick Ratio","LT Debt/Equity","Total Debt/Equity","Gross Margin","Operating Margin","Profit Margin","Performance (Week)","Performance (Month)","Performance (Quarter)","Performance (Half Year)","Performance (Year)","Performance (YTD)","Beta","Average True Range","Volatility (Week)","Volatility (Month)","20-Day Simple Moving Average","50-Day Simple Moving Average","200-Day Simple Moving Average","50-Day High","50-Day Low","52-Week High","52-Week Low","Relative Strength Index (14)","Change from Open","Gap","Analyst Recom","Average Volume","Relative Volume","Price","Change","Volume","Earnings Date","Target Price","IPO Date","After-Hours Close","After-Hours Change"
5799,"PBFS","Pioneer Bancorp, Inc.","Financial","Banks - Regional","USA",273.48,48.70,,,6.35,1.08,0.78,8.63,,0.00%,0.21,-79.30%,,,,,229.50%,-2.70%,25.11,11.52,55.65%,0.00%,21.40%,0.40%,0.78%,5.70,0.30%,2.30%,15.20%,,,0.00,0.00,,91.70%,12.50%,-0.85%,-9.97%,-14.88%,-17.88%,-18.20%,-7.51%,,0.20,1.81%,1.73%,-3.68%,-7.14%,-13.43%,-12.16%,0.68%,-26.11%,0.68%,33.49,-1.34%,0.00%,,15.73,0.94,10.33,-1.34%,14829,,,7/18/2019,10.33,0.00%
5800,"PBFX","PBF Logistics LP","Energy","Oil & Gas Midstream","USA",846.31,5.57,5.65,0.71,2.38,3.43,24.96,8.12,8.84%,49.10%,2.44,3.40%,6.42%,3.90%,7.89%,13.50%,36.60%,0.20%,62.78,24.85,0.80%,2.26%,22.00%,-3.17%,3.41%,4.36,16.70%,70.70%,22.40%,3.60,3.60,2.50,2.50,,54.90%,43.10%,0.22%,0.97%,15.38%,12.14%,-3.82%,20.18%,1.55,0.47,3.45%,3.54%,-0.98%,4.00%,3.36%,-8.51%,22.64%,-18.26%,28.17%,53.01,0.52%,0.00%,2.30,194.35,1.47,13.65,0.52%,284986,2/10/2022 8:30:00 AM,15.83,5/9/2014,13.65,0.00%
5801,"PBH","Prestige Consumer Healthcare Inc.","Healthcare","Medical Distribution","USA",2865.94,15.22,13.32,1.90,2.71,1.88,136.47,11.72,,0.00%,3.73,17.00%,7.22%,11.60%,8.00%,3.20%,22.00%,14.90%,50.30,49.82,0.30%,-25.68%,,0.11%,1.76%,3.18,5.30%,13.10%,8.60%,2.00,1.30,1.01,1.01,57.60%,29.20%,17.90%,-4.57%,-5.01%,-1.60%,4.03%,23.72%,-6.45%,0.68,1.89,2.98%,2.94%,-4.20%,-4.82%,-1.30%,-11.67%,1.36%,-12.17%,31.29%,40.06,-0.44%,-0.76%,2.10,274.71,0.67,56.06,-1.20%,183381,2/3/2022 8:30:00 AM,68.75,2/10/2005,56.06,0.00%
5802,"PBHC","Pathfinder Bancorp, Inc.","Financial","Banks - Regional","USA",82.45,11.19,,,1.83,0.99,1.05,6.29,1.56%,17.60%,1.60,46.30%,,12.20%,,14.70%,72.80%,10.50%,5.87,1.45,5.70%,-2.25%,27.20%,22.76%,0.27%,1.32,0.50%,6.40%,21.70%,,,0.28,0.28,,77.70%,14.40%,2.37%,3.67%,5.57%,13.23%,54.76%,4.40%,0.06,0.21,1.27%,0.89%,1.80%,3.59%,11.17%,-0.39%,6.66%,-0.39%,31.26%,65.77,1.59%,-1.53%,,3.00,0.57,17.93,0.03%,1719,,,6/4/1996,18.13,1.12%
5803,"PBI","Pitney Bowes Inc.","Industrials","Business Equipment & Supplies","USA",888.71,352.86,11.15,,0.24,17.64,1.20,,4.05%,,0.01,101.80%,55.99%,-45.30%,,4.30%,104.00%,-65.30%,174.40,162.29,0.60%,0.92%,69.70%,-0.44%,6.96%,4.95,,,4.10%,1.10,1.10,47.52,48.03,30.50%,,,-1.00%,-1.98%,-28.92%,-31.29%,-47.00%,-25.49%,2.57,0.24,3.66%,3.82%,0.95%,-11.56%,-31.32%,-28.85%,12.59%,-51.09%,12.59%,44.22,-1.01%,0.61%,2.20,2284.03,0.56,4.92,-0.40%,1286176,2/1/2022 8:30:00 AM,7.00,9/18/1950,4.92,0.00%
5804,"PBIP","Prudential Bancorp, Inc.","Financial","Banks - Regional","USA",130.52,16.89,20.11,,3.47,0.97,1.06,29.00,1.68%,28.20%,0.99,-12.30%,1.22%,21.70%,,16.80%,3.80%,-5.20%,7.77,6.63,14.87%,0.00%,29.00%,-0.18%,0.83%,1.16,0.70%,5.90%,16.70%,,,0.00,0.00,,61.70%,20.70%,-2.45%,17.54%,17.12%,14.94%,10.38%,22.90%,-0.01,0.45,1.89%,2.24%,10.06%,16.42%,17.52%,-3.33%,24.72%,-3.33%,27.17%,70.06,0.66%,0.30%,3.00,47.21,7.64,16.85,0.96%,360501,,15.00,3/30/2005,16.88,0.18%
5805,"PBJ","Invesco Dynamic Food & Beverage ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.13%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.39%,-2.21%,2.67%,4.71%,9.72%,-2.06%,,0.78,2.07%,1.63%,-2.24%,-2.47%,1.43%,-5.76%,3.02%,-5.76%,12.23%,41.27,-1.51%,0.45%,,94.86,1.18,43.68,-1.06%,112263,,,6/23/2005,43.56,-0.27%
5806,"PBLA","Panbela Therapeutics, Inc.","Healthcare","Biotechnology","USA",26.11,,,,,1.81,1.85,,,,-0.62,43.30%,-2.70%,29.30%,,,23.90%,,13.29,11.75,12.58%,0.00%,11.10%,-7.21%,1.21%,2.76,-86.80%,-100.10%,,11.00,11.00,0.00,0.00,,,,-3.17%,-11.81%,-1.61%,-24.38%,-59.78%,5.77%,-0.16,0.15,5.53%,8.75%,-9.72%,-5.33%,-22.78%,-25.00%,24.14%,-62.50%,24.14%,42.83,-1.10%,-0.55%,2.00,51.40,0.02,1.80,-1.64%,1091,,8.00,12/19/2014,,
5807,"PBND","Invesco PureBeta US Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,2.26%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.23%,-1.87%,-5.14%,-6.68%,-5.38%,-4.95%,,0.13,0.30%,0.37%,-1.00%,-2.38%,-5.02%,-5.09%,0.26%,-7.26%,0.26%,34.65,-0.01%,0.00%,,4.82,2.69,24.32,-0.01%,12981,,,9/29/2017,,
5808,"PBP","Invesco S&P 500 BuyWrite ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.09%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.07%,-2.43%,-3.79%,-0.23%,9.15%,-4.39%,,0.32,1.21%,1.35%,-1.53%,-2.75%,-1.05%,-6.01%,3.50%,-12.32%,9.44%,42.61,-1.53%,0.68%,,93.98,4.10,21.91,-0.86%,385758,,,12/20/2007,,
5809,"PBPB","Potbelly Corporation","Consumer Cyclical","Restaurants","USA",171.92,,,,0.49,,11.94,,,,-1.48,71.10%,103.60%,-3.49%,4.00%,-1.40%,,37.20%,28.38,22.36,4.20%,-0.39%,61.30%,3.15%,0.97%,5.77,,,-129.50%,0.40,0.40,,,72.40%,-6.40%,,3.57%,4.46%,7.03%,-10.44%,7.03%,9.14%,1.42,0.30,5.56%,5.37%,8.28%,9.10%,-4.54%,-1.45%,22.20%,-32.64%,26.50%,61.16,0.83%,-0.49%,3.00,37.55,0.89,6.11,0.33%,33241,3/2/2022 4:30:00 PM,,10/4/2013,,
5810,"PBR","Petroleo Brasileiro S.A. - Petrobras","Energy","Oil & Gas Integrated","Brazil",89780.70,4.36,5.24,,1.00,1.20,7.28,4.67,14.40%,99.10%,3.25,542.50%,8.81%,55.90%,,9.90%,-47.40%,79.00%,6522.10,4191.98,39.80%,0.00%,22.20%,5.39%,1.71%,2.13,11.00%,29.90%,23.60%,1.20,0.90,0.72,0.85,43.30%,47.10%,23.60%,-4.26%,6.54%,25.29%,47.23%,77.92%,29.05%,1.51,0.57,4.69%,3.81%,-2.69%,5.06%,24.19%,-8.99%,28.42%,-8.99%,84.16%,49.29,-2.76%,-0.14%,2.20,33507.06,1.27,13.76,-2.89%,42720414,2/24/2022 8:30:00 AM,14.41,8/10/2000,13.74,-0.15%
5811,"PBR-A","Petroleo Brasileiro S.A. - Petrobras","Energy","Oil & Gas Integrated","Brazil",75066.40,3.68,4.21,0.17,0.22,0.24,,,15.30%,,3.64,592.50%,14.80%,36.51%,22.10%,,,70.40%,5601.97,4125.10,,,10.70%,,0.47%,1.42,,,,,,,,,,,-1.76%,10.56%,26.18%,43.54%,65.81%,32.54%,,0.52,4.48%,3.67%,-2.14%,6.49%,21.05%,-8.99%,31.14%,-8.99%,69.85%,50.04,-4.99%,0.22%,2.00,13713.15,0.97,12.76,-4.78%,13317932,,14.94,2/22/2001,12.85,0.71%
5812,"PBS","Invesco Dynamic Media ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.54%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.62%,-4.84%,-13.16%,-16.98%,-22.35%,-11.82%,,1.28,2.48%,2.39%,-5.13%,-7.94%,-15.79%,-15.27%,1.63%,-25.43%,1.63%,39.62,-2.89%,0.71%,,14.43,0.51,43.84,-2.20%,7298,,,6/23/2005,43.85,0.01%
5813,"PBSM","Invesco PureBeta MSCI USA Small Cap ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.92%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.14%,-2.11%,-9.32%,-7.96%,-7.23%,-8.80%,,0.82,2.27%,2.16%,-1.68%,-3.75%,-7.90%,-11.43%,3.94%,-18.38%,3.94%,45.39,-1.29%,0.00%,,12.80,1.01,35.34,-1.29%,12930,,,9/22/2017,,
5814,"PBT","Permian Basin Royalty Trust","Energy","Oil & Gas E&P","USA",585.76,63.60,,6.36,56.32,1272.00,266.25,,1.81%,94.60%,0.20,-43.60%,,-7.30%,10.00%,-7.50%,137.90%,135.70%,46.61,41.95,1.00%,0.00%,15.60%,48.83%,0.46%,0.70,417.90%,,2739.70%,,,0.00,0.00,,88.80%,89.70%,-4.07%,-3.20%,33.75%,140.91%,172.38%,25.94%,1.08,1.01,8.24%,9.35%,-5.10%,-1.82%,55.81%,-15.52%,41.02%,-15.52%,233.60%,45.13,-1.90%,-0.55%,,276.84,0.71,12.41,-2.44%,196556,,,10/24/1980,12.28,-1.05%
5815,"PBTP","Invesco PureBeta 0-5 Yr US TIPS ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.57%,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56%,2.41%,-0.14%,-0.82%,2.13%,1.00%,,0.11,0.34%,0.31%,1.41%,1.79%,0.88%,0.02%,3.05%,-0.51%,3.05%,67.80,0.21%,0.15%,,35.88,0.82,26.83,0.36%,29409,,,9/22/2017,,
5816,"PBTS","Powerbridge Technologies Co., Ltd.","Technology","Software - Application","China",17.62,,,,0.68,0.20,,,,,-0.77,,,,,,,-5.60%,56.27,43.66,11.11%,0.00%,1.60%,,5.70%,0.63,,,,,,,,,,,-7.64%,-31.93%,-59.38%,-77.15%,-91.28%,-40.10%,,0.03,12.31%,9.37%,-16.70%,-26.30%,-71.98%,-49.47%,20.41%,-92.60%,20.41%,35.63,-7.50%,4.69%,2.00,3974.96,0.29,0.30,-3.16%,1133267,,,4/2/2019,0.30,-1.06%
5817,"PBUS","Invesco PureBeta MSCI USA ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,1.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.25%,-5.86%,-10.28%,-6.70%,6.72%,-11.03%,,0.86,1.63%,1.73%,-3.29%,-6.40%,-6.83%,-12.95%,3.32%,-12.95%,7.91%,39.65,-1.68%,0.30%,,148.99,0.52,42.23,-1.39%,77276,,,9/22/2017,42.13,-0.23%
5818,"PBW","Invesco WilderHill Clean Energy ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,0.75%,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22%,10.36%,-24.40%,-24.15%,-43.47%,-14.07%,,2.95,4.79%,5.08%,3.38%,-0.58%,-23.25%,-19.75%,21.87%,-45.82%,21.87%,51.77,-4.53%,1.09%,,564.39,1.25,59.23,-3.49%,702889,,,3/3/2005,59.23,0.00%
5819,"PBYI","Puma Biotechnology, Inc.","Healthcare","Biotechnology","USA",109.68,,13.94,,0.43,,1.34,,,,-0.71,52.70%,70.80%,38.70%,,,127.40%,5.30%,40.99,35.13,11.20%,-1.19%,74.10%,-9.79%,6.55%,3.88,-12.00%,-358.10%,-17.70%,1.30,1.20,,,74.80%,-6.50%,-11.50%,24.46%,22.88%,-11.85%,-60.22%,-73.92%,-4.61%,0.96,0.20,11.41%,7.52%,11.35%,4.26%,-53.62%,-21.73%,27.69%,-77.99%,27.69%,54.29,-9.31%,0.00%,3.10,592.95,0.66,2.63,-9.31%,391651,3/3/2022 4:30:00 PM,7.40,4/20/2012,2.66,1.14%
5820,"PCAR","PACCAR Inc","Industrials","Farm & Heavy Construction Machinery","USA",31206.12,16.21,10.81,0.70,1.33,2.62,6.26,33.93,1.58%,53.30%,5.32,42.20%,14.30%,29.10%,23.11%,6.70%,25.80%,20.10%,348.10,341.44,1.40%,-1.67%,64.70%,-0.54%,0.87%,1.56,6.50%,16.60%,8.80%,4.10,3.80,0.91,0.91,18.80%,10.40%,7.90%,-6.01%,-8.02%,-1.43%,5.33%,-10.34%,-2.39%,0.92,2.79,4.09%,2.79%,-5.80%,-7.14%,-0.97%,-12.30%,3.12%,-12.50%,11.65%,38.02,-1.43%,0.75%,2.30,1897.43,0.72,85.56,-0.68%,1367450,1/25/2022 8:30:00 AM,102.00,1/3/1978,85.56,0.00%
5821,"PCB","PCB Bancorp","Financial","Banks - Regional","USA",333.38,12.05,8.44,,4.25,1.29,1.49,26.05,2.78%,22.20%,1.79,145.20%,5.28%,,,,226.40%,8.20%,14.78,11.53,2.30%,19.69%,39.30%,1.88%,0.64%,1.32,1.40%,11.50%,,,,0.00,0.00,,93.30%,35.10%,-7.63%,-15.26%,-2.58%,12.83%,32.21%,-1.87%,0.75,0.90,3.26%,3.35%,-2.66%,-2.75%,10.73%,-13.25%,7.83%,-13.25%,61.70%,47.33,4.05%,0.74%,2.30,55.94,1.20,22.59,4.83%,67071,,26.67,12/17/2003,,
5822,"PCEF","Invesco CEF Income Composite ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,6.74%,,,,,,,,,,,,,,,,,0.20,,,,,,,,,,,-3.00%,-5.69%,-10.74%,-13.38%,-7.09%,-11.62%,,0.31,1.33%,1.36%,-3.09%,-6.81%,-11.33%,-12.55%,1.83%,-14.28%,1.83%,32.66,-0.84%,0.00%,,201.09,2.18,21.19,-0.84%,438238,,,2/19/2010,21.22,0.14%
5823,"PCF","High Income Securities Fund","Financial","Closed-End Fund - Debt","USA",75.05,4.90,,,27.08,0.85,,,11.13%,,1.61,,,,,,,10.30%,9.49,,,,57.87%,,,0.20,,,,,,,,,,,-3.30%,-8.45%,-8.77%,-20.58%,-8.34%,-8.55%,,0.13,1.96%,1.45%,-4.06%,-6.35%,-13.52%,-11.46%,5.77%,-21.87%,5.77%,28.73,-1.13%,0.76%,,105.41,0.57,7.88,-0.38%,59963,,,7/9/1987,7.88,0.00%
5824,"PCG","PG&E Corporation","Utilities","Utilities - Regulated Electric","USA",22497.23,,8.77,,1.09,1.03,77.31,,,,-0.07,95.10%,11.71%,-15.10%,2.50%,3.20%,136.80%,10.50%,1985.00,1554.43,21.70%,-8.18%,74.00%,-1.94%,4.58%,4.51,-0.10%,-0.50%,1.60%,0.60,0.60,1.82,2.14,78.80%,9.10%,-0.50%,-4.81%,-10.45%,-13.86%,16.24%,-4.98%,-10.38%,1.32,0.42,4.05%,3.70%,-4.05%,-9.26%,-0.55%,-18.27%,4.05%,-18.27%,30.83%,39.04,-1.28%,0.37%,2.00,15796.13,0.72,10.78,-0.92%,11318482,2/10/2022 8:30:00 AM,15.75,7/24/1919,10.83,0.46%
5825,"PCGU","PG&E Corporation","Utilities","Utilities - Regulated Electric","USA",,,,,,10.08,,,,,-0.19,,,,,,,11.90%,,1473.80,,,,,0.00%,0.09,,,,,,,,,,,-4.03%,-10.04%,-13.09%,10.44%,-7.90%,-10.17%,,2.64,2.06%,2.06%,-3.43%,-8.60%,-2.25%,-15.63%,2.79%,-15.63%,19.87%,38.87,-1.01%,0.52%,,46.67,3.60,103.40,-0.50%,167922,,15.75,6/26/2020,103.39,-0.01%
5826,"PCH","PotlatchDeltic Corporation","Real Estate","REIT - Specialty","USA",3827.61,8.89,25.07,1.78,2.86,2.46,12.92,38.16,3.16%,26.50%,6.26,153.50%,-41.22%,88.00%,5.00%,17.40%,-61.10%,-26.40%,67.58,66.65,0.80%,-20.17%,82.80%,-0.48%,1.44%,2.23,16.10%,27.00%,20.30%,3.30,2.80,0.47,0.50,46.50%,41.20%,31.70%,1.81%,1.55%,0.48%,16.16%,10.42%,-7.59%,1.26,1.91,3.79%,3.39%,1.14%,-0.22%,6.11%,-9.64%,9.20%,-10.41%,20.52%,52.10,-1.79%,0.36%,2.30,429.13,0.86,54.85,-1.44%,370433,1/31/2022 4:30:00 PM,64.50,12/15/1969,54.85,0.00%
5827,"PCK","PIMCO California Municipal Income Fund II","Financial","Closed-End Fund - Debt","USA",258.11,14.69,,,14.39,0.88,,,4.74%,,0.55,,,,,,28.60%,-16.30%,32.18,,,,12.55%,,,0.26,,,,,,,,,,,-2.31%,-3.84%,-16.55%,-16.72%,-11.77%,-14.22%,,0.12,1.07%,1.34%,-1.35%,-6.76%,-14.09%,-16.44%,0.37%,-18.72%,0.37%,34.31,0.12%,0.00%,,68.79,0.57,8.03,0.12%,39066,,,6/26/2002,,
5828,"PCM","PCM Fund Inc.","Financial","Closed-End Fund - Debt","USA",121.78,5.22,,,8.70,1.10,173.98,,9.23%,48.20%,1.99,363.10%,,196.60%,,-3.90%,-41.00%,21.40%,11.72,11.62,,,7.60%,23.27%,0.76%,2.69,11.00%,21.30%,5.90%,,,0.00,0.73,80.90%,80.80%,,-4.01%,-4.32%,-7.88%,-10.11%,-9.01%,-2.99%,0.66,0.23,1.68%,2.02%,-4.55%,-4.45%,-9.16%,-7.98%,0.00%,-19.66%,0.00%,34.84,-1.72%,0.38%,,32.85,1.28,10.26,-1.35%,42080,,,8/27/1993,,
5829,"PCN","PIMCO Corporate & Income Strategy Fund","Financial","Closed-End Fund - Debt","USA",630.99,5.23,,,11.07,1.04,,,8.92%,,2.90,,,-4.51%,,,,2.80%,41.68,,,,9.70%,,,0.09,,,,,,,,,,,-5.26%,-6.49%,-15.75%,-14.66%,-10.99%,-11.51%,,0.35,1.79%,2.25%,-5.16%,-8.51%,-17.24%,-15.84%,1.66%,-24.29%,1.66%,31.71,-1.93%,-0.73%,,125.30,0.93,14.74,-2.64%,116921,,,12/19/2001,14.75,0.07%
5830,"PCOM","Points.com Inc.","Communication Services","Internet Content & Information","Canada",263.09,,39.54,,0.85,4.69,3.09,7.35,,,-0.19,-147.10%,409.10%,-26.40%,25.00%,-6.00%,55.70%,132.40%,14.94,13.06,6.30%,0.00%,0.60%,,0.14%,0.76,-2.00%,-5.00%,-9.30%,1.40,1.40,0.01,0.03,13.60%,-0.80%,-0.80%,-4.57%,7.71%,-0.17%,-4.94%,7.78%,13.10%,1.44,0.62,3.53%,3.24%,-3.44%,4.77%,1.67%,-9.35%,23.39%,-9.35%,23.39%,49.10,-1.37%,0.98%,1.70,23.31,0.32,17.25,-0.40%,7528,3/9/2022 4:30:00 PM,22.00,2/10/2011,16.97,-1.62%
5831,"PCOR","Procore Technologies, Inc.","Technology","Software - Application","USA",7525.78,,,,14.62,6.53,7.02,,,,-2.02,-19.40%,-132.10%,,,,,29.50%,131.44,116.03,1.60%,-47.53%,81.10%,4.56%,4.70%,5.03,,,-4.70%,3.70,3.70,0.04,0.04,80.90%,,,-10.32%,-12.03%,-36.90%,-40.33%,,-30.31%,,4.06,6.13%,6.73%,-17.91%,-21.09%,-38.20%,-37.57%,-4.13%,-51.95%,-4.13%,31.18,-6.70%,0.48%,1.80,1083.09,1.26,52.25,-6.24%,1360148,2/22/2022 4:30:00 PM,92.78,5/20/2021,52.60,0.67%
5832,"PCQ","PIMCO California Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",305.36,12.63,,,17.38,1.13,,,4.83%,,1.28,,,,,,871.10%,-7.90%,18.91,,,,6.21%,,,0.77,,,,,,,,,,,-1.52%,-3.12%,-15.97%,-15.27%,-10.28%,-13.08%,,0.39,3.02%,2.45%,-1.14%,-6.27%,-13.78%,-16.01%,7.26%,-21.00%,7.26%,40.69,-2.68%,1.49%,3.00,27.94,0.97,15.95,-1.24%,27048,,,6/27/2001,15.95,0.00%
5833,"PCRX","Pacira BioSciences, Inc.","Healthcare","Drug Manufacturers - Specialty & Generic","USA",3169.54,77.75,14.09,2.33,5.85,4.36,4.83,39.72,,0.00%,0.92,-72.40%,29.61%,23.80%,33.40%,14.40%,-135.50%,21.50%,44.59,44.37,0.90%,-14.65%,,2.63%,14.92%,12.91,2.80%,6.00%,4.20%,1.70,1.50,0.92,1.44,74.10%,16.60%,7.80%,-0.36%,12.04%,21.75%,26.97%,-2.23%,18.61%,0.88,2.27,2.89%,3.28%,6.03%,10.67%,20.65%,-2.73%,20.38%,-5.03%,57.60%,66.11,-1.21%,0.70%,2.00,512.93,0.70,71.00,-0.52%,361408,2/24/2022 8:30:00 AM,81.38,2/3/2011,71.00,0.00%
5834,"PCSA","Processa Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",70.90,,,,,2.25,3.71,,,,-1.61,-263.00%,-21.90%,-5.70%,15.00%,,65.00%,,15.53,10.89,2.90%,-0.39%,8.90%,-5.08%,1.05%,3.36,-76.20%,-81.70%,,16.90,16.90,0.00,0.00,,,,1.55%,2.08%,-15.67%,-47.60%,-66.44%,-19.80%,-0.14,0.36,9.67%,9.10%,-3.36%,-11.93%,-40.47%,-32.32%,15.96%,-75.00%,15.96%,44.92,-7.29%,-2.29%,1.70,34.04,0.86,3.56,-9.41%,29148,,17.00,11/21/2013,3.62,1.69%
5835,"PCSB","PCSB Financial Corporation","Financial","Banks - Regional","USA",295.44,18.32,17.99,,5.13,0.98,2.37,,1.27%,21.30%,1.03,40.10%,0.96%,39.00%,,8.00%,65.90%,4.90%,14.24,13.28,3.60%,-0.87%,54.90%,-2.00%,1.14%,3.99,0.80%,5.40%,15.70%,,,0.04,0.04,,87.90%,25.90%,-2.07%,-1.36%,-0.53%,6.30%,6.36%,-0.79%,0.62,0.38,2.04%,1.74%,0.77%,0.38%,2.03%,-2.37%,3.55%,-8.67%,15.69%,52.51,-0.16%,0.48%,1.50,37.83,0.73,18.95,0.32%,27431,1/27/2022 8:30:00 AM,21.50,4/21/2017,18.95,0.00%
5836,"PCT","PureCycle Technologies, Inc.","Industrials","Pollution & Treatment Controls","USA",1243.34,,,,,3.44,5.62,,,,-0.62,95.90%,33.00%,,,,,,129.38,80.36,3.00%,0.44%,44.70%,6.82%,18.05%,13.51,-16.50%,-32.90%,,4.10,4.10,0.88,0.88,,,,34.59%,72.22%,-16.65%,-26.98%,-65.52%,0.42%,,0.71,12.47%,10.24%,38.38%,30.47%,-28.87%,-11.21%,86.03%,-74.29%,86.03%,69.19,-5.55%,1.25%,1.70,1073.71,1.16,9.19,-4.37%,1240158,3/9/2022 8:30:00 AM,25.92,7/14/2020,9.38,2.07%
5837,"PCTI","PCTEL, Inc.","Technology","Communication Equipment","USA",84.64,50.00,,5.00,1.02,1.24,2.60,33.86,4.78%,235.40%,0.09,-10.10%,,45.40%,10.00%,-3.10%,-35.00%,18.50%,17.95,15.41,5.70%,0.77%,54.30%,-0.99%,0.72%,1.90,2.00%,2.50%,4.60%,4.20,3.30,0.00,0.00,47.20%,2.20%,2.10%,-4.96%,-7.07%,-20.83%,-29.56%,-42.14%,-18.87%,0.36,0.18,2.96%,3.73%,-4.70%,-10.20%,-22.43%,-20.03%,2.43%,-42.63%,2.43%,35.47,-0.43%,1.09%,2.00,58.70,0.42,4.63,0.65%,24747,2/24/2022 4:30:00 PM,,8/10/1999,4.63,0.00%
5838,"PCTY","Paylocity Holding Corporation","Technology","Software - Application","USA",11075.09,123.55,64.27,6.18,15.15,21.30,131.69,93.78,,0.00%,1.59,8.90%,14.15%,79.50%,20.00%,22.50%,2.00%,34.00%,55.07,39.92,26.50%,-4.63%,71.10%,-1.84%,2.25%,3.10,3.10%,18.80%,15.00%,1.00,1.00,0.00,0.00,65.80%,9.10%,12.20%,-1.30%,-6.13%,-21.94%,-26.61%,5.11%,-17.03%,1.33,10.98,5.78%,5.19%,-5.34%,-7.18%,-18.14%,-21.30%,5.73%,-39.73%,22.88%,43.32,-4.88%,1.70%,2.10,290.27,0.45,189.55,-3.27%,129206,2/3/2022 4:30:00 PM,255.64,3/19/2014,189.55,0.00%
5839,"PCVX","Vaxcyte, Inc.","Healthcare","Biotechnology","USA",1437.46,,,,,4.28,5.84,,,,-1.79,35.80%,-16.00%,,4.70%,,,,57.66,48.25,1.20%,-12.71%,83.10%,0.03%,3.84%,6.15,,,,8.90,8.90,0.00,0.00,,,,6.18%,31.21%,13.42%,-4.08%,-3.15%,4.79%,,1.33,5.51%,6.50%,10.09%,14.93%,6.04%,-8.68%,44.76%,-14.17%,56.61%,62.51,-4.03%,1.52%,1.50,301.18,0.38,24.29,-2.57%,115331,2/28/2022 4:30:00 PM,50.00,6/12/2020,24.43,0.58%
5840,"PCX","Parsec Capital Acquisitions Corp","Financial","Shell Companies","USA",86.25,,,,,769.23,,,,,,,,,,,,,8.62,,8.43%,0.00%,6.43%,,,0.14,,,,,,,,,,,0.20%,0.70%,,,,0.81%,,0.02,0.06%,0.11%,0.16%,0.37%,0.37%,-0.30%,1.34%,-0.30%,1.34%,54.11,-0.30%,0.00%,,48.04,0.01,9.97,-0.30%,559,,,12/14/2021,,
5841,"PCXCW","Parsec Capital Acquisitions Corp","Financial","Shell Companies","USA",,,,,,18.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.69%,0.00%,,,,-40.00%,,0.02,16.75%,8.97%,-9.85%,-24.96%,-24.96%,-46.68%,60.00%,-46.68%,60.00%,40.35,0.00%,0.00%,,104.60,0.00,0.24,0.00%,201,,,12/14/2021,,
5842,"PCY","Invesco ETF Trust II - Invesco Emerging Markets Sovereign Debt ETF","Financial","Exchange Traded Fund","USA",,,,,,,,,4.27%,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.18%,-12.17%,-17.46%,-21.56%,-19.95%,-17.31%,,0.44,2.12%,1.67%,-6.57%,-11.72%,-18.35%,-18.47%,3.20%,-22.78%,3.20%,27.79,-1.05%,0.14%,,1598.74,1.73,21.59,-0.92%,2765517,,,10/11/2007,,
